onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	1.129	i.bmp	r.bmp
4.844000000000001	4.8	3	1	1.123	nuss.bmp	zus.bmp
9.671	4.4	3	0	0.708	slearn.bmp	zurn.bmp
14.113	4.0	3	0	1.188	plirk.bmp	swerk.bmp
18.153999999999996	4.0	3	1	1.009	pault.bmp	zalt.bmp
22.179000000000002	4.4	6	1	0.87	a.bmp	b.bmp
26.604999999999997	4.0	6	1	0.779	e.bmp	f.bmp
30.647000000000006	4.0	4	1	1.246	kearth.bmp	geath.bmp
34.688	4.8	4	1	0.99	preath.bmp	shworth.bmp
39.515	4.0	1	1	0.889	treal.bmp	cheal.bmp
43.53999999999999	4.8	5	1	0.996	blackcross.bmp	blackcross.bmp
48.366	4.4	6	1	0.944	w.bmp	e.bmp
52.809	4.4	2	0	0.872	crove.bmp	swove.bmp
57.251000000000005	4.4	3	1	0.947	dite.bmp	vight.bmp
61.694	4.0	2	0	0.802	creath.bmp	steath.bmp
65.735	4.0	3	1	1.237	kreens.bmp	speans.bmp
69.76	4.0	5	1	1.371	blackcross.bmp	blackcross.bmp
73.785	4.0	5	1	1.303	blackcross.bmp	blackcross.bmp
77.81	4.4	5	1	1.233	blackcross.bmp	blackcross.bmp
82.253	4.4	4	1	0.958	pread.bmp	slear.bmp
86.712	4.4	3	0	n/a	mide.bmp	jied.bmp
91.138	4.8	6	1	0.666	z.bmp	g.bmp
95.96399999999998	4.8	3	1	1.019	mense.bmp	shence.bmp
100.808	4.4	2	0	1.201	snull.bmp	chull.bmp
105.26700000000001	4.0	1	1	1.174	zite.bmp	pite.bmp
109.308	4.8	1	1	1.371	plapse.bmp	dapse.bmp
114.152	4.0	1	1	1.098	slutch.bmp	putch.bmp
118.177	4.0	5	1	1.094	blackcross.bmp	blackcross.bmp
122.20100000000001	4.0	5	1	1.043	blackcross.bmp	blackcross.bmp
126.22599999999998	4.0	5	1	1.085	blackcross.bmp	blackcross.bmp
130.26799999999997	4.8	2	0	0.835	nouth.bmp	scouth.bmp
135.09499999999997	4.4	6	1	0.778	y.bmp	o.bmp
139.53699999999998	4.8	3	1	0.971	splirt.bmp	furt.bmp
144.36399999999998	4.0	6	1	0.733	v.bmp	w.bmp
148.389	4.8	5	1	0.905	blackcross.bmp	blackcross.bmp
153.23199999999997	4.8	3	1	0.797	durf.bmp	merf.bmp
158.075	4.4	1	1	0.953	punge.bmp	crunge.bmp
162.50099999999998	4.8	5	1	1.079	blackcross.bmp	blackcross.bmp
167.32799999999997	4.8	5	1	0.953	blackcross.bmp	blackcross.bmp
172.154	4.8	5	1	1.196	blackcross.bmp	blackcross.bmp
176.981	4.0	5	1	1.02	blackcross.bmp	blackcross.bmp
181.00599999999997	4.8	5	1	1.003	blackcross.bmp	blackcross.bmp
185.86599999999999	4.0	2	0	1.31	twear.bmp	zear.bmp
189.90699999999998	4.4	1	1	0.975	pritz.bmp	vitz.bmp
194.35000000000002	4.0	2	0	0.687	spomb.bmp	clomb.bmp
198.39100000000002	4.8	1	1	0.425	snerge.bmp	gerge.bmp
203.21800000000002	4.8	5	1	1.608	blackcross.bmp	blackcross.bmp
208.04399999999998	4.4	6	1	0.962	v.bmp	m.bmp
212.48700000000002	4.8	4	0	0.946	shwarp.bmp	larm.bmp
217.31400000000002	4.0	2	0	1.039	larp.bmp	swarp.bmp
221.33800000000002	4.8	6	0	0.558	k.bmp	l.bmp
226.16500000000002	4.0	4	1	0.935	sull.bmp	trow.bmp
230.207	4.4	3	1	1.132	rith.bmp	nyth.bmp
234.649	4.4	4	0	1.22	palve.bmp	smove.bmp
239.075	4.0	2	1	1.186	shwarm.bmp	varm.bmp
243.10000000000002	4.0	4	1	1.165	zarp.bmp	twarm.bmp
247.125	4.8	5	1	0.953	blackcross.bmp	blackcross.bmp
251.96800000000002	4.8	4	1	0.979	glown.bmp	stomb.bmp
256.795	4.0	5	1	0.908	blackcross.bmp	blackcross.bmp
260.836	4.4	2	0	0.981	nearth.bmp	fearth.bmp
265.262	4.4	1	1	0.714	flirk.bmp	slirk.bmp
269.704	4.8	3	1	0.33	poat.bmp	wote.bmp
274.531	4.4	4	0	0.628	smow.bmp	vomb.bmp
278.957	4.4	5	1	0.965	blackcross.bmp	blackcross.bmp
283.399	4.0	3	1	1.277	twapse.bmp	praps.bmp
287.42400000000004	4.4	5	1	0.981	blackcross.bmp	blackcross.bmp
291.867	4.8	2	0	0.993	vose.bmp	plose.bmp
296.69300000000004	4.0	6	1	1.132	y.bmp	z.bmp
300.735	4.4	2	0	1.168	sworth.bmp	horth.bmp
305.161	4.4	5	1	1.178	blackcross.bmp	blackcross.bmp
309.603	4.8	4	0	0.97	plear.bmp	zour.bmp
314.43	4.4	2	1	1.287	frood.bmp	plood.bmp
318.872	4.4	1	1	1.036	sprune.bmp	yune.bmp
323.298	4.0	6	1	1.059	h.bmp	p.bmp
327.34000000000003	4.8	1	1	0.851	sterb.bmp	cherb.bmp
332.183	4.0	3	1	0.902	britz.bmp	swits.bmp
336.208	4.4	5	1	1.047	blackcross.bmp	blackcross.bmp
340.65000000000003	4.0	2	0	1.953	shrase.bmp	flase.bmp
344.692	4.0	1	1	1.059	brith.bmp	spith.bmp
348.717	4.8	5	1	0.749	blackcross.bmp	blackcross.bmp
353.543	4.4	5	1	1.019	blackcross.bmp	blackcross.bmp
357.986	4.8	1	1	0.87	yoat.bmp	zoat.bmp
362.829	4.8	2	0	0.953	grost.bmp	nost.bmp
367.656	5.2	5	1	0.717	blackcross.bmp	blackcross.bmp
