onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	1.177	slour.bmp	vour.bmp
4.040999999999997	4.0	5	1	1.095	blackcross.bmp	blackcross.bmp
8.082999999999998	4.0	6	1	1.153	a.bmp	s.bmp
12.124999999999993	4.0	3	0	1.414	reash.bmp	sliche.bmp
16.15	4.4	5	1	1.163	blackcross.bmp	blackcross.bmp
20.576	4.4	6	1	1.023	i.bmp	j.bmp
25.017999999999994	4.4	1	1	1.639	treens.bmp	smeens.bmp
29.46	4.4	1	1	0.993	vuss.bmp	duss.bmp
33.903	4.8	6	1	0.804	f.bmp	n.bmp
38.746	4.8	1	1	1.326	zurf.bmp	hurf.bmp
43.573	4.8	5	1	1.024	blackcross.bmp	blackcross.bmp
48.416000000000004	4.8	1	1	1.004	crelm.bmp	melm.bmp
53.243	4.0	2	0	0.955	clease.bmp	prease.bmp
57.284	4.0	1	1	0.878	twirt.bmp	stirt.bmp
61.326	4.4	3	1	1.045	slurl.bmp	dirl.bmp
65.768	4.4	4	0	1.506	blease.bmp	seaf.bmp
70.19399999999999	4.4	5	1	1.123	blackcross.bmp	blackcross.bmp
74.61999999999998	4.8	5	1	1.349	blackcross.bmp	blackcross.bmp
79.463	4.8	4	1	1.083	quarf.bmp	ralve.bmp
84.28999999999999	4.8	6	1	0.709	m.bmp	n.bmp
89.11599999999999	4.8	1	1	1.801	clurl.bmp	turl.bmp
93.94299999999998	4.8	6	1	0.762	r.bmp	s.bmp
98.76899999999998	4.0	5	1	1.053	blackcross.bmp	blackcross.bmp
102.828	4.0	3	1	0.952	brunge.bmp	skonge.bmp
106.869	4.0	4	0	1.515	strough.bmp	wouth.bmp
110.911	4.4	6	1	0.792	l.bmp	d.bmp
115.33699999999999	4.4	5	1	1.255	blackcross.bmp	blackcross.bmp
119.762	4.4	5	1	1.192	blackcross.bmp	blackcross.bmp
124.18799999999999	4.4	5	1	1.026	blackcross.bmp	blackcross.bmp
128.61399999999998	4.8	5	1	1.453	blackcross.bmp	blackcross.bmp
133.457	4.8	1	1	0.982	crense.bmp	nense.bmp
138.284	4.8	5	1	1.163	blackcross.bmp	blackcross.bmp
143.12699999999998	4.0	2	0	1.517	twough.bmp	drough.bmp
147.16899999999998	4.0	2	0	1.009	twarf.bmp	starf.bmp
151.194	4.0	5	1	1.367	blackcross.bmp	blackcross.bmp
155.23499999999999	4.0	2	0	0.972	meaf.bmp	teaf.bmp
159.277	4.0	6	1	0.582	t.bmp	u.bmp
163.302	4.4	5	1	1.262	blackcross.bmp	blackcross.bmp
167.72799999999998	4.4	5	1	1.216	blackcross.bmp	blackcross.bmp
172.153	4.4	5	1	1.229	blackcross.bmp	blackcross.bmp
176.57899999999998	4.4	5	1	1.298	blackcross.bmp	blackcross.bmp
181.005	4.4	5	1	0.91	blackcross.bmp	blackcross.bmp
185.447	4.8	4	1	1.314	vood.bmp	shase.bmp
190.274	4.8	3	1	0.638	glutch.bmp	nuch.bmp
195.1	4.8	4	1	0.994	plange.bmp	jase.bmp
199.927	4.8	5	1	1.069	blackcross.bmp	blackcross.bmp
204.754	4.0	6	1	1.022	c.bmp	u.bmp
208.795	4.4	2	0	0.901	slange.bmp	prange.bmp
213.23799999999997	4.0	1	1	1.175	vearn.bmp	glearn.bmp
217.27899999999997	4.0	2	0	1.161	zalve.bmp	walve.bmp
221.321	4.0	6	1	0.849	j.bmp	b.bmp
225.36299999999997	4.0	4	1	1.315	sharf.bmp	twove.bmp
229.40399999999997	4.0	3	1	0.944	chelm.bmp	swealm.bmp
233.429	4.0	5	1	1.048	blackcross.bmp	blackcross.bmp
237.45399999999998	4.0	5	1	1.079	blackcross.bmp	blackcross.bmp
241.496	4.4	2	0	1.122	plown.bmp	rown.bmp
245.922	4.4	5	1	1.399	blackcross.bmp	blackcross.bmp
250.347	4.4	5	1	1.05	blackcross.bmp	blackcross.bmp
254.79	4.4	2	0	0.833	glead.bmp	jead.bmp
259.232	4.4	3	1	0.949	shrune.bmp	hoon.bmp
263.675	4.4	3	1	1.684	pript.bmp	shrypt.bmp
268.117	4.4	6	1	0.79	g.bmp	h.bmp
272.56	4.4	4	1	1.502	splour.bmp	morth.bmp
276.985	4.4	5	1	1.284	blackcross.bmp	blackcross.bmp
281.411	4.4	4	1	0.86	learth.bmp	plost.bmp
285.85400000000004	4.8	4	1	1.472	neaf.bmp	shrease.bmp
290.697	4.8	4	0	1.287	scose.bmp	brost.bmp
295.54	4.8	1	1	0.637	plipt.bmp	bipt.bmp
300.38300000000004	4.8	6	1	0.798	o.bmp	p.bmp
305.21000000000004	4.8	5	1	1.023	blackcross.bmp	blackcross.bmp
310.053	4.8	4	0	1.813	spouth.bmp	zull.bmp
314.897	4.0	4	1	1.083	drose.bmp	crange.bmp
318.93800000000005	4.0	1	1	1.144	swault.bmp	lault.bmp
322.98	4.0	3	0	1.297	derb.bmp	shurb.bmp
327.021	4.0	3	1	1.123	nerge.bmp	yurge.bmp
331.06300000000005	4.4	3	1	0.834	yeal.bmp	sheel.bmp
335.50600000000003	4.4	4	0	1.19	glough.bmp	vown.bmp
339.96500000000003	4.4	1	1	1.034	twide.bmp	stide.bmp
344.39000000000004	4.4	6	1	0.737	c.bmp	d.bmp
348.833	4.8	1	1	1.138	preash.bmp	sleash.bmp
353.66	4.8	6	1	1.031	k.bmp	t.bmp
358.486	4.8	2	0	1.037	zow.bmp	shrow.bmp
363.329	4.8	4	1	1.288	vead.bmp	slood.bmp
368.156	4.8	5	1	0.885	blackcross.bmp	blackcross.bmp
