onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	0.672	stir.wav	blur.bmp
4.809999999999995	4.8	1	1	0.691	vase.wav	chase.bmp
9.619	4.4	6	0	1.361	j.wav	b.bmp
14.027999999999999	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
18.838	4.4	5	1	1.516	blackcross.wav	blackcross.bmp
23.245999999999995	4.8	2	0	0.525	ford.wav	word.bmp
28.055999999999997	4.0	6	1	0.688	r.wav	s.bmp
32.064	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
36.873000000000005	4.4	5	1	1.722	blackcross.wav	blackcross.bmp
41.282	4.0	4	1	0.851	fault.wav	note.bmp
45.28999999999999	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
50.099999999999994	4.4	3	1	1.2	chase.wav	grace.bmp
54.507999999999996	4.0	2	1	1.031	stood.wav	flood.bmp
58.516000000000005	4.4	5	1	1.338	blackcross.wav	blackcross.bmp
62.925	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
67.734	4.4	2	0	2.156	swap.wav	gap.bmp
72.143	4.4	1	1	0.72	pile.wav	mile.bmp
76.55199999999999	4.4	4	1	0.971	rule.wav	blur.bmp
80.961	4.0	4	1	0.696	tough.wav	dull.bmp
84.969	4.4	6	0	2.694	h.wav	p.bmp
89.377	4.4	5	1	2.269	blackcross.wav	blackcross.bmp
93.786	4.4	5	1	1.475	blackcross.wav	blackcross.bmp
98.195	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
103.00399999999999	4.0	1	1	0.674	brow.wav	cow.bmp
107.012	4.4	2	0	2.005	pool.wav	wool.bmp
111.42099999999999	4.8	3	0	n/a	stool.wav	rule.bmp
116.22999999999999	4.0	1	0	1.368	spoon.wav	noon.bmp
120.238	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
125.048	4.4	5	1	1.725	blackcross.wav	blackcross.bmp
129.457	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
134.266	4.0	1	1	0.877	toss.wav	moss.bmp
138.274	4.4	4	1	0.786	pool.wav	tooth.bmp
142.683	4.4	5	1	1.583	blackcross.wav	blackcross.bmp
147.09199999999998	4.0	6	0	n/a	i.wav	j.bmp
151.099	4.0	3	1	0.457	float.wav	note.bmp
155.107	4.8	3	0	n/a	halt.wav	fault.bmp
159.917	4.4	4	1	0.998	youth.wav	hint.bmp
164.326	4.4	5	1	1.844	blackcross.wav	blackcross.bmp
168.734	4.0	4	1	1.235	wreath.wav	leap.bmp
172.742	4.8	6	0	n/a	t.wav	u.bmp
177.552	4.8	4	0	n/a	trial.wav	fall.bmp
182.361	4.8	2	0	n/a	breath.wav	wreath.bmp
187.171	4.4	5	1	1.41	blackcross.wav	blackcross.bmp
191.58	4.8	2	0	n/a	scratch.wav	watch.bmp
196.389	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
201.199	4.0	3	1	0.579	fall.wav	crawl.bmp
205.207	4.8	2	0	0.622	dose.wav	pose.bmp
210.016	4.0	1	1	0.633	frost.wav	cost.bmp
214.024	4.8	2	0	n/a	pint.wav	hint.bmp
218.834	4.8	4	0	n/a	flight.wav	threat.bmp
223.643	4.0	5	1	1.476	blackcross.wav	blackcross.bmp
227.651	4.0	5	1	1.296	blackcross.wav	blackcross.bmp
231.65900000000002	4.4	6	1	0.774	a.wav	s.bmp
236.068	4.0	4	1	0.768	cream.wav	swarm.bmp
240.076	4.0	2	1	0.693	post.wav	cost.bmp
244.08399999999997	4.0	2	1	0.921	swarm.wav	harm.bmp
248.09099999999998	4.4	5	1	1.519	blackcross.wav	blackcross.bmp
252.49999999999997	4.0	2	1	0.877	wart.wav	smart.bmp
256.50800000000004	4.0	6	1	0.992	y.wav	o.bmp
260.51599999999996	4.0	5	1	1.555	blackcross.wav	blackcross.bmp
264.524	4.8	6	0	n/a	f.wav	n.bmp
269.33399999999995	4.0	5	1	1.372	blackcross.wav	blackcross.bmp
273.341	4.4	6	1	1.161	z.wav	g.bmp
277.75	4.8	4	0	n/a	ghost.wav	pose.bmp
282.55999999999995	4.4	1	1	0.74	goat.wav	float.bmp
286.96799999999996	4.0	5	1	1.383	blackcross.wav	blackcross.bmp
290.976	4.0	5	1	1.591	blackcross.wav	blackcross.bmp
294.98400000000004	4.4	6	0	n/a	k.wav	l.bmp
299.39300000000003	4.0	4	1	0.912	rum.wav	touch.bmp
303.40099999999995	4.4	4	0	n/a	june.wav	loop.bmp
307.80999999999995	4.4	2	1	0.722	stamp.wav	swamp.bmp
312.21799999999996	4.8	1	0	n/a	soak.wav	oak.bmp
317.028	4.0	5	1	1.359	blackcross.wav	blackcross.bmp
321.03599999999994	4.0	3	0	1.458	stroke.wav	soak.bmp
325.044	4.4	3	1	0.956	bluff.wav	tough.bmp
329.453	4.8	4	0	n/a	both.wav	stroke.bmp
334.26199999999994	4.4	3	1	1.248	rum.wav	numb.bmp
338.67100000000005	4.8	3	0	n/a	odd.wav	rod.bmp
343.48	4.8	6	0	n/a	y.wav	z.bmp
348.28999999999996	4.4	6	1	1.404	c.wav	u.bmp
352.69899999999996	4.0	5	1	1.568	blackcross.wav	blackcross.bmp
356.707	4.4	1	1	0.806	beef.wav	reef.bmp
361.115	4.4	1	0	0.991	stool.wav	fool.bmp
365.524	5.2	6	0	n/a	v.wav	w.bmp
