onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.267	snerge.wav	gerge.bmp
4.007999999999999	4.4	4	1	0.68	palve.wav	smove.bmp
8.416999999999998	4.4	6	1	0.783	y.wav	z.bmp
12.825999999999997	4.8	4	1	1.043	blease.wav	seaf.bmp
17.635	4.0	4	1	0.67	plange.wav	jase.bmp
21.642999999999997	4.0	5	1	1.426	blackcross.wav	blackcross.bmp
25.651	4.0	5	1	1.529	blackcross.wav	blackcross.bmp
29.659000000000002	4.4	5	1	1.38	blackcross.wav	blackcross.bmp
34.068	4.0	1	1	0.718	plipt.wav	bipt.bmp
38.07600000000001	4.4	5	1	1.288	blackcross.wav	blackcross.bmp
42.485	4.8	1	1	0.873	twirt.wav	stirt.bmp
47.294	4.8	4	1	0.821	smow.wav	vomb.bmp
52.104	4.8	2	1	0.873	twarf.wav	starf.bmp
56.913	4.0	3	1	0.807	chelm.wav	swealm.bmp
60.92100000000001	4.0	1	1	0.742	sterb.wav	cherb.bmp
64.929	4.4	1	1	1.177	pritz.wav	vitz.bmp
69.33800000000001	4.4	2	1	0.427	twear.wav	zear.bmp
73.74600000000001	4.0	2	0	0.761	zow.wav	shrow.bmp
77.754	4.0	2	0	0.883	vose.wav	plose.bmp
81.762	4.8	5	1	2.092	blackcross.wav	blackcross.bmp
86.572	4.0	5	1	1.677	blackcross.wav	blackcross.bmp
90.58	4.4	3	1	0.814	durf.wav	merf.bmp
94.989	4.4	5	1	1.288	blackcross.wav	blackcross.bmp
99.397	4.8	5	1	1.364	blackcross.wav	blackcross.bmp
104.207	4.8	6	0	2.295	w.wav	e.bmp
109.01599999999999	4.4	3	1	0.715	shrune.wav	hoon.bmp
113.42500000000001	4.4	1	1	0.554	punge.wav	crunge.bmp
117.834	4.8	5	1	1.329	blackcross.wav	blackcross.bmp
122.643	4.4	5	1	1.406	blackcross.wav	blackcross.bmp
127.05199999999999	4.0	1	1	1.344	clurl.wav	turl.bmp
131.06	4.0	5	1	1.339	blackcross.wav	blackcross.bmp
135.068	4.0	2	0	0.614	plown.wav	rown.bmp
139.076	4.4	3	0	1.225	kreens.wav	speans.bmp
143.485	4.4	2	0	0.881	snull.wav	chull.bmp
147.893	4.0	6	1	0.537	t.wav	u.bmp
151.901	4.8	5	1	3.486	blackcross.wav	blackcross.bmp
156.711	4.8	5	1	1.18	blackcross.wav	blackcross.bmp
161.52	4.8	4	1	0.691	shwarp.wav	larm.bmp
166.33	4.0	4	1	0.709	vood.wav	shase.bmp
170.338	4.0	3	1	0.808	dite.wav	vight.bmp
174.346	4.8	1	1	0.836	sprune.wav	yune.bmp
179.155	4.8	2	0	0.839	twough.wav	drough.bmp
183.965	4.0	2	0	0.973	nearth.wav	fearth.bmp
187.973	4.4	2	1	0.704	creath.wav	steath.bmp
192.381	4.0	5	1	1.367	blackcross.wav	blackcross.bmp
196.389	4.4	1	1	0.638	yoat.wav	zoat.bmp
200.798	4.4	4	1	0.812	zarp.wav	twarm.bmp
205.207	4.0	6	1	1.51	e.wav	f.bmp
209.215	4.4	2	1	0.762	shrase.wav	flase.bmp
213.623	4.4	5	1	1.49	blackcross.wav	blackcross.bmp
218.032	4.8	6	0	0.83	a.wav	s.bmp
222.842	5.2	3	1	0.666	yeal.wav	sheel.bmp
228.052	4.8	5	1	1.624	blackcross.wav	blackcross.bmp
232.86100000000002	4.8	1	1	0.874	zite.wav	pite.bmp
237.67100000000002	4.4	1	1	0.985	flirk.wav	slirk.bmp
242.08	4.8	1	1	1.099	plapse.wav	dapse.bmp
246.88899999999998	4.8	4	1	1.696	vead.wav	slood.bmp
251.69899999999998	4.4	3	1	0.974	reash.wav	sliche.bmp
256.10799999999995	4.0	5	1	1.526	blackcross.wav	blackcross.bmp
260.11499999999995	4.8	6	1	1.484	a.wav	b.bmp
264.92499999999995	4.0	6	1	1.913	z.wav	g.bmp
268.933	4.4	6	1	0.551	f.wav	n.bmp
273.342	4.0	4	1	0.751	sharf.wav	twove.bmp
277.34999999999997	4.0	6	1	1.988	o.wav	p.bmp
281.35699999999997	4.4	4	1	0.6	pread.wav	slear.bmp
285.76599999999996	4.0	3	0	0.847	derb.wav	shurb.bmp
289.774	4.0	5	1	1.402	blackcross.wav	blackcross.bmp
293.782	4.8	5	1	2.283	blackcross.wav	blackcross.bmp
298.592	4.8	6	1	0.873	v.wav	m.bmp
303.40099999999995	4.0	6	1	0.789	c.wav	d.bmp
307.409	4.8	1	1	0.925	vuss.wav	duss.bmp
312.219	4.8	2	1	1.019	slange.wav	prange.bmp
317.02799999999996	4.8	3	1	0.913	rith.wav	nyth.bmp
321.83799999999997	4.0	5	1	1.283	blackcross.wav	blackcross.bmp
325.84599999999995	4.8	3	0	0.899	mide.wav	jied.bmp
330.655	4.0	3	1	1.024	poat.wav	wote.bmp
334.66299999999995	4.4	2	0	0.625	shwarm.wav	varm.bmp
339.07199999999995	4.8	3	0	0.784	plirk.wav	swerk.bmp
343.881	4.4	5	1	1.571	blackcross.wav	blackcross.bmp
348.28999999999996	4.0	3	0	0.686	britz.wav	swits.bmp
352.298	4.8	5	1	1.427	blackcross.wav	blackcross.bmp
357.10699999999997	4.4	4	1	0.823	neaf.wav	shrease.bmp
361.51599999999996	4.8	1	1	0.392	zurf.wav	hurf.bmp
366.32599999999996	4.4	3	1	0.594	mense.wav	shence.bmp
