onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.302	blackcross.wav	blackcross.wav
4.844000000000001	4.4	2	1	0.971	twough.wav	drough.wav
9.286000000000001	5.2	2	0	n/a	shwarm.wav	varm.wav
14.530000000000001	4.4	4	1	1.111	plange.wav	jase.wav
18.956000000000003	4.4	5	1	1.408	blackcross.wav	blackcross.wav
23.382000000000005	4.0	5	1	1.148	blackcross.wav	blackcross.wav
27.407000000000004	4.8	5	1	1.25	blackcross.wav	blackcross.wav
32.233000000000004	4.4	5	1	1.302	blackcross.wav	blackcross.wav
36.659	4.0	5	1	1.187	blackcross.wav	blackcross.wav
40.70100000000001	4.8	4	1	1.193	neaf.wav	shrease.wav
45.528000000000006	4.0	6	1	1.064	i.wav	r.wav
49.569	4.8	4	1	0.968	spouth.wav	zull.wav
54.412000000000006	4.0	4	1	0.951	zarp.wav	twarm.wav
58.437	4.4	5	1	1.163	blackcross.wav	blackcross.wav
62.879999999999995	4.0	2	0	1.308	snull.wav	chull.wav
66.905	4.0	5	1	1.538	blackcross.wav	blackcross.wav
70.93	4.0	6	1	1.11	i.wav	j.wav
74.971	4.0	1	1	0.909	plapse.wav	dapse.wav
79.013	4.8	2	1	1.055	grost.wav	nost.wav
83.856	4.4	4	1	1.189	vood.wav	shase.wav
88.299	4.4	4	1	1.482	glown.wav	stomb.wav
92.741	4.8	2	1	1.475	glead.wav	jead.wav
97.568	4.4	6	1	0.863	f.wav	n.wav
102.011	4.0	4	1	1.6	strough.wav	wouth.wav
106.035	4.8	5	1	1.253	blackcross.wav	blackcross.wav
110.862	4.4	2	0	1.543	nearth.wav	fearth.wav
115.305	4.4	1	0	1.209	crense.wav	nense.wav
119.72999999999999	4.0	5	1	1.422	blackcross.wav	blackcross.wav
123.77199999999999	4.0	1	1	1.538	treens.wav	smeens.wav
127.797	4.0	5	1	1.449	blackcross.wav	blackcross.wav
131.839	4.8	4	1	1.599	sharf.wav	twove.wav
136.665	4.0	6	1	0.91	g.wav	h.wav
140.707	4.4	1	1	1.962	swault.wav	lault.wav
145.133	4.0	5	1	1.262	blackcross.wav	blackcross.wav
149.15800000000002	4.4	6	1	1.863	e.wav	f.wav
153.583	4.0	5	1	1.307	blackcross.wav	blackcross.wav
157.608	4.0	3	1	1.554	mide.wav	jied.wav
161.633	4.4	5	1	1.353	blackcross.wav	blackcross.wav
166.076	4.0	1	1	1.687	slutch.wav	putch.wav
170.117	4.4	1	1	1.135	treal.wav	cheal.wav
174.56	4.0	3	1	0.769	pript.wav	shrypt.wav
178.585	4.0	5	1	1.208	blackcross.wav	blackcross.wav
182.61	4.4	5	1	1.117	blackcross.wav	blackcross.wav
187.036	4.0	5	1	1.401	blackcross.wav	blackcross.wav
191.061	4.0	5	1	1.285	blackcross.wav	blackcross.wav
195.086	4.4	5	1	1.309	blackcross.wav	blackcross.wav
199.528	4.4	3	1	0.742	durf.wav	merf.wav
203.954	4.8	6	1	1.088	c.wav	u.wav
208.78	4.8	5	1	1.264	blackcross.wav	blackcross.wav
213.624	4.4	4	0	1.814	scose.wav	brost.wav
218.066	4.8	3	1	0.796	reash.wav	sliche.wav
222.909	4.8	3	1	0.8	derb.wav	shurb.wav
227.75300000000001	4.8	2	0	1.092	shrase.wav	flase.wav
232.57899999999998	4.0	6	1	0.932	h.wav	p.wav
236.604	4.4	6	1	1.283	z.wav	g.wav
241.047	4.4	3	1	1.111	chelm.wav	swealm.wav
245.47299999999998	4.0	5	1	1.241	blackcross.wav	blackcross.wav
249.51399999999998	4.0	3	1	1.255	slearn.wav	zurn.wav
253.556	4.4	3	1	1.684	slurl.wav	dirl.wav
257.98199999999997	4.0	5	1	2.967	blackcross.wav	blackcross.wav
262.00699999999995	4.8	6	1	0.936	k.wav	l.wav
266.85	4.4	2	0	1.268	larp.wav	swarp.wav
271.27599999999995	4.4	1	1	1.634	vuss.wav	duss.wav
275.702	4.4	6	1	0.857	j.wav	b.wav
280.144	4.8	3	1	0.979	pault.wav	zalt.wav
284.971	4.8	5	1	1.108	blackcross.wav	blackcross.wav
289.797	4.0	5	1	1.261	blackcross.wav	blackcross.wav
293.83900000000006	4.4	2	1	1.799	plown.wav	rown.wav
298.265	4.8	6	1	0.972	v.wav	m.wav
303.10799999999995	4.4	4	1	1.387	kearth.wav	geath.wav
307.534	4.4	6	1	0.838	y.wav	z.wav
311.96000000000004	4.8	5	1	1.2	blackcross.wav	blackcross.wav
316.82000000000005	4.0	3	1	1.28	nuss.wav	zus.wav
320.861	4.4	3	1	1.262	nerge.wav	yurge.wav
325.304	5.2	4	0	n/a	sull.wav	trow.wav
330.548	4.8	1	1	0.744	preash.wav	sleash.wav
335.374	4.8	1	1	1.433	clurl.wav	turl.wav
340.201	4.4	2	1	1.328	twear.wav	zear.wav
344.62699999999995	4.8	4	1	1.157	preath.wav	shworth.wav
349.47	4.8	4	1	1.194	plear.wav	zour.wav
354.297	4.0	5	1	1.103	blackcross.wav	blackcross.wav
358.322	4.4	5	1	1.564	blackcross.wav	blackcross.wav
362.74699999999996	4.8	5	1	2.457	blackcross.wav	blackcross.wav
367.591	5.2	1	0	n/a	punge.wav	crunge.wav
