onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	1	0.899	post.bmp	cost.bmp
4.024999999999999	4.0	5	1	1.071	blackcross.bmp	blackcross.bmp
8.049999999999997	4.4	6	1	0.634	o.bmp	p.bmp
12.475000000000001	4.0	3	1	0.628	rum.bmp	numb.bmp
16.5	4.8	5	1	1.355	blackcross.bmp	blackcross.bmp
21.326999999999998	4.0	6	1	0.639	c.bmp	u.bmp
25.352000000000004	4.0	1	1	0.598	fought.bmp	sought.bmp
29.376999999999995	4.0	1	1	0.716	scheme.bmp	theme.bmp
33.402	4.0	6	1	0.509	m.bmp	n.bmp
37.42700000000001	4.4	1	1	0.663	stool.bmp	fool.bmp
41.852999999999994	4.4	5	1	1.37	blackcross.bmp	blackcross.bmp
46.278000000000006	4.4	1	1	0.534	soak.bmp	oak.bmp
50.70399999999999	4.4	2	1	0.802	threat.bmp	wheat.bmp
55.129999999999995	4.0	1	1	0.442	thread.bmp	spread.bmp
59.155	4.4	3	1	0.611	pile.bmp	trial.bmp
63.581	4.8	4	0	n/a	swap.bmp	watch.bmp
68.407	4.8	5	1	1.245	blackcross.bmp	blackcross.bmp
73.234	4.4	5	1	1.535	blackcross.bmp	blackcross.bmp
77.66	4.4	4	1	0.757	tough.bmp	dull.bmp
82.085	4.8	6	1	0.761	w.bmp	e.bmp
86.91199999999999	4.8	1	1	0.398	sweep.bmp	creep.bmp
91.73899999999999	4.8	6	1	0.603	k.bmp	t.bmp
96.56500000000001	4.4	5	1	1.101	blackcross.bmp	blackcross.bmp
100.991	4.4	3	1	0.594	stroke.bmp	soak.bmp
105.41699999999999	4.4	4	1	0.698	trial.bmp	fall.bmp
109.843	4.8	6	1	0.464	k.bmp	l.bmp
114.669	4.0	5	1	1.344	blackcross.bmp	blackcross.bmp
118.694	4.4	5	1	1.309	blackcross.bmp	blackcross.bmp
123.11999999999999	4.4	5	1	1.341	blackcross.bmp	blackcross.bmp
127.546	4.4	5	1	1.395	blackcross.bmp	blackcross.bmp
131.971	4.0	1	1	0.439	beef.bmp	reef.bmp
135.99599999999998	4.0	5	1	1.287	blackcross.bmp	blackcross.bmp
140.02100000000002	4.8	2	0	0.491	wart.bmp	smart.bmp
144.848	4.8	2	0	0.437	dose.bmp	pose.bmp
149.675	4.4	5	1	1.332	blackcross.bmp	blackcross.bmp
154.10000000000002	4.0	2	1	0.861	touch.bmp	couch.bmp
158.125	4.0	6	1	0.682	v.bmp	m.bmp
162.14999999999998	4.8	5	1	1.105	blackcross.bmp	blackcross.bmp
166.97699999999998	4.8	5	1	1.156	blackcross.bmp	blackcross.bmp
171.80399999999997	4.4	5	1	1.359	blackcross.bmp	blackcross.bmp
176.22899999999998	4.0	5	1	1.452	blackcross.bmp	blackcross.bmp
180.25400000000002	4.8	5	1	1.429	blackcross.bmp	blackcross.bmp
185.08100000000002	4.4	4	1	0.524	port.bmp	warm.bmp
189.507	4.8	3	1	0.617	june.bmp	noon.bmp
194.33300000000003	4.4	4	1	0.605	wreath.bmp	leap.bmp
198.75900000000001	4.0	5	1	1.109	blackcross.bmp	blackcross.bmp
202.784	4.4	6	1	0.751	c.bmp	d.bmp
