onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.426	flirk.wav	slirk.wav
4.042000000000002	4.4	2	1	1.017	creath.wav	steath.wav
8.466999999999985	4.4	3	1	1.016	glutch.wav	nuch.wav
12.909999999999997	4.0	3	1	1.034	poat.wav	wote.wav
16.935000000000002	4.8	5	1	1.401	blackcross.wav	blackcross.wav
21.762	4.8	5	1	1.313	blackcross.wav	blackcross.wav
26.587999999999994	4.8	5	1	1.336	blackcross.wav	blackcross.wav
31.414999999999992	4.8	5	1	1.327	blackcross.wav	blackcross.wav
36.240999999999985	4.4	5	1	1.151	blackcross.wav	blackcross.wav
40.667	4.8	6	1	0.975	t.wav	u.wav
45.494	4.4	6	1	1.164	c.wav	d.wav
49.93599999999998	4.8	3	1	1.157	splirt.wav	furt.wav
54.763000000000005	4.8	5	1	1.329	blackcross.wav	blackcross.wav
59.605999999999995	4.0	2	1	1.553	crove.wav	swove.wav
63.631	4.4	6	1	1.02	v.wav	w.wav
68.05699999999999	4.8	6	1	1.049	k.wav	t.wav
72.9	4.4	3	1	0.965	brunge.wav	skonge.wav
77.34299999999999	4.4	3	1	1.082	twapse.wav	praps.wav
81.785	4.0	4	1	1.001	drose.wav	crange.wav
85.827	4.0	3	1	0.976	mense.wav	shence.wav
89.852	4.8	5	1	1.531	blackcross.wav	blackcross.wav
94.695	4.0	4	0	1.722	blease.wav	seaf.wav
98.737	4.4	1	1	1.059	twide.wav	stide.wav
103.16299999999998	4.4	5	1	1.439	blackcross.wav	blackcross.wav
107.60499999999999	4.0	1	1	1.034	pritz.wav	vitz.wav
111.63	4.8	5	1	1.478	blackcross.wav	blackcross.wav
116.47299999999998	4.0	2	0	2.243	spomb.wav	clomb.wav
120.49799999999999	4.0	5	1	1.094	blackcross.wav	blackcross.wav
124.54000000000002	4.0	6	1	1.014	a.wav	b.wav
128.582	4.4	4	1	3.316	smow.wav	vomb.wav
133.024	4.0	3	1	1.055	yeal.wav	sheel.wav
137.06599999999997	4.8	4	1	1.616	vead.wav	slood.wav
141.909	4.4	3	1	1.059	rith.wav	nyth.wav
146.351	4.8	1	1	1.021	crelm.wav	melm.wav
151.195	4.8	3	1	1.024	kreens.wav	speans.wav
156.038	4.4	4	1	1.301	palve.wav	smove.wav
160.464	4.4	1	1	1.275	sprune.wav	yune.wav
164.906	4.0	2	0	1.134	sworth.wav	horth.wav
168.93200000000002	4.0	2	0	1.353	slange.wav	prange.wav
172.973	4.4	1	1	1.398	vearn.wav	glearn.wav
177.41500000000002	4.8	2	1	1.367	zalve.wav	walve.wav
182.24200000000002	4.4	5	1	1.414	blackcross.wav	blackcross.wav
186.668	4.0	5	1	1.289	blackcross.wav	blackcross.wav
190.709	4.8	1	1	1.118	sterb.wav	cherb.wav
195.536	4.4	5	1	1.505	blackcross.wav	blackcross.wav
199.962	4.8	5	1	1.291	blackcross.wav	blackcross.wav
204.788	4.4	6	1	2.302	l.wav	d.wav
209.231	4.4	1	1	0.957	yoat.wav	zoat.wav
213.673	4.0	1	1	1.369	zite.wav	pite.wav
217.71499999999997	4.0	3	1	1.017	dite.wav	vight.wav
221.74	4.4	5	1	1.444	blackcross.wav	blackcross.wav
226.183	4.4	2	0	1.25	clease.wav	prease.wav
230.625	4.8	6	1	1.359	m.wav	n.wav
235.46800000000002	4.8	2	1	1.58	vose.wav	plose.wav
240.29500000000002	4.4	5	1	1.561	blackcross.wav	blackcross.wav
244.73699999999997	4.0	2	1	1.558	zow.wav	shrow.wav
248.762	4.8	6	1	1.262	y.wav	o.wav
253.606	4.4	2	1	1.219	slour.wav	vour.wav
258.048	4.0	4	0	1.2	splour.wav	morth.wav
262.09	4.8	2	1	1.497	frood.wav	plood.wav
266.933	4.0	2	1	1.464	twarf.wav	starf.wav
270.97499999999997	4.0	6	1	1.143	r.wav	s.wav
275.016	4.0	4	0	1.384	glough.wav	vown.wav
279.058	4.8	3	1	0.911	shrune.wav	hoon.wav
283.885	4.4	5	1	1.436	blackcross.wav	blackcross.wav
288.31	4.4	5	1	1.34	blackcross.wav	blackcross.wav
292.736	4.8	5	1	1.365	blackcross.wav	blackcross.wav
297.563	4.8	6	1	1.118	a.wav	s.wav
302.406	4.8	1	1	0.899	twirt.wav	stirt.wav
307.24899999999997	4.0	1	1	0.847	plipt.wav	bipt.wav
311.291	4.8	1	1	1.028	brith.wav	spith.wav
316.118	4.0	1	1	0.983	zurf.wav	hurf.wav
320.159	4.8	3	1	0.737	britz.wav	swits.wav
325.003	4.8	2	1	1.074	nouth.wav	scouth.wav
329.829	4.0	6	1	1.425	w.wav	e.wav
333.871	4.8	3	1	1.87	plirk.wav	swerk.wav
338.714	4.8	1	1	1.974	snerge.wav	gerge.wav
343.541	4.4	2	1	1.77	meaf.wav	teaf.wav
347.983	4.8	4	1	1.012	learth.wav	plost.wav
352.81	4.4	4	1	1.434	pread.wav	slear.wav
357.236	4.4	5	1	1.257	blackcross.wav	blackcross.wav
361.678	4.0	4	1	2.18	quarf.wav	ralve.wav
365.71999999999997	4.0	4	1	1.599	shwarp.wav	larm.wav
369.745	4.0	6	1	0.97	o.wav	p.wav
