onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	0.601	stir.wav	blur.bmp
4.825999999999997	4.8	1	1	0.529	vase.wav	chase.bmp
9.652999999999995	4.4	6	0	n/a	j.wav	b.bmp
14.078999999999997	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
18.904999999999998	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
23.331	4.8	2	0	n/a	ford.wav	word.bmp
28.157	4.0	6	1	0.727	r.wav	s.bmp
32.182	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
37.009	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
41.43499999999999	4.0	4	1	0.718	fault.wav	note.bmp
45.459999999999994	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
50.286	4.4	3	1	0.611	chase.wav	grace.bmp
54.71199999999999	4.0	2	1	0.741	stood.wav	flood.bmp
58.736999999999995	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
63.163	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
67.98899999999999	4.4	2	0	n/a	swap.wav	gap.bmp
72.41499999999999	4.4	1	1	0.454	pile.wav	mile.bmp
76.857	4.4	4	1	0.751	rule.wav	blur.bmp
81.283	4.0	4	0	n/a	tough.wav	dull.bmp
85.30799999999999	4.4	6	0	n/a	h.wav	p.bmp
89.734	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
94.16	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
98.58500000000001	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
103.412	4.0	1	1	0.612	brow.wav	cow.bmp
107.43699999999998	4.4	2	0	0.531	pool.wav	wool.bmp
111.863	4.8	3	1	0.649	stool.wav	rule.bmp
116.689	4.0	1	1	0.555	spoon.wav	noon.bmp
120.714	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
125.541	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
129.966	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
134.81	4.0	1	1	0.659	toss.wav	moss.bmp
138.835	4.4	4	0	n/a	pool.wav	tooth.bmp
143.26	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
147.686	4.0	6	1	0.672	i.wav	j.bmp
151.728	4.0	3	1	0.626	float.wav	note.bmp
155.753	4.8	3	1	0.559	halt.wav	fault.bmp
160.579	4.4	4	0	n/a	youth.wav	hint.bmp
165.005	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
169.447	4.0	4	0	n/a	wreath.wav	leap.bmp
173.472	4.8	6	1	0.71	t.wav	u.bmp
178.316	4.8	4	1	0.682	trial.wav	fall.bmp
183.159	4.8	2	0	n/a	breath.wav	wreath.bmp
187.986	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
192.428	4.8	2	0	n/a	scratch.wav	watch.bmp
197.255	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
202.081	4.0	3	1	0.67	fall.wav	crawl.bmp
206.123	4.8	2	0	0.752	dose.wav	pose.bmp
210.94899999999998	4.0	1	0	n/a	frost.wav	cost.bmp
214.99099999999999	4.8	2	0	n/a	pint.wav	hint.bmp
219.81799999999998	4.8	4	0	n/a	flight.wav	threat.bmp
224.644	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
228.66899999999998	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
232.69400000000002	4.4	6	0	n/a	a.wav	s.bmp
237.12	4.0	4	0	n/a	cream.wav	swarm.bmp
241.161	4.0	2	0	n/a	post.wav	cost.bmp
245.20299999999997	4.0	2	0	n/a	swarm.wav	harm.bmp
249.228	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
253.67000000000002	4.0	2	0	n/a	wart.wav	smart.bmp
257.695	4.0	6	0	n/a	y.wav	o.bmp
261.71999999999997	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
265.745	4.8	6	0	n/a	f.wav	n.bmp
270.572	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
274.597	4.4	6	1	0.703	z.wav	g.bmp
279.022	4.8	4	0	0.517	ghost.wav	pose.bmp
283.866	4.4	1	1	0.621	goat.wav	float.bmp
288.291	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
292.316	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
296.341	4.4	6	0	n/a	k.wav	l.bmp
300.767	4.0	4	1	0.719	rum.wav	touch.bmp
304.792	4.4	4	0	n/a	june.wav	loop.bmp
309.218	4.4	2	0	0.716	stamp.wav	swamp.bmp
313.643	4.8	1	1	0.667	soak.wav	oak.bmp
318.46999999999997	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
322.495	4.0	3	1	0.692	stroke.wav	soak.bmp
326.52	4.4	3	1	0.464	bluff.wav	tough.bmp
330.94599999999997	4.8	4	0	0.475	both.wav	stroke.bmp
335.772	4.4	3	1	0.546	rum.wav	numb.bmp
340.198	4.8	3	1	0.552	odd.wav	rod.bmp
345.025	4.8	6	1	0.517	y.wav	z.bmp
349.851	4.4	6	0	n/a	c.wav	u.bmp
354.277	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
358.302	4.4	1	1	0.52	beef.wav	reef.bmp
362.728	4.4	1	1	0.588	stool.wav	fool.bmp
367.153	5.2	6	1	0.734	v.wav	w.bmp
