onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.235	numb.wav	crumb.wav
4.024999999999999	4.4	2	1	1.409	stamp.wav	swamp.wav
8.451	4.4	3	1	0.948	fall.wav	crawl.wav
12.877000000000002	4.0	3	1	1.173	tense.wav	fence.wav
16.902	4.8	5	1	1.185	blackcross.wav	blackcross.wav
21.727999999999994	4.8	5	1	1.095	blackcross.wav	blackcross.wav
26.554999999999993	4.8	5	1	1.284	blackcross.wav	blackcross.wav
31.381	4.8	5	1	1.358	blackcross.wav	blackcross.wav
36.208	4.4	5	1	1.314	blackcross.wav	blackcross.wav
40.634	4.8	6	1	1.375	e.wav	f.wav
45.459999999999994	4.4	6	1	1.733	c.wav	u.wav
49.885999999999996	4.8	3	1	1.204	stroke.wav	soak.wav
54.712999999999994	4.8	5	1	1.29	blackcross.wav	blackcross.wav
59.539	4.0	2	1	2.095	cow.wav	glow.wav
63.56399999999999	4.4	6	1	0.878	o.wav	p.wav
67.99	4.8	6	1	0.828	t.wav	u.wav
72.833	4.4	3	1	1.167	odd.wav	rod.wav
77.259	4.4	3	1	1.039	halt.wav	fault.wav
81.685	4.0	4	0	1.39	june.wav	loop.wav
85.71	4.0	3	1	1.251	leap.wav	sweep.wav
89.735	4.8	5	1	1.214	blackcross.wav	blackcross.wav
94.57799999999999	4.0	4	1	1.32	smart.wav	drought.wav
98.61999999999999	4.4	1	1	0.94	flood.wav	blood.wav
103.046	4.4	5	1	1.387	blackcross.wav	blackcross.wav
107.48799999999999	4.0	1	0	n/a	bluff.wav	puff.wav
111.51299999999999	4.8	5	1	0.283	blackcross.wav	blackcross.wav
116.35600000000001	4.0	2	1	1.66	ford.wav	word.wav
120.38099999999999	4.0	5	1	1.208	blackcross.wav	blackcross.wav
124.40599999999999	4.0	6	1	1.295	y.wav	o.wav
128.44799999999998	4.4	4	1	1.502	wheel.wav	sneak.wav
132.87400000000002	4.0	3	1	1.431	rum.wav	numb.wav
136.91500000000002	4.8	4	0	0.879	ghost.wav	pose.wav
141.74200000000002	4.4	3	1	1.3	scheme.wav	cream.wav
146.18400000000003	4.8	1	1	1.511	frost.wav	cost.wav
151.01100000000002	4.8	3	1	1.148	thief.wav	beef.wav
155.85399999999998	4.4	4	0	1.225	fault.wav	note.wav
160.27999999999997	4.4	1	1	1.35	vase.wav	chase.wav
164.723	4.0	2	0	1.354	glove.wav	stove.wav
168.764	4.0	2	1	1.191	plead.wav	spread.wav
172.789	4.4	1	1	0.963	thread.wav	spread.wav
177.21499999999997	4.8	2	0	0.696	dull.wav	bull.wav
182.04199999999997	4.4	5	1	1.13	blackcross.wav	blackcross.wav
186.46699999999998	4.0	5	1	1.284	blackcross.wav	blackcross.wav
190.49200000000002	4.8	1	1	0.872	spoon.wav	noon.wav
195.31900000000002	4.4	5	1	1.305	blackcross.wav	blackcross.wav
199.745	4.8	5	1	1.117	blackcross.wav	blackcross.wav
204.57100000000003	4.4	6	1	1.053	c.wav	d.wav
208.997	4.4	1	1	1.177	brow.wav	cow.wav
213.423	4.0	1	1	1.817	quart.wav	wart.wav
217.44799999999998	4.0	3	1	1.299	float.wav	note.wav
221.473	4.4	5	1	1.534	blackcross.wav	blackcross.wav
225.91499999999996	4.4	2	1	1.938	swap.wav	gap.wav
230.341	4.8	6	1	0.97	g.wav	h.wav
235.168	4.8	2	1	1.504	mouth.wav	youth.wav
239.99399999999997	4.4	5	1	1.696	blackcross.wav	blackcross.wav
244.437	4.0	2	0	1.516	touch.wav	couch.wav
248.462	4.8	6	1	0.721	y.wav	z.wav
253.288	4.4	2	1	1.958	breath.wav	wreath.wav
257.714	4.0	4	1	1.675	dried.wav	stood.wav
261.77299999999997	4.8	2	0	1.423	pint.wav	hint.wav
266.616	4.0	2	1	1.07	gross.wav	moss.wav
270.64099999999996	4.0	6	1	0.97	i.wav	r.wav
274.666	4.0	4	1	1.036	ford.wav	rod.wav
278.691	4.8	3	1	0.957	cheek.wav	sneak.wav
283.517	4.4	5	0	n/a	blackcross.wav	blackcross.wav
287.943	4.4	5	1	1.205	blackcross.wav	blackcross.wav
292.36899999999997	4.8	5	1	1.396	blackcross.wav	blackcross.wav
297.195	4.8	6	1	0.958	f.wav	n.wav
302.022	4.8	1	1	0.771	beef.wav	reef.wav
306.849	4.0	1	1	1.117	soak.wav	oak.wav
310.89	4.8	1	1	1.6	fought.wav	sought.wav
315.734	4.0	1	1	1.422	stool.wav	fool.wav
319.775	4.8	3	1	1.297	warm.wav	form.wav
324.602	4.8	2	1	1.297	wart.wav	smart.wav
329.429	4.0	6	1	1.519	v.wav	m.wav
333.453	4.8	3	1	2.631	bride.wav	dried.wav
338.28	4.8	1	1	1.153	toss.wav	moss.wav
343.10699999999997	4.4	2	1	1.446	stood.wav	flood.wav
347.549	4.8	4	1	1.174	pool.wav	tooth.wav
352.376	4.4	4	1	2.193	rum.wav	touch.wav
356.80199999999996	4.4	5	1	1.845	blackcross.wav	blackcross.wav
361.227	4.0	4	1	1.765	tough.wav	dull.wav
365.252	4.0	4	0	n/a	both.wav	stroke.wav
369.277	4.0	6	0	n/a	h.wav	p.wav
