onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	2.296	snerge.wav	gerge.bmp
4.025000000000006	4.4	4	1	1.13	palve.wav	smove.bmp
8.468000000000018	4.4	6	1	2.244	y.wav	z.bmp
12.894000000000005	4.8	4	0	1.052	blease.wav	seaf.bmp
17.737000000000023	4.0	4	1	1.169	plange.wav	jase.bmp
21.762	4.0	5	1	1.081	blackcross.wav	blackcross.bmp
25.787000000000006	4.0	5	1	0.87	blackcross.wav	blackcross.bmp
29.812000000000012	4.4	5	1	1.09	blackcross.wav	blackcross.bmp
34.25400000000002	4.0	1	1	1.279	plipt.wav	bipt.bmp
38.279000000000025	4.4	5	1	1.69	blackcross.wav	blackcross.bmp
42.721000000000004	4.8	1	1	1.288	twirt.wav	stirt.bmp
47.565000000000026	4.8	4	1	1.403	smow.wav	vomb.bmp
52.408000000000015	4.8	2	1	1.371	twarf.wav	starf.bmp
57.251000000000005	4.0	3	1	1.209	chelm.wav	swealm.bmp
61.293000000000006	4.0	1	1	1.183	sterb.wav	cherb.bmp
65.31800000000001	4.4	1	1	0.949	pritz.wav	vitz.bmp
69.76000000000002	4.4	2	0	1.242	twear.wav	zear.bmp
74.203	4.0	2	0	1.311	zow.wav	shrow.bmp
78.22800000000001	4.0	2	0	1.302	vose.wav	plose.bmp
82.25300000000001	4.8	5	1	1.007	blackcross.wav	blackcross.bmp
87.07900000000001	4.0	5	1	1.093	blackcross.wav	blackcross.bmp
91.12100000000001	4.4	3	1	1.203	durf.wav	merf.bmp
95.54600000000002	4.4	5	1	1.153	blackcross.wav	blackcross.bmp
99.97200000000001	4.8	5	1	1.183	blackcross.wav	blackcross.bmp
104.799	4.8	6	1	1.803	w.wav	e.bmp
109.64200000000002	4.4	3	1	1.284	shrune.wav	hoon.bmp
114.08500000000001	4.4	1	1	1.071	punge.wav	crunge.bmp
118.51000000000002	4.8	5	1	1.796	blackcross.wav	blackcross.bmp
123.33700000000002	4.4	5	1	1.401	blackcross.wav	blackcross.bmp
127.77900000000002	4.0	1	1	1.172	clurl.wav	turl.bmp
131.804	4.0	5	1	1.348	blackcross.wav	blackcross.bmp
135.84600000000003	4.0	2	0	1.498	plown.wav	rown.bmp
139.88700000000003	4.4	3	1	1.519	kreens.wav	speans.bmp
144.33	4.4	2	0	0.968	snull.wav	chull.bmp
148.756	4.0	6	1	1.132	t.wav	u.bmp
152.78100000000003	4.8	5	1	1.14	blackcross.wav	blackcross.bmp
157.607	4.8	5	1	1.2	blackcross.wav	blackcross.bmp
162.45000000000002	4.8	4	1	1.672	shwarp.wav	larm.bmp
167.294	4.0	4	1	1.689	vood.wav	shase.bmp
171.335	4.0	3	1	1.825	dite.wav	vight.bmp
175.37700000000004	4.8	1	1	1.213	sprune.wav	yune.bmp
180.20400000000004	4.8	2	0	1.307	twough.wav	drough.bmp
185.047	4.0	2	0	1.252	nearth.wav	fearth.bmp
189.07200000000003	4.4	2	0	1.849	creath.wav	steath.bmp
193.49699999999999	4.0	5	1	1.089	blackcross.wav	blackcross.bmp
197.53900000000002	4.4	1	1	1.094	yoat.wav	zoat.bmp
201.982	4.4	4	1	1.08	zarp.wav	twarm.bmp
206.424	4.0	6	1	1.166	e.wav	f.bmp
210.46600000000004	4.4	2	0	1.765	shrase.wav	flase.bmp
214.891	4.4	5	1	1.838	blackcross.wav	blackcross.bmp
219.31700000000004	4.8	6	1	1.417	a.wav	s.bmp
224.16	5.2	3	0	n/a	yeal.wav	sheel.bmp
229.388	4.8	5	1	2.17	blackcross.wav	blackcross.bmp
234.23100000000002	4.8	1	1	1.06	zite.wav	pite.bmp
239.05800000000002	4.4	1	1	1.557	flirk.wav	slirk.bmp
243.48300000000003	4.8	1	1	1.134	plapse.wav	dapse.bmp
248.31000000000003	4.8	4	1	1.139	vead.wav	slood.bmp
253.153	4.4	3	1	1.13	reash.wav	sliche.bmp
257.57900000000006	4.0	5	1	1.166	blackcross.wav	blackcross.bmp
261.60400000000004	4.8	6	1	1.011	a.wav	b.bmp
266.43000000000006	4.0	6	1	1.686	z.wav	g.bmp
270.472	4.4	6	0	1.674	f.wav	n.bmp
274.91499999999996	4.0	4	1	1.999	sharf.wav	twove.bmp
278.956	4.0	6	1	1.027	o.wav	p.bmp
282.99800000000005	4.4	4	1	2.003	pread.wav	slear.bmp
287.44000000000005	4.0	3	1	1.223	derb.wav	shurb.bmp
291.46500000000003	4.0	5	1	1.266	blackcross.wav	blackcross.bmp
295.49	4.8	5	1	1.438	blackcross.wav	blackcross.bmp
300.317	4.8	6	1	1.17	v.wav	m.bmp
305.14300000000003	4.0	6	1	1.16	c.wav	d.bmp
309.18500000000006	4.8	1	1	1.611	vuss.wav	duss.bmp
314.028	4.8	2	0	1.351	slange.wav	prange.bmp
318.871	4.8	3	0	1.403	rith.wav	nyth.bmp
323.698	4.0	5	1	1.997	blackcross.wav	blackcross.bmp
327.74	4.8	3	1	1.407	mide.wav	jied.bmp
332.56600000000003	4.0	3	1	1.534	poat.wav	wote.bmp
336.591	4.4	2	0	1.299	shwarm.wav	varm.bmp
341.034	4.8	3	0	1.157	plirk.wav	swerk.bmp
345.86	4.4	5	1	1.13	blackcross.wav	blackcross.bmp
350.303	4.0	3	1	1.315	britz.wav	swits.bmp
354.327	4.8	5	1	1.021	blackcross.wav	blackcross.bmp
359.17100000000005	4.4	4	1	1.23	neaf.wav	shrease.bmp
363.61300000000006	4.8	1	1	1.352	zurf.wav	hurf.bmp
368.456	4.4	3	1	0.911	mense.wav	shence.bmp
