onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.061	numb.wav	crumb.wav
4.025000000000006	4.4	2	1	1.377	stamp.wav	swamp.wav
8.450999999999993	4.4	3	1	1.361	fall.wav	crawl.wav
12.87700000000001	4.0	3	1	1.349	tense.wav	fence.wav
16.90100000000001	4.8	5	1	1.143	blackcross.wav	blackcross.wav
21.72800000000001	4.8	5	1	1.147	blackcross.wav	blackcross.wav
26.555000000000007	4.8	5	1	1.083	blackcross.wav	blackcross.wav
31.381	4.8	5	1	1.13	blackcross.wav	blackcross.wav
36.208	4.4	5	1	1.116	blackcross.wav	blackcross.wav
40.634000000000015	4.8	6	1	1.292	e.wav	f.wav
45.46000000000001	4.4	6	1	1.397	c.wav	u.wav
49.885999999999996	4.8	3	1	2.891	stroke.wav	soak.wav
54.71199999999999	4.8	5	1	1.421	blackcross.wav	blackcross.wav
59.539000000000016	4.0	2	1	1.958	cow.wav	glow.wav
63.56399999999999	4.4	6	1	0.984	o.wav	p.wav
67.99000000000001	4.8	6	1	2.37	t.wav	u.wav
72.816	4.4	3	1	1.879	odd.wav	rod.wav
77.24199999999999	4.4	3	1	1.258	halt.wav	fault.wav
81.668	4.0	4	1	2.497	june.wav	loop.wav
85.69300000000001	4.0	3	1	1.623	leap.wav	sweep.wav
89.71799999999999	4.8	5	1	1.314	blackcross.wav	blackcross.wav
94.54400000000001	4.0	4	1	2.082	smart.wav	drought.wav
98.56900000000002	4.4	1	0	2.182	flood.wav	blood.wav
102.995	4.4	5	1	0.926	blackcross.wav	blackcross.wav
107.42099999999999	4.0	1	1	1.247	bluff.wav	puff.wav
111.445	4.8	5	1	1.127	blackcross.wav	blackcross.wav
116.27199999999999	4.0	2	0	1.681	ford.wav	word.wav
120.29700000000003	4.0	5	1	1.545	blackcross.wav	blackcross.wav
124.322	4.0	6	1	1.142	y.wav	o.wav
128.34699999999998	4.4	4	1	1.597	wheel.wav	sneak.wav
132.77300000000002	4.0	3	1	1.488	rum.wav	numb.wav
136.798	4.8	4	0	2.205	ghost.wav	pose.wav
141.62400000000002	4.4	3	1	1.367	scheme.wav	cream.wav
146.05	4.8	1	0	1.906	frost.wav	cost.wav
150.87599999999998	4.8	3	0	3.099	thief.wav	beef.wav
155.70299999999997	4.4	4	1	1.632	fault.wav	note.wav
160.12900000000002	4.4	1	1	1.311	vase.wav	chase.wav
164.55400000000003	4.0	2	0	2.14	glove.wav	stove.wav
168.579	4.0	2	1	1.779	plead.wav	spread.wav
172.60399999999998	4.4	1	1	1.466	thread.wav	spread.wav
177.03000000000003	4.8	2	1	1.616	dull.wav	bull.wav
181.85700000000003	4.4	5	1	1.088	blackcross.wav	blackcross.wav
186.28199999999998	4.0	5	1	1.166	blackcross.wav	blackcross.wav
190.30700000000002	4.8	1	1	2.41	spoon.wav	noon.wav
195.13400000000001	4.4	5	1	2.001	blackcross.wav	blackcross.wav
199.56	4.8	5	1	1.156	blackcross.wav	blackcross.wav
204.38600000000002	4.4	6	1	1.123	c.wav	d.wav
208.812	4.4	1	1	1.472	brow.wav	cow.wav
213.238	4.0	1	1	1.413	quart.wav	wart.wav
217.26299999999998	4.0	3	0	1.358	float.wav	note.wav
221.288	4.4	5	1	1.224	blackcross.wav	blackcross.wav
225.71300000000002	4.4	2	1	1.491	swap.wav	gap.wav
230.139	4.8	6	1	1.718	g.wav	h.wav
234.966	4.8	2	1	1.821	mouth.wav	youth.wav
239.79200000000003	4.4	5	1	1.193	blackcross.wav	blackcross.wav
244.21800000000002	4.0	2	1	1.696	touch.wav	couch.wav
248.243	4.8	6	1	1.488	y.wav	z.wav
253.06900000000002	4.4	2	1	1.795	breath.wav	wreath.wav
257.495	4.0	4	0	2.419	dried.wav	stood.wav
261.52	4.8	2	1	2.082	pint.wav	hint.wav
266.347	4.0	2	1	1.613	gross.wav	moss.wav
270.372	4.0	6	1	1.691	i.wav	r.wav
274.397	4.0	4	1	2.771	ford.wav	rod.wav
278.421	4.8	3	1	1.791	cheek.wav	sneak.wav
283.248	4.4	5	1	1.18	blackcross.wav	blackcross.wav
287.674	4.4	5	1	1.239	blackcross.wav	blackcross.wav
292.1	4.8	5	1	1.11	blackcross.wav	blackcross.wav
296.926	4.8	6	1	1.733	f.wav	n.wav
301.753	4.8	1	1	1.481	beef.wav	reef.wav
306.579	4.0	1	1	1.982	soak.wav	oak.wav
310.604	4.8	1	1	1.358	fought.wav	sought.wav
315.431	4.0	1	1	1.495	stool.wav	fool.wav
319.456	4.8	3	0	1.61	warm.wav	form.wav
324.282	4.8	2	1	1.795	wart.wav	smart.wav
329.109	4.0	6	1	2.679	v.wav	m.wav
333.134	4.8	3	1	1.465	bride.wav	dried.wav
337.96	4.8	1	1	1.576	toss.wav	moss.wav
342.787	4.4	2	1	1.52	stood.wav	flood.wav
347.213	4.8	4	1	1.379	pool.wav	tooth.wav
352.039	4.4	4	1	2.112	rum.wav	touch.wav
356.465	4.4	5	1	1.132	blackcross.wav	blackcross.wav
360.891	4.0	4	1	1.459	tough.wav	dull.wav
364.916	4.0	4	0	2.164	both.wav	stroke.wav
368.94100000000003	4.0	6	1	1.441	h.wav	p.wav
