onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	1.082	slearn.wav	zurn.bmp
4.843	4.8	1	1	1.14	treens.wav	smeens.bmp
9.685999999999996	4.4	6	1	1.63	r.wav	s.bmp
14.111999999999998	4.8	5	1	1.115	blackcross.wav	blackcross.bmp
18.938999999999997	4.4	5	1	1.138	blackcross.wav	blackcross.bmp
23.380999999999997	4.8	2	0	1.236	clease.wav	prease.bmp
28.224	4.0	6	1	1.108	m.wav	n.bmp
32.248999999999995	4.8	5	1	1.344	blackcross.wav	blackcross.bmp
37.07599999999999	4.4	5	1	1.222	blackcross.wav	blackcross.bmp
41.518	4.0	4	1	1.167	plear.wav	zour.bmp
45.54299999999999	4.8	5	1	1.524	blackcross.wav	blackcross.bmp
50.36999999999999	4.4	3	1	1.248	nerge.wav	yurge.bmp
54.812	4.0	2	0	1.318	spomb.wav	clomb.bmp
58.83699999999999	4.4	5	1	1.516	blackcross.wav	blackcross.bmp
63.26299999999999	4.8	5	1	1.172	blackcross.wav	blackcross.bmp
68.106	4.4	2	0	1.273	zalve.wav	walve.bmp
72.54899999999999	4.4	1	1	1.391	swault.wav	lault.bmp
76.97399999999999	4.4	4	1	2.349	learth.wav	plost.bmp
81.417	4.0	4	0	1.563	drose.wav	crange.bmp
85.45899999999999	4.4	6	1	1.339	i.wav	j.bmp
89.884	4.4	5	1	2.644	blackcross.wav	blackcross.bmp
94.30999999999999	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
98.73599999999999	4.8	5	1	1.126	blackcross.wav	blackcross.bmp
103.562	4.0	1	1	1.361	vearn.wav	glearn.bmp
107.604	4.4	2	0	1.089	larp.wav	swarp.bmp
112.046	4.8	3	1	1.161	twapse.wav	praps.bmp
116.873	4.0	1	1	1.363	preash.wav	sleash.bmp
120.89799999999998	4.8	5	1	1.099	blackcross.wav	blackcross.bmp
125.72500000000001	4.4	5	1	1.055	blackcross.wav	blackcross.bmp
130.15	4.8	5	1	1.318	blackcross.wav	blackcross.bmp
134.994	4.0	1	1	1.174	slutch.wav	putch.bmp
139.035	4.4	4	1	1.493	sull.wav	trow.bmp
143.461	4.4	5	1	1.194	blackcross.wav	blackcross.bmp
147.90300000000002	4.0	6	0	1.53	h.wav	p.bmp
151.928	4.0	3	1	1.306	glutch.wav	nuch.bmp
155.97	4.8	3	1	0.9	slurl.wav	dirl.bmp
160.81300000000002	4.4	4	1	0.931	spouth.wav	zull.bmp
165.239	4.4	5	1	1.438	blackcross.wav	blackcross.bmp
169.681	4.0	4	1	1.153	scose.wav	brost.bmp
173.70600000000002	4.8	6	1	1.423	c.wav	u.bmp
178.55	4.8	4	1	1.319	preath.wav	shworth.bmp
183.393	4.8	2	1	1.197	slour.wav	vour.bmp
188.21900000000002	4.4	5	1	1.136	blackcross.wav	blackcross.bmp
192.662	4.8	2	0	0.977	nouth.wav	scouth.bmp
197.488	4.8	5	1	1.147	blackcross.wav	blackcross.bmp
202.33200000000002	4.0	3	1	1.38	nuss.wav	zus.bmp
206.37300000000002	4.8	2	0	2.008	grost.wav	nost.bmp
211.217	4.0	1	1	1.146	crense.wav	nense.bmp
215.258	4.8	2	0	1.696	frood.wav	plood.bmp
220.102	4.8	4	1	1.643	quarf.wav	ralve.bmp
224.928	4.0	5	1	1.333	blackcross.wav	blackcross.bmp
228.953	4.0	5	1	1.131	blackcross.wav	blackcross.bmp
232.97800000000004	4.4	6	1	1.754	y.wav	o.bmp
237.42	4.0	4	0	1.301	glough.wav	vown.bmp
241.46200000000002	4.0	2	1	1.696	glead.wav	jead.bmp
245.504	4.0	2	0	1.766	meaf.wav	teaf.bmp
249.52900000000002	4.4	5	1	1.465	blackcross.wav	blackcross.bmp
253.95400000000004	4.0	2	1	1.695	crove.wav	swove.bmp
257.979	4.0	6	1	1.621	k.wav	t.bmp
262.00399999999996	4.0	5	1	1.118	blackcross.wav	blackcross.bmp
266.029	4.8	6	1	1.631	j.wav	b.bmp
270.856	4.0	5	1	1.163	blackcross.wav	blackcross.bmp
274.897	4.4	6	1	1.82	l.wav	d.bmp
279.34	4.8	4	1	2.595	strough.wav	wouth.bmp
284.183	4.4	1	0	2.055	treal.wav	cheal.bmp
288.609	4.0	5	1	1.159	blackcross.wav	blackcross.bmp
292.63399999999996	4.0	5	1	1.154	blackcross.wav	blackcross.bmp
296.659	4.4	6	1	1.08	i.wav	r.bmp
301.101	4.0	4	0	1.349	splour.wav	morth.bmp
305.143	4.4	4	1	1.16	kearth.wav	geath.bmp
309.585	4.4	2	1	1.93	sworth.wav	horth.bmp
314.02799999999996	4.8	1	1	1.294	twide.wav	stide.bmp
318.854	4.0	5	1	1.151	blackcross.wav	blackcross.bmp
322.87899999999996	4.0	3	1	1.063	splirt.wav	furt.bmp
326.921	4.4	3	1	1.227	pault.wav	zalt.bmp
331.363	4.8	4	0	1.266	glown.wav	stomb.bmp
336.20599999999996	4.4	3	1	1.913	brunge.wav	skonge.bmp
340.649	4.8	3	1	1.517	pript.wav	shrypt.bmp
345.47499999999997	4.8	6	1	1.23	v.wav	w.bmp
350.30199999999996	4.4	6	1	1.203	k.wav	l.bmp
354.728	4.0	5	1	1.283	blackcross.wav	blackcross.bmp
358.769	4.4	1	1	1.189	crelm.wav	melm.bmp
363.212	4.4	1	1	1.076	brith.wav	spith.bmp
367.654	5.2	6	0	n/a	g.wav	h.bmp
