onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.09	shove.wav	glove.bmp
4.040999999999997	4.4	4	0	1.657	swap.wav	watch.bmp
8.466999999999999	4.4	6	1	1.658	l.wav	d.bmp
12.908999999999999	4.8	4	1	1.502	dried.wav	stood.bmp
17.752999999999993	4.0	4	1	1.589	grace.wav	fence.bmp
21.778	4.0	5	1	1.346	blackcross.wav	blackcross.bmp
25.803000000000004	4.0	5	1	1.097	blackcross.wav	blackcross.bmp
29.827999999999996	4.4	5	1	1.069	blackcross.wav	blackcross.bmp
34.27	4.0	1	1	1.399	strap.wav	gap.bmp
38.294999999999995	4.4	5	1	1.53	blackcross.wav	blackcross.bmp
42.737	4.8	1	1	2.152	thread.wav	spread.bmp
47.580999999999996	4.8	4	1	3.388	port.wav	warm.bmp
52.407000000000004	4.8	2	1	1.675	gross.wav	moss.bmp
57.24999999999999	4.0	3	1	1.745	wheel.wav	deal.bmp
61.291999999999994	4.0	1	1	1.035	bluff.wav	puff.bmp
65.334	4.4	1	1	1.296	numb.wav	crumb.bmp
69.75899999999999	4.4	2	1	1.329	mouth.wav	youth.bmp
74.186	4.0	2	1	1.715	threat.wav	wheat.bmp
78.227	4.0	2	1	1.551	dull.wav	bull.bmp
82.25199999999998	4.8	5	1	1.851	blackcross.wav	blackcross.bmp
87.078	4.0	5	1	1.123	blackcross.wav	blackcross.bmp
91.12	4.4	3	1	1.3	flight.wav	spite.bmp
95.54599999999999	4.4	5	1	2.07	blackcross.wav	blackcross.bmp
99.971	4.8	5	1	1.352	blackcross.wav	blackcross.bmp
104.798	4.8	6	1	0.972	a.wav	b.bmp
109.64099999999999	4.4	3	1	1.097	roast.wav	ghost.bmp
114.084	4.4	1	1	1.462	sweep.wav	creep.bmp
118.50999999999999	4.8	5	1	2.293	blackcross.wav	blackcross.bmp
123.33599999999998	4.4	5	1	1.567	blackcross.wav	blackcross.bmp
127.779	4.0	1	1	1.257	quart.wav	wart.bmp
131.803	4.0	5	1	1.093	blackcross.wav	blackcross.bmp
135.845	4.0	2	0	1.391	fought.wav	drought.bmp
139.887	4.4	3	1	1.568	june.wav	noon.bmp
144.32899999999998	4.4	2	1	1.61	touch.wav	couch.bmp
148.755	4.0	6	1	1.572	c.wav	d.bmp
152.78	4.8	5	1	1.363	blackcross.wav	blackcross.bmp
157.606	4.8	5	1	1.293	blackcross.wav	blackcross.bmp
162.45	4.8	4	1	1.514	thief.wav	plead.bmp
167.27599999999998	4.0	4	0	1.948	gross.wav	post.bmp
171.31799999999998	4.0	3	1	1.762	pile.wav	trial.bmp
175.35999999999999	4.8	1	1	1.99	flood.wav	blood.bmp
180.203	4.8	2	1	1.424	glove.wav	stove.bmp
185.046	4.0	2	1	2.153	both.wav	cloth.bmp
189.088	4.4	2	1	1.439	cow.wav	glow.bmp
193.513	4.0	5	1	1.189	blackcross.wav	blackcross.bmp
197.539	4.4	1	1	2.267	glide.wav	bride.bmp
201.981	4.4	4	1	1.627	smart.wav	drought.bmp
206.40699999999998	4.0	6	1	0.992	m.wav	n.bmp
210.44799999999998	4.4	2	1	1.188	smooth.wav	tooth.bmp
214.87399999999997	4.4	5	1	1.654	blackcross.wav	blackcross.bmp
219.3	4.8	6	1	1.367	g.wav	h.bmp
224.12599999999998	5.2	3	0	n/a	thief.wav	beef.bmp
229.35399999999998	4.8	5	1	1.344	blackcross.wav	blackcross.bmp
234.18	4.8	1	1	1.378	fought.wav	sought.bmp
239.02299999999997	4.4	1	1	1.984	neat.wav	wheat.bmp
243.466	4.8	1	1	0.956	harm.wav	farm.bmp
248.29199999999997	4.8	4	1	1.074	wheel.wav	sneak.bmp
253.13599999999997	4.4	3	1	1.416	tense.wav	fence.bmp
257.562	4.0	5	1	2.117	blackcross.wav	blackcross.bmp
261.586	4.8	6	1	1.263	e.wav	f.bmp
266.413	4.0	6	1	0.894	v.wav	m.bmp
270.438	4.4	6	1	0.77	o.wav	p.bmp
274.88	4.0	4	1	1.189	ford.wav	rod.bmp
278.905	4.0	6	1	1.973	w.wav	e.bmp
282.947	4.4	4	1	2.283	glow.wav	stove.bmp
287.389	4.0	3	1	1.488	bride.wav	dried.bmp
291.414	4.0	5	1	1.718	blackcross.wav	blackcross.bmp
295.43899999999996	4.8	5	1	1.145	blackcross.wav	blackcross.bmp
300.266	4.8	6	1	1.676	k.wav	t.bmp
305.092	4.0	6	1	1.056	i.wav	r.bmp
309.134	4.8	1	1	1.151	bull.wav	full.bmp
313.977	4.8	2	1	1.227	plead.wav	spread.bmp
318.82099999999997	4.8	3	1	1.555	cheek.wav	sneak.bmp
323.647	4.0	5	1	1.239	blackcross.wav	blackcross.bmp
327.68899999999996	4.8	3	1	1.164	leap.wav	sweep.bmp
332.532	4.0	3	1	1.396	soup.wav	loop.bmp
336.574	4.4	2	1	1.189	tomb.wav	comb.bmp
341.016	4.8	3	1	1.841	warm.wav	form.bmp
345.843	4.4	5	1	1.125	blackcross.wav	blackcross.bmp
350.28499999999997	4.0	3	1	1.455	scheme.wav	cream.bmp
354.31	4.8	5	1	1.419	blackcross.wav	blackcross.bmp
359.15299999999996	4.4	4	1	1.055	stamp.wav	tomb.bmp
363.579	4.8	1	1	1.186	scheme.wav	theme.bmp
368.406	4.4	3	1	1.177	quart.wav	port.bmp
