onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	0	1.61	flirk.wav	slirk.wav
4.040999999999997	4.4	2	1	1.49	creath.wav	steath.wav
8.482999999999997	4.4	3	1	1.249	glutch.wav	nuch.wav
12.926000000000002	4.0	3	0	1.694	poat.wav	wote.wav
16.951	4.8	5	1	1.147	blackcross.wav	blackcross.wav
21.777	4.8	5	1	1.192	blackcross.wav	blackcross.wav
26.604	4.8	5	1	1.253	blackcross.wav	blackcross.wav
31.43	4.8	5	1	1.228	blackcross.wav	blackcross.wav
36.257000000000005	4.4	5	0	n/a	blackcross.wav	blackcross.wav
40.68299999999999	4.8	6	1	1.774	t.wav	u.wav
45.509	4.4	6	1	1.177	c.wav	d.wav
49.952	4.8	3	1	2.829	splirt.wav	furt.wav
54.778000000000006	4.8	5	1	1.131	blackcross.wav	blackcross.wav
59.622	4.0	2	1	1.253	crove.wav	swove.wav
63.647000000000006	4.4	6	1	2.219	v.wav	w.wav
68.072	4.8	6	1	1.777	k.wav	t.wav
72.916	4.4	3	1	1.362	brunge.wav	skonge.wav
77.358	4.4	3	0	1.598	twapse.wav	praps.wav
81.8	4.0	4	1	2.351	drose.wav	crange.wav
85.842	4.0	3	1	1.412	mense.wav	shence.wav
89.867	4.8	5	1	1.158	blackcross.wav	blackcross.wav
94.71	4.0	4	0	2.579	blease.wav	seaf.wav
98.75200000000001	4.4	1	1	1.501	twide.wav	stide.wav
103.178	4.4	5	1	1.277	blackcross.wav	blackcross.wav
107.62	4.0	1	1	1.6	pritz.wav	vitz.wav
111.64500000000001	4.8	5	1	1.153	blackcross.wav	blackcross.wav
116.47200000000001	4.0	2	0	1.911	spomb.wav	clomb.wav
120.49699999999999	4.0	5	1	1.105	blackcross.wav	blackcross.wav
124.52099999999999	4.0	6	1	1.288	a.wav	b.wav
128.563	4.4	4	0	1.653	smow.wav	vomb.wav
133.006	4.0	3	1	2.036	yeal.wav	sheel.wav
137.047	4.8	4	0	1.778	vead.wav	slood.wav
141.89	4.4	3	1	1.485	rith.wav	nyth.wav
146.333	4.8	1	1	1.331	crelm.wav	melm.wav
151.176	4.8	3	1	1.301	kreens.wav	speans.wav
156.019	4.4	4	1	1.573	palve.wav	smove.wav
160.462	4.4	1	1	1.39	sprune.wav	yune.wav
164.904	4.0	2	0	1.84	sworth.wav	horth.wav
168.946	4.0	2	0	1.437	slange.wav	prange.wav
172.971	4.4	1	0	2.318	vearn.wav	glearn.wav
177.413	4.8	2	0	2.032	zalve.wav	walve.wav
182.24	4.4	5	1	1.121	blackcross.wav	blackcross.wav
186.666	4.0	5	1	1.204	blackcross.wav	blackcross.wav
190.707	4.8	1	1	1.353	sterb.wav	cherb.wav
195.534	4.4	5	1	1.154	blackcross.wav	blackcross.wav
199.96	4.8	5	1	1.195	blackcross.wav	blackcross.wav
204.786	4.4	6	1	1.457	l.wav	d.wav
209.22899999999998	4.4	1	1	2.072	yoat.wav	zoat.wav
213.671	4.0	1	1	1.661	zite.wav	pite.wav
217.713	4.0	3	1	1.854	dite.wav	vight.wav
221.738	4.4	5	1	1.115	blackcross.wav	blackcross.wav
226.18	4.4	2	0	3.064	clease.wav	prease.wav
230.606	4.8	6	1	1.32	m.wav	n.wav
235.449	4.8	2	1	2.105	vose.wav	plose.wav
240.276	4.4	5	1	1.123	blackcross.wav	blackcross.wav
244.70100000000002	4.0	2	1	2.585	zow.wav	shrow.wav
248.726	4.8	6	1	2.411	y.wav	o.wav
253.57	4.4	2	1	2.088	slour.wav	vour.wav
258.012	4.0	4	1	2.503	splour.wav	morth.wav
262.054	4.8	2	0	1.566	frood.wav	plood.wav
266.88	4.0	2	1	1.735	twarf.wav	starf.wav
270.905	4.0	6	1	2.031	r.wav	s.wav
274.947	4.0	4	1	2.879	glough.wav	vown.wav
278.988	4.8	3	1	1.898	shrune.wav	hoon.wav
283.815	4.4	5	1	0.956	blackcross.wav	blackcross.wav
288.241	4.4	5	1	1.085	blackcross.wav	blackcross.wav
292.666	4.8	5	1	1.258	blackcross.wav	blackcross.wav
297.493	4.8	6	1	2.496	a.wav	s.wav
302.32	4.8	1	0	1.644	twirt.wav	stirt.wav
307.163	4.0	1	1	1.263	plipt.wav	bipt.wav
311.205	4.8	1	0	3.526	brith.wav	spith.wav
316.048	4.0	1	1	1.595	zurf.wav	hurf.wav
320.089	4.8	3	1	1.489	britz.wav	swits.wav
324.933	4.8	2	1	1.625	nouth.wav	scouth.wav
329.759	4.0	6	1	2.797	w.wav	e.wav
333.801	4.8	3	0	3.003	plirk.wav	swerk.wav
338.644	4.8	1	1	2.422	snerge.wav	gerge.wav
343.487	4.4	2	1	1.439	meaf.wav	teaf.wav
347.93	4.8	4	1	1.856	learth.wav	plost.wav
352.773	4.4	4	1	1.458	pread.wav	slear.wav
357.199	4.4	5	1	1.315	blackcross.wav	blackcross.wav
361.641	4.0	4	1	1.875	quarf.wav	ralve.wav
365.683	4.0	4	1	2.313	shwarp.wav	larm.wav
369.708	4.0	6	1	1.254	o.wav	p.wav
