onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	1.243	i.bmp	r.bmp
4.843	4.8	3	1	1.517	nuss.bmp	zus.bmp
9.686	4.4	3	0	1.248	slearn.bmp	zurn.bmp
14.128999999999998	4.0	3	1	1.245	plirk.bmp	swerk.bmp
18.154000000000003	4.0	3	1	1.205	pault.bmp	zalt.bmp
22.179000000000002	4.4	6	1	1.231	a.bmp	b.bmp
26.621000000000002	4.0	6	1	1.233	e.bmp	f.bmp
30.663000000000004	4.0	4	0	1.272	kearth.bmp	geath.bmp
34.704	4.8	4	1	1.293	preath.bmp	shworth.bmp
39.547999999999995	4.0	1	1	1.508	treal.bmp	cheal.bmp
43.573	4.8	5	1	1.723	blackcross.bmp	blackcross.bmp
48.416000000000004	4.4	6	0	1.417	w.bmp	e.bmp
52.842000000000006	4.4	2	0	1.351	crove.bmp	swove.bmp
57.284	4.4	3	1	1.381	dite.bmp	vight.bmp
61.71	4.0	2	0	1.524	creath.bmp	steath.bmp
65.73500000000001	4.0	3	1	1.421	kreens.bmp	speans.bmp
69.75999999999999	4.0	5	1	1.651	blackcross.bmp	blackcross.bmp
73.785	4.0	5	1	1.069	blackcross.bmp	blackcross.bmp
77.81	4.4	5	1	0.984	blackcross.bmp	blackcross.bmp
82.23500000000001	4.4	4	1	1.7	pread.bmp	slear.bmp
86.678	4.4	3	1	1.255	mide.bmp	jied.bmp
91.12	4.8	6	1	1.284	z.bmp	g.bmp
95.964	4.8	3	1	1.502	mense.bmp	shence.bmp
100.78999999999999	4.4	2	0	1.29	snull.bmp	chull.bmp
105.233	4.0	1	1	1.287	zite.bmp	pite.bmp
109.274	4.8	1	1	1.173	plapse.bmp	dapse.bmp
114.118	4.0	1	1	1.338	slutch.bmp	putch.bmp
118.143	4.0	5	1	1.139	blackcross.bmp	blackcross.bmp
122.167	4.0	5	1	1.109	blackcross.bmp	blackcross.bmp
126.19200000000001	4.0	5	1	0.881	blackcross.bmp	blackcross.bmp
130.234	4.8	2	0	1.609	nouth.bmp	scouth.bmp
135.077	4.4	6	1	1.331	y.bmp	o.bmp
139.50300000000001	4.8	3	1	1.375	splirt.bmp	furt.bmp
144.346	4.0	6	1	1.228	v.bmp	w.bmp
148.371	4.8	5	1	1.195	blackcross.bmp	blackcross.bmp
153.215	4.8	3	1	1.064	durf.bmp	merf.bmp
158.042	4.4	1	1	2.368	punge.bmp	crunge.bmp
162.467	4.8	5	1	1.057	blackcross.bmp	blackcross.bmp
167.294	4.8	5	1	0.875	blackcross.bmp	blackcross.bmp
172.12	4.8	5	1	1.269	blackcross.bmp	blackcross.bmp
176.947	4.0	5	1	1.262	blackcross.bmp	blackcross.bmp
180.972	4.8	5	1	1.594	blackcross.bmp	blackcross.bmp
185.815	4.0	2	0	1.754	twear.bmp	zear.bmp
189.857	4.4	1	1	1.214	pritz.bmp	vitz.bmp
194.28300000000002	4.0	2	0	1.337	spomb.bmp	clomb.bmp
198.324	4.8	1	1	1.498	snerge.bmp	gerge.bmp
203.151	4.8	5	1	1.107	blackcross.bmp	blackcross.bmp
207.977	4.4	6	1	1.409	v.bmp	m.bmp
212.42000000000002	4.8	4	0	1.691	shwarp.bmp	larm.bmp
217.263	4.0	2	0	1.267	larp.bmp	swarp.bmp
221.288	4.8	6	1	1.155	k.bmp	l.bmp
226.114	4.0	4	1	1.345	sull.bmp	trow.bmp
230.15600000000003	4.4	3	1	1.233	rith.bmp	nyth.bmp
234.59900000000002	4.4	4	1	1.865	palve.bmp	smove.bmp
239.04100000000003	4.0	2	0	1.664	shwarm.bmp	varm.bmp
243.083	4.0	4	1	1.837	zarp.bmp	twarm.bmp
247.10800000000003	4.8	5	1	1.015	blackcross.bmp	blackcross.bmp
251.934	4.8	4	0	1.499	glown.bmp	stomb.bmp
256.76099999999997	4.0	5	1	1.179	blackcross.bmp	blackcross.bmp
260.80199999999996	4.4	2	0	1.262	nearth.bmp	fearth.bmp
265.245	4.4	1	1	1.194	flirk.bmp	slirk.bmp
269.68699999999995	4.8	3	1	1.357	poat.bmp	wote.bmp
274.51399999999995	4.4	4	1	1.374	smow.bmp	vomb.bmp
278.94	4.4	5	1	1.863	blackcross.bmp	blackcross.bmp
283.382	4.0	3	1	1.96	twapse.bmp	praps.bmp
287.407	4.4	5	1	1.145	blackcross.bmp	blackcross.bmp
291.84999999999997	4.8	2	0	1.17	vose.bmp	plose.bmp
296.676	4.0	6	1	1.268	y.bmp	z.bmp
300.71799999999996	4.4	2	0	1.582	sworth.bmp	horth.bmp
305.144	4.4	5	1	1.121	blackcross.bmp	blackcross.bmp
309.58599999999996	4.8	4	1	1.329	plear.bmp	zour.bmp
314.41299999999995	4.4	2	0	1.399	frood.bmp	plood.bmp
318.85499999999996	4.4	1	1	1.409	sprune.bmp	yune.bmp
323.281	4.0	6	1	1.338	h.bmp	p.bmp
327.323	4.8	1	1	2.001	sterb.bmp	cherb.bmp
332.166	4.0	3	1	1.346	britz.bmp	swits.bmp
336.191	4.4	5	1	1.104	blackcross.bmp	blackcross.bmp
340.633	4.0	2	1	1.446	shrase.bmp	flase.bmp
344.65799999999996	4.0	1	1	1.73	brith.bmp	spith.bmp
348.683	4.8	5	1	1.131	blackcross.bmp	blackcross.bmp
353.51	4.4	5	1	1.006	blackcross.bmp	blackcross.bmp
357.935	4.8	1	1	1.104	yoat.bmp	zoat.bmp
362.762	4.8	2	0	1.195	grost.bmp	nost.bmp
367.589	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
