onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.046	blackcross.wav	blackcross.wav
4.820000000000004	4.4	2	1	0.908	twough.wav	drough.wav
9.239999999999998	5.2	2	1	0.72	shwarm.wav	varm.wav
14.461000000000002	4.4	4	1	1.012	plange.wav	jase.wav
18.881000000000004	4.4	5	1	1.131	blackcross.wav	blackcross.wav
23.3	4.0	5	1	1.055	blackcross.wav	blackcross.wav
27.319	4.8	5	1	1.212	blackcross.wav	blackcross.wav
32.14	4.4	5	1	1.193	blackcross.wav	blackcross.wav
36.55900000000001	4.0	5	1	1.141	blackcross.wav	blackcross.wav
40.578	4.8	4	1	1.032	neaf.wav	shrease.wav
45.399	4.0	6	1	0.968	i.wav	r.wav
49.418000000000006	4.8	4	1	0.856	spouth.wav	zull.wav
54.238	4.0	4	1	0.988	zarp.wav	twarm.wav
58.257000000000005	4.4	5	1	2.652	blackcross.wav	blackcross.wav
62.67700000000001	4.0	2	0	0.823	snull.wav	chull.wav
66.696	4.0	5	1	1.254	blackcross.wav	blackcross.wav
70.715	4.0	6	0	1.171	i.wav	j.wav
74.73400000000001	4.0	1	1	0.86	plapse.wav	dapse.wav
78.753	4.8	2	1	0.972	grost.wav	nost.wav
83.57300000000001	4.4	4	1	1.377	vood.wav	shase.wav
87.99300000000001	4.4	4	1	1.471	glown.wav	stomb.wav
92.41300000000001	4.8	2	1	0.862	glead.wav	jead.wav
97.233	4.4	6	1	0.81	f.wav	n.wav
101.65200000000002	4.0	4	1	0.819	strough.wav	wouth.wav
105.672	4.8	5	1	1.39	blackcross.wav	blackcross.wav
110.49200000000002	4.4	2	1	0.866	nearth.wav	fearth.wav
114.911	4.4	1	1	1.249	crense.wav	nense.wav
119.33100000000002	4.0	5	0	n/a	blackcross.wav	blackcross.wav
123.35	4.0	1	1	0.83	treens.wav	smeens.wav
127.369	4.0	5	1	1.157	blackcross.wav	blackcross.wav
131.388	4.8	4	1	1.078	sharf.wav	twove.wav
136.209	4.0	6	1	0.931	g.wav	h.wav
140.228	4.4	1	1	0.993	swault.wav	lault.wav
144.647	4.0	5	0	n/a	blackcross.wav	blackcross.wav
148.666	4.4	6	1	0.705	e.wav	f.wav
153.086	4.0	5	1	1.276	blackcross.wav	blackcross.wav
157.10500000000002	4.0	3	1	0.951	mide.wav	jied.wav
161.124	4.4	5	1	1.066	blackcross.wav	blackcross.wav
165.544	4.0	1	1	0.926	slutch.wav	putch.wav
169.56300000000002	4.4	1	1	1.024	treal.wav	cheal.wav
173.983	4.0	3	1	0.942	pript.wav	shrypt.wav
178.002	4.0	5	1	1.196	blackcross.wav	blackcross.wav
182.02100000000002	4.4	5	1	1.005	blackcross.wav	blackcross.wav
186.441	4.0	5	1	0.923	blackcross.wav	blackcross.wav
190.46	4.0	5	1	1.212	blackcross.wav	blackcross.wav
194.479	4.4	5	1	1.165	blackcross.wav	blackcross.wav
198.898	4.4	3	1	0.953	durf.wav	merf.wav
203.318	4.8	6	1	0.765	c.wav	u.wav
208.138	4.8	5	1	1.449	blackcross.wav	blackcross.wav
212.959	4.4	4	1	0.74	scose.wav	brost.wav
217.37800000000001	4.8	3	1	0.871	reash.wav	sliche.wav
222.198	4.8	3	1	0.939	derb.wav	shurb.wav
227.019	4.8	2	0	0.917	shrase.wav	flase.wav
231.839	4.0	6	1	0.852	h.wav	p.wav
235.858	4.4	6	1	0.837	z.wav	g.wav
240.27800000000002	4.4	3	1	1.023	chelm.wav	swealm.wav
244.697	4.0	5	1	1.722	blackcross.wav	blackcross.wav
248.716	4.0	3	1	0.842	slearn.wav	zurn.wav
252.736	4.4	3	1	0.94	slurl.wav	dirl.wav
257.15500000000003	4.0	5	1	1.0	blackcross.wav	blackcross.wav
261.174	4.8	6	1	0.916	k.wav	l.wav
265.995	4.4	2	1	1.056	larp.wav	swarp.wav
270.414	4.4	1	1	0.814	vuss.wav	duss.wav
274.834	4.4	6	1	0.903	j.wav	b.wav
279.254	4.8	3	1	0.977	pault.wav	zalt.wav
284.074	4.8	5	1	0.935	blackcross.wav	blackcross.wav
288.894	4.0	5	1	1.098	blackcross.wav	blackcross.wav
292.913	4.4	2	0	0.97	plown.wav	rown.wav
297.333	4.8	6	1	0.719	v.wav	m.wav
302.153	4.4	4	1	0.886	kearth.wav	geath.wav
306.573	4.4	6	1	0.999	y.wav	z.wav
310.992	4.8	5	1	1.399	blackcross.wav	blackcross.wav
315.813	4.0	3	1	0.952	nuss.wav	zus.wav
319.832	4.4	3	1	0.922	nerge.wav	yurge.wav
324.25100000000003	5.2	4	0	n/a	sull.wav	trow.wav
329.472	4.8	1	1	0.941	preash.wav	sleash.wav
334.29200000000003	4.8	1	0	0.89	clurl.wav	turl.wav
339.113	4.4	2	0	n/a	twear.wav	zear.wav
343.532	4.8	4	1	0.8	preath.wav	shworth.wav
348.35200000000003	4.8	4	1	0.806	plear.wav	zour.wav
353.173	4.0	5	0	n/a	blackcross.wav	blackcross.wav
357.192	4.4	5	1	1.077	blackcross.wav	blackcross.wav
361.612	4.8	5	1	1.084	blackcross.wav	blackcross.wav
366.432	5.2	1	0	n/a	punge.wav	crunge.wav
