onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	0.674	slearn.wav	zurn.bmp
4.832999999999998	4.8	1	1	0.598	treens.wav	smeens.bmp
9.666999999999994	4.4	6	1	0.415	r.wav	s.bmp
14.086999999999996	4.8	5	1	0.75	blackcross.wav	blackcross.bmp
18.906999999999996	4.4	5	1	1.191	blackcross.wav	blackcross.bmp
23.352999999999994	4.8	2	0	0.551	clease.wav	prease.bmp
28.172999999999995	4.0	6	1	0.939	m.wav	n.bmp
32.19299999999999	4.8	5	1	1.055	blackcross.wav	blackcross.bmp
37.013	4.4	5	1	0.963	blackcross.wav	blackcross.bmp
41.44599999999999	4.0	4	1	0.783	plear.wav	zour.bmp
45.464999999999996	4.8	5	1	1.31	blackcross.wav	blackcross.bmp
50.299	4.4	3	0	1.327	nerge.wav	yurge.bmp
54.745	4.0	2	0	0.95	spomb.wav	clomb.bmp
58.764	4.4	5	1	1.037	blackcross.wav	blackcross.bmp
63.18399999999999	4.8	5	1	0.958	blackcross.wav	blackcross.bmp
68.017	4.4	2	0	0.693	zalve.wav	walve.bmp
72.464	4.4	1	1	0.801	swault.wav	lault.bmp
76.91	4.4	4	1	0.807	learth.wav	plost.bmp
81.34299999999999	4.0	4	1	0.851	drose.wav	crange.bmp
85.38900000000001	4.4	6	1	0.686	i.wav	j.bmp
89.809	4.4	5	1	0.902	blackcross.wav	blackcross.bmp
94.22799999999998	4.4	5	1	0.774	blackcross.wav	blackcross.bmp
98.648	4.8	5	1	0.5	blackcross.wav	blackcross.bmp
103.482	4.0	1	1	0.674	vearn.wav	glearn.bmp
107.51399999999998	4.4	2	0	0.678	larp.wav	swarp.bmp
111.947	4.8	3	0	0.606	twapse.wav	praps.bmp
116.78099999999998	4.0	1	1	0.647	preash.wav	sleash.bmp
120.79999999999998	4.8	5	1	1.143	blackcross.wav	blackcross.bmp
125.61999999999998	4.4	5	1	0.88	blackcross.wav	blackcross.bmp
130.04	4.8	5	1	0.857	blackcross.wav	blackcross.bmp
134.873	4.0	1	1	0.747	slutch.wav	putch.bmp
138.91899999999998	4.4	4	1	0.732	sull.wav	trow.bmp
143.339	4.4	5	1	1.634	blackcross.wav	blackcross.bmp
147.772	4.0	6	1	0.941	h.wav	p.bmp
151.804	4.0	3	1	0.757	glutch.wav	nuch.bmp
155.837	4.8	3	1	0.831	slurl.wav	dirl.bmp
160.67	4.4	4	1	0.763	spouth.wav	zull.bmp
165.09	4.4	5	1	0.665	blackcross.wav	blackcross.bmp
169.523	4.0	4	1	0.784	scose.wav	brost.bmp
173.542	4.8	6	0	0.548	c.wav	u.bmp
178.37599999999998	4.8	4	0	0.665	preath.wav	shworth.bmp
183.209	4.8	2	0	0.685	slour.wav	vour.bmp
188.03	4.4	5	1	1.399	blackcross.wav	blackcross.bmp
192.463	4.8	2	1	0.658	nouth.wav	scouth.bmp
197.283	4.8	5	1	1.267	blackcross.wav	blackcross.bmp
202.11599999999999	4.0	3	1	0.653	nuss.wav	zus.bmp
206.149	4.8	2	1	0.656	grost.wav	nost.bmp
210.983	4.0	1	0	0.858	crense.wav	nense.bmp
215.015	4.8	2	1	0.776	frood.wav	plood.bmp
219.849	4.8	4	1	1.073	quarf.wav	ralve.bmp
224.669	4.0	5	1	1.18	blackcross.wav	blackcross.bmp
228.68800000000002	4.0	5	1	1.182	blackcross.wav	blackcross.bmp
232.70699999999997	4.4	6	1	0.651	y.wav	o.bmp
237.153	4.0	4	0	0.812	glough.wav	vown.bmp
241.186	4.0	2	1	0.759	glead.wav	jead.bmp
245.218	4.0	2	0	0.649	meaf.wav	teaf.bmp
249.237	4.4	5	1	1.221	blackcross.wav	blackcross.bmp
253.684	4.0	2	0	0.583	crove.wav	swove.bmp
257.73	4.0	6	1	0.6	k.wav	t.bmp
261.749	4.0	5	1	1.498	blackcross.wav	blackcross.bmp
265.795	4.8	6	1	0.852	j.wav	b.bmp
270.615	4.0	5	1	1.08	blackcross.wav	blackcross.bmp
274.647	4.4	6	0	0.965	l.wav	d.bmp
279.094	4.8	4	1	0.944	strough.wav	wouth.bmp
283.94100000000003	4.4	1	1	0.713	treal.wav	cheal.bmp
288.36	4.0	5	1	0.842	blackcross.wav	blackcross.bmp
292.379	4.0	5	1	1.089	blackcross.wav	blackcross.bmp
296.399	4.4	6	1	0.74	i.wav	r.bmp
300.832	4.0	4	0	0.53	splour.wav	morth.bmp
304.86400000000003	4.4	4	1	0.632	kearth.wav	geath.bmp
309.297	4.4	2	1	0.596	sworth.wav	horth.bmp
313.73	4.8	1	1	0.588	twide.wav	stide.bmp
318.55	4.0	5	1	1.017	blackcross.wav	blackcross.bmp
322.583	4.0	3	1	0.71	splirt.wav	furt.bmp
326.60200000000003	4.4	3	1	0.588	pault.wav	zalt.bmp
331.048	4.8	4	1	0.659	glown.wav	stomb.bmp
335.89500000000004	4.4	3	1	0.744	brunge.wav	skonge.bmp
340.32800000000003	4.8	3	0	0.887	pript.wav	shrypt.bmp
345.148	4.8	6	1	0.478	v.wav	w.bmp
349.969	4.4	6	1	0.615	k.wav	l.bmp
354.38800000000003	4.0	5	1	1.128	blackcross.wav	blackcross.bmp
358.434	4.4	1	1	0.582	crelm.wav	melm.bmp
362.88100000000003	4.4	1	1	0.58	brith.wav	spith.bmp
367.314	5.2	6	1	0.662	g.wav	h.bmp
