onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	0.634	slour.bmp	vour.bmp
4.018999999999998	4.0	5	1	1.411	blackcross.bmp	blackcross.bmp
8.064999999999998	4.0	6	1	0.565	a.bmp	s.bmp
12.097999999999999	4.0	3	0	0.824	reash.bmp	sliche.bmp
16.116999999999997	4.4	5	1	1.343	blackcross.bmp	blackcross.bmp
20.537	4.4	6	1	0.505	i.bmp	j.bmp
24.983000000000004	4.4	1	1	0.567	treens.bmp	smeens.bmp
29.403	4.4	1	1	0.551	vuss.bmp	duss.bmp
33.821999999999996	4.8	6	1	0.471	f.bmp	n.bmp
38.669000000000004	4.8	1	1	1.015	zurf.bmp	hurf.bmp
43.49	4.8	5	1	1.32	blackcross.bmp	blackcross.bmp
48.323	4.8	1	1	0.602	crelm.bmp	melm.bmp
53.157000000000004	4.0	2	0	0.596	clease.bmp	prease.bmp
57.189	4.0	1	1	0.787	twirt.bmp	stirt.bmp
61.222	4.4	3	1	0.78	slurl.bmp	dirl.bmp
65.655	4.4	4	1	0.576	blease.bmp	seaf.bmp
70.07499999999999	4.4	5	1	1.222	blackcross.bmp	blackcross.bmp
74.494	4.8	5	1	1.147	blackcross.bmp	blackcross.bmp
79.328	4.8	4	1	0.816	quarf.bmp	ralve.bmp
84.148	4.8	6	0	0.475	m.bmp	n.bmp
88.995	4.8	1	1	0.991	clurl.bmp	turl.bmp
93.815	4.8	6	1	0.369	r.bmp	s.bmp
98.636	4.0	5	1	0.665	blackcross.bmp	blackcross.bmp
102.68100000000001	4.0	3	1	0.746	brunge.bmp	skonge.bmp
106.714	4.0	4	0	0.873	strough.bmp	wouth.bmp
110.733	4.4	6	1	0.522	l.bmp	d.bmp
115.15300000000002	4.4	5	1	1.127	blackcross.bmp	blackcross.bmp
119.572	4.4	5	1	1.233	blackcross.bmp	blackcross.bmp
123.99200000000002	4.4	5	1	1.245	blackcross.bmp	blackcross.bmp
128.412	4.8	5	1	1.351	blackcross.bmp	blackcross.bmp
133.25900000000001	4.8	1	1	0.62	crense.bmp	nense.bmp
138.079	4.8	5	1	1.284	blackcross.bmp	blackcross.bmp
142.913	4.0	2	0	0.561	twough.bmp	drough.bmp
146.959	4.0	2	0	0.879	twarf.bmp	starf.bmp
150.978	4.0	5	1	1.437	blackcross.bmp	blackcross.bmp
155.01000000000002	4.0	2	0	0.764	meaf.bmp	teaf.bmp
159.029	4.0	6	1	0.433	t.bmp	u.bmp
163.048	4.4	5	1	1.288	blackcross.bmp	blackcross.bmp
167.46800000000002	4.4	5	1	1.09	blackcross.bmp	blackcross.bmp
171.888	4.4	5	1	1.188	blackcross.bmp	blackcross.bmp
176.30700000000002	4.4	5	1	1.32	blackcross.bmp	blackcross.bmp
180.727	4.4	5	1	1.156	blackcross.bmp	blackcross.bmp
185.174	4.8	4	1	0.701	vood.bmp	shase.bmp
190.007	4.8	3	1	0.677	glutch.bmp	nuch.bmp
194.841	4.8	4	1	0.896	plange.bmp	jase.bmp
199.661	4.8	5	1	1.373	blackcross.bmp	blackcross.bmp
204.481	4.0	6	1	0.824	c.bmp	u.bmp
208.514	4.4	2	0	0.834	slange.bmp	prange.bmp
212.947	4.0	1	1	0.596	vearn.bmp	glearn.bmp
216.993	4.0	2	0	0.587	zalve.bmp	walve.bmp
221.012	4.0	6	1	0.53	j.bmp	b.bmp
225.04399999999998	4.0	4	0	0.964	sharf.bmp	twove.bmp
229.09000000000003	4.0	3	0	0.768	chelm.bmp	swealm.bmp
233.10899999999998	4.0	5	1	1.106	blackcross.bmp	blackcross.bmp
237.142	4.0	5	1	1.143	blackcross.bmp	blackcross.bmp
241.17400000000004	4.4	2	0	0.595	plown.bmp	rown.bmp
245.594	4.4	5	1	1.234	blackcross.bmp	blackcross.bmp
250.014	4.4	5	1	1.25	blackcross.bmp	blackcross.bmp
254.447	4.4	2	0	0.567	glead.bmp	jead.bmp
258.88	4.4	3	0	0.807	shrune.bmp	hoon.bmp
263.313	4.4	3	1	0.717	pript.bmp	shrypt.bmp
267.732	4.4	6	1	0.598	g.bmp	h.bmp
272.165	4.4	4	1	0.963	splour.bmp	morth.bmp
276.585	4.4	5	1	1.375	blackcross.bmp	blackcross.bmp
281.031	4.4	4	0	0.824	learth.bmp	plost.bmp
285.46500000000003	4.8	4	0	0.869	neaf.bmp	shrease.bmp
290.298	4.8	4	0	0.887	scose.bmp	brost.bmp
295.132	4.8	1	1	0.79	plipt.bmp	bipt.bmp
299.952	4.8	6	0	0.515	o.bmp	p.bmp
304.772	4.8	5	1	1.475	blackcross.bmp	blackcross.bmp
309.606	4.8	4	1	0.641	spouth.bmp	zull.bmp
314.45300000000003	4.0	4	0	0.726	drose.bmp	crange.bmp
318.512	4.0	1	1	0.802	swault.bmp	lault.bmp
322.558	4.0	3	1	0.71	derb.bmp	shurb.bmp
326.59000000000003	4.0	3	1	0.688	nerge.bmp	yurge.bmp
330.623	4.4	3	1	0.72	yeal.bmp	sheel.bmp
335.069	4.4	4	0	0.723	glough.bmp	vown.bmp
339.502	4.4	1	1	1.038	twide.bmp	stide.bmp
343.922	4.4	6	1	0.477	c.bmp	d.bmp
348.368	4.8	1	1	0.708	preash.bmp	sleash.bmp
353.189	4.8	6	1	0.626	k.bmp	t.bmp
358.022	4.8	2	0	0.689	zow.bmp	shrow.bmp
362.856	4.8	4	1	0.803	vead.bmp	slood.bmp
367.676	4.8	5	1	1.417	blackcross.bmp	blackcross.bmp
