onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	0	2.928	stir.wav	blur.bmp
4.8089999999999975	4.8	1	1	0.903	vase.wav	chase.bmp
9.619	4.4	6	1	1.288	j.wav	b.bmp
14.027000000000001	4.8	5	1	1.332	blackcross.wav	blackcross.bmp
18.836999999999996	4.4	5	1	1.465	blackcross.wav	blackcross.bmp
23.244999999999997	4.8	2	1	1.196	ford.wav	word.bmp
28.055	4.0	6	1	1.321	r.wav	s.bmp
32.062999999999995	4.8	5	1	1.635	blackcross.wav	blackcross.bmp
36.87199999999999	4.4	5	1	1.232	blackcross.wav	blackcross.bmp
41.281	4.0	4	1	0.953	fault.wav	note.bmp
45.288999999999994	4.8	5	1	1.508	blackcross.wav	blackcross.bmp
50.098000000000006	4.4	3	1	1.365	chase.wav	grace.bmp
54.507	4.0	2	1	1.224	stood.wav	flood.bmp
58.51499999999999	4.4	5	1	1.439	blackcross.wav	blackcross.bmp
62.922999999999995	4.8	5	1	1.367	blackcross.wav	blackcross.bmp
67.733	4.4	2	1	1.116	swap.wav	gap.bmp
72.14099999999999	4.4	1	1	1.072	pile.wav	mile.bmp
76.55000000000001	4.4	4	1	1.251	rule.wav	blur.bmp
80.959	4.0	4	1	0.823	tough.wav	dull.bmp
84.96700000000001	4.4	6	1	3.237	h.wav	p.bmp
89.375	4.4	5	1	1.726	blackcross.wav	blackcross.bmp
93.78399999999999	4.4	5	1	1.343	blackcross.wav	blackcross.bmp
98.19300000000001	4.8	5	1	1.466	blackcross.wav	blackcross.bmp
103.00200000000001	4.0	1	1	0.989	brow.wav	cow.bmp
107.01000000000002	4.4	2	0	1.25	pool.wav	wool.bmp
111.41900000000001	4.8	3	0	1.984	stool.wav	rule.bmp
116.22800000000001	4.0	1	0	2.463	spoon.wav	noon.bmp
120.23600000000002	4.8	5	1	1.588	blackcross.wav	blackcross.bmp
125.04500000000002	4.4	5	1	1.423	blackcross.wav	blackcross.bmp
129.454	4.8	5	1	1.236	blackcross.wav	blackcross.bmp
134.263	4.0	1	0	0.972	toss.wav	moss.bmp
138.27100000000002	4.4	4	1	1.179	pool.wav	tooth.bmp
142.68	4.4	5	1	0.881	blackcross.wav	blackcross.bmp
147.089	4.0	6	1	2.688	i.wav	j.bmp
151.096	4.0	3	1	1.195	float.wav	note.bmp
155.104	4.8	3	1	1.093	halt.wav	fault.bmp
159.91400000000002	4.4	4	1	1.075	youth.wav	hint.bmp
164.322	4.4	5	1	1.781	blackcross.wav	blackcross.bmp
168.731	4.0	4	1	0.913	wreath.wav	leap.bmp
172.739	4.8	6	1	0.97	t.wav	u.bmp
177.548	4.8	4	1	0.881	trial.wav	fall.bmp
182.358	4.8	2	1	1.414	breath.wav	wreath.bmp
187.167	4.4	5	1	1.439	blackcross.wav	blackcross.bmp
191.576	4.8	2	1	0.992	scratch.wav	watch.bmp
196.38500000000002	4.8	5	1	1.2	blackcross.wav	blackcross.bmp
201.195	4.0	3	1	1.21	fall.wav	crawl.bmp
205.203	4.8	2	1	1.136	dose.wav	pose.bmp
210.012	4.0	1	0	1.726	frost.wav	cost.bmp
214.02	4.8	2	1	1.074	pint.wav	hint.bmp
218.83	4.8	4	1	0.98	flight.wav	threat.bmp
223.639	4.0	5	1	1.663	blackcross.wav	blackcross.bmp
227.64700000000002	4.0	5	1	1.415	blackcross.wav	blackcross.bmp
231.655	4.4	6	1	1.242	a.wav	s.bmp
236.06300000000002	4.0	4	1	0.989	cream.wav	swarm.bmp
240.071	4.0	2	1	1.09	post.wav	cost.bmp
244.07899999999998	4.0	2	1	0.975	swarm.wav	harm.bmp
248.08700000000002	4.4	5	1	1.386	blackcross.wav	blackcross.bmp
252.496	4.0	2	1	0.94	wart.wav	smart.bmp
256.50399999999996	4.0	6	1	2.009	y.wav	o.bmp
260.51099999999997	4.0	5	1	1.295	blackcross.wav	blackcross.bmp
264.519	4.8	6	1	1.274	f.wav	n.bmp
269.32899999999995	4.0	5	1	1.277	blackcross.wav	blackcross.bmp
273.337	4.4	6	1	1.022	z.wav	g.bmp
277.745	4.8	4	0	3.029	ghost.wav	pose.bmp
282.55499999999995	4.4	1	1	0.861	goat.wav	float.bmp
286.96299999999997	4.0	5	1	1.243	blackcross.wav	blackcross.bmp
290.971	4.0	5	1	0.97	blackcross.wav	blackcross.bmp
294.979	4.4	6	1	2.751	k.wav	l.bmp
299.388	4.0	4	1	1.064	rum.wav	touch.bmp
303.39599999999996	4.4	4	1	0.987	june.wav	loop.bmp
307.804	4.4	2	1	1.021	stamp.wav	swamp.bmp
312.21299999999997	4.8	1	1	1.182	soak.wav	oak.bmp
317.022	4.0	5	1	1.531	blackcross.wav	blackcross.bmp
321.03	4.0	3	0	1.743	stroke.wav	soak.bmp
325.03799999999995	4.4	3	0	2.889	bluff.wav	tough.bmp
329.447	4.8	4	1	1.308	both.wav	stroke.bmp
334.256	4.4	3	1	1.381	rum.wav	numb.bmp
338.66499999999996	4.8	3	0	1.297	odd.wav	rod.bmp
343.474	4.8	6	0	1.029	y.wav	z.bmp
348.284	4.4	6	1	1.434	c.wav	u.bmp
352.69199999999995	4.0	5	1	1.201	blackcross.wav	blackcross.bmp
356.7	4.4	1	1	1.357	beef.wav	reef.bmp
361.109	4.4	1	0	0.927	stool.wav	fool.bmp
365.518	5.2	6	1	0.921	v.wav	w.bmp
