onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	1.232	i.bmp	r.bmp
4.8089999999999975	4.8	3	1	1.235	nuss.bmp	zus.bmp
9.619	4.4	3	1	1.241	slearn.bmp	zurn.bmp
14.027000000000001	4.0	3	1	1.273	plirk.bmp	swerk.bmp
18.034999999999997	4.0	3	1	1.101	pault.bmp	zalt.bmp
22.042999999999992	4.4	6	1	1.132	a.bmp	b.bmp
26.451999999999998	4.0	6	1	1.169	e.bmp	f.bmp
30.459999999999994	4.0	4	1	1.307	kearth.bmp	geath.bmp
34.46799999999999	4.8	4	1	1.483	preath.bmp	shworth.bmp
39.277	4.0	1	1	1.143	treal.bmp	cheal.bmp
43.285	4.8	5	1	1.345	blackcross.bmp	blackcross.bmp
48.093999999999994	4.4	6	1	1.133	w.bmp	e.bmp
52.502999999999986	4.4	2	0	1.366	crove.bmp	swove.bmp
56.912000000000006	4.4	3	1	1.253	dite.bmp	vight.bmp
61.31999999999999	4.0	2	0	1.315	creath.bmp	steath.bmp
65.328	4.0	3	1	1.111	kreens.bmp	speans.bmp
69.33599999999998	4.0	5	1	1.269	blackcross.bmp	blackcross.bmp
73.344	4.0	5	1	1.343	blackcross.bmp	blackcross.bmp
77.352	4.4	5	1	1.238	blackcross.bmp	blackcross.bmp
81.761	4.4	4	1	1.074	pread.bmp	slear.bmp
86.16899999999998	4.4	3	1	1.292	mide.bmp	jied.bmp
90.578	4.8	6	1	1.107	z.bmp	g.bmp
95.387	4.8	3	0	1.905	mense.bmp	shence.bmp
100.197	4.4	2	0	1.363	snull.bmp	chull.bmp
104.606	4.0	1	1	1.132	zite.bmp	pite.bmp
108.613	4.8	1	1	1.32	plapse.bmp	dapse.bmp
113.423	4.0	1	1	1.262	slutch.bmp	putch.bmp
117.43099999999998	4.0	5	1	1.635	blackcross.bmp	blackcross.bmp
121.439	4.0	5	1	1.557	blackcross.bmp	blackcross.bmp
125.447	4.0	5	1	1.823	blackcross.bmp	blackcross.bmp
129.454	4.8	2	0	1.236	nouth.bmp	scouth.bmp
134.26399999999998	4.4	6	1	1.019	y.bmp	o.bmp
138.673	4.8	3	1	1.311	splirt.bmp	furt.bmp
143.482	4.0	6	1	1.133	v.bmp	w.bmp
147.48999999999998	4.8	5	1	1.28	blackcross.bmp	blackcross.bmp
152.299	4.8	3	1	1.256	durf.bmp	merf.bmp
157.109	4.4	1	1	1.176	punge.bmp	crunge.bmp
161.518	4.8	5	1	1.373	blackcross.bmp	blackcross.bmp
166.327	4.8	5	1	1.489	blackcross.bmp	blackcross.bmp
171.136	4.8	5	1	1.455	blackcross.bmp	blackcross.bmp
175.946	4.0	5	1	1.313	blackcross.bmp	blackcross.bmp
179.95399999999998	4.8	5	1	1.227	blackcross.bmp	blackcross.bmp
184.763	4.0	2	0	1.18	twear.bmp	zear.bmp
188.771	4.4	1	1	1.266	pritz.bmp	vitz.bmp
193.17999999999998	4.0	2	0	1.17	spomb.bmp	clomb.bmp
197.18800000000002	4.8	1	1	1.316	snerge.bmp	gerge.bmp
201.99699999999999	4.8	5	1	1.465	blackcross.bmp	blackcross.bmp
206.807	4.4	6	1	1.202	v.bmp	m.bmp
211.215	4.8	4	1	1.922	shwarp.bmp	larm.bmp
216.025	4.0	2	0	1.158	larp.bmp	swarp.bmp
220.033	4.8	6	1	1.209	k.bmp	l.bmp
224.842	4.0	4	1	1.204	sull.bmp	trow.bmp
228.85	4.4	3	1	1.466	rith.bmp	nyth.bmp
233.259	4.4	4	1	1.258	palve.bmp	smove.bmp
237.667	4.0	2	0	1.324	shwarm.bmp	varm.bmp
241.67499999999998	4.0	4	1	1.868	zarp.bmp	twarm.bmp
245.68300000000002	4.8	5	1	1.359	blackcross.bmp	blackcross.bmp
250.49299999999997	4.8	4	1	1.389	glown.bmp	stomb.bmp
255.302	4.0	5	1	1.476	blackcross.bmp	blackcross.bmp
259.30999999999995	4.4	2	0	1.248	nearth.bmp	fearth.bmp
263.71900000000005	4.4	1	1	1.282	flirk.bmp	slirk.bmp
268.12699999999995	4.8	3	1	1.275	poat.bmp	wote.bmp
272.937	4.4	4	1	1.217	smow.bmp	vomb.bmp
277.345	4.4	5	1	1.41	blackcross.bmp	blackcross.bmp
281.754	4.0	3	1	1.289	twapse.bmp	praps.bmp
285.76199999999994	4.4	5	1	1.425	blackcross.bmp	blackcross.bmp
290.17100000000005	4.8	2	0	1.3	vose.bmp	plose.bmp
294.98	4.0	6	1	1.151	y.bmp	z.bmp
298.98799999999994	4.4	2	0	1.465	sworth.bmp	horth.bmp
303.39700000000005	4.4	5	1	1.341	blackcross.bmp	blackcross.bmp
307.80499999999995	4.8	4	1	1.186	plear.bmp	zour.bmp
312.615	4.4	2	0	1.358	frood.bmp	plood.bmp
317.023	4.4	1	1	1.281	sprune.bmp	yune.bmp
321.432	4.0	6	1	1.16	h.bmp	p.bmp
325.43999999999994	4.8	1	1	1.265	sterb.bmp	cherb.bmp
330.249	4.0	3	1	1.434	britz.bmp	swits.bmp
334.25699999999995	4.4	5	1	1.384	blackcross.bmp	blackcross.bmp
338.66599999999994	4.0	2	0	1.303	shrase.bmp	flase.bmp
342.674	4.0	1	1	1.235	brith.bmp	spith.bmp
346.682	4.8	5	1	1.334	blackcross.bmp	blackcross.bmp
351.491	4.4	5	1	1.344	blackcross.bmp	blackcross.bmp
355.9	4.8	1	1	1.108	yoat.bmp	zoat.bmp
360.70899999999995	4.8	2	0	1.191	grost.bmp	nost.bmp
365.519	5.2	5	1	1.369	blackcross.bmp	blackcross.bmp
