onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.139	blackcross.wav	blackcross.wav
4.806999999999999	4.4	2	1	1.087	post.wav	cost.wav
9.227	5.2	2	0	n/a	smooth.wav	tooth.wav
14.434000000000001	4.4	4	1	1.185	swap.wav	watch.wav
18.840999999999998	4.4	5	1	1.246	blackcross.wav	blackcross.wav
23.246999999999996	4.0	5	1	0.865	blackcross.wav	blackcross.wav
27.266000000000002	4.8	5	1	0.985	blackcross.wav	blackcross.wav
32.07299999999999	4.4	5	1	0.981	blackcross.wav	blackcross.wav
36.47999999999999	4.0	5	1	1.229	blackcross.wav	blackcross.wav
40.498999999999995	4.8	4	1	1.151	thief.wav	plead.wav
45.306	4.0	6	1	0.988	l.wav	d.wav
49.32499999999999	4.8	4	1	0.875	glow.wav	stove.wav
54.13199999999999	4.0	4	1	1.233	port.wav	warm.wav
58.150999999999996	4.4	5	1	1.353	blackcross.wav	blackcross.wav
62.55699999999999	4.0	2	1	1.057	fought.wav	drought.wav
66.576	4.0	5	1	1.15	blackcross.wav	blackcross.wav
70.59599999999999	4.0	6	1	0.815	v.wav	w.wav
74.615	4.0	1	1	1.557	glide.wav	bride.wav
78.634	4.8	2	1	1.079	scratch.wav	watch.wav
83.44099999999999	4.4	4	1	1.137	trial.wav	fall.wav
87.848	4.4	4	1	1.801	wreath.wav	leap.wav
92.267	4.8	2	1	1.024	both.wav	cloth.wav
97.07399999999998	4.4	6	1	2.369	r.wav	s.wav
101.47999999999999	4.0	4	1	1.535	grace.wav	fence.wav
105.499	4.8	5	1	1.228	blackcross.wav	blackcross.wav
110.30599999999998	4.4	2	1	1.756	pool.wav	wool.wav
114.726	4.4	1	0	1.726	shove.wav	glove.wav
119.14599999999999	4.0	5	1	1.318	blackcross.wav	blackcross.wav
123.16499999999999	4.0	1	0	1.49	scheme.wav	theme.wav
127.184	4.0	5	1	1.049	blackcross.wav	blackcross.wav
131.203	4.8	4	1	2.129	cream.wav	swarm.wav
136.01	4.0	6	1	2.044	k.wav	t.wav
140.029	4.4	1	1	1.045	harm.wav	farm.wav
144.436	4.0	5	1	1.255	blackcross.wav	blackcross.wav
148.45499999999998	4.4	6	1	1.009	i.wav	j.wav
152.861	4.0	5	1	1.346	blackcross.wav	blackcross.wav
156.88	4.0	3	0	1.366	june.wav	noon.wav
160.9	4.4	5	1	0.018	blackcross.wav	blackcross.wav
165.30599999999998	4.0	1	1	0.866	pile.wav	mile.wav
169.325	4.4	1	0	0.826	sweep.wav	creep.wav
173.745	4.0	3	0	1.609	stool.wav	rule.wav
177.76399999999998	4.0	5	1	1.108	blackcross.wav	blackcross.wav
181.783	4.4	5	1	1.055	blackcross.wav	blackcross.wav
186.203	4.0	5	1	1.097	blackcross.wav	blackcross.wav
190.209	4.0	5	1	1.078	blackcross.wav	blackcross.wav
194.228	4.4	5	1	1.059	blackcross.wav	blackcross.wav
198.634	4.4	3	1	0.934	pile.wav	trial.wav
203.054	4.8	6	1	0.809	z.wav	g.wav
207.861	4.8	5	1	1.13	blackcross.wav	blackcross.wav
212.668	4.4	4	1	2.122	gross.wav	post.wav
217.07399999999998	4.8	3	1	1.165	wheel.wav	deal.wav
221.921	4.8	3	1	0.782	flight.wav	spite.wav
226.76799999999997	4.8	2	1	1.614	tomb.wav	comb.wav
231.575	4.0	6	1	0.915	k.wav	l.wav
235.594	4.4	6	0	0.918	a.wav	b.wav
240.00099999999998	4.4	3	0	1.159	bluff.wav	tough.wav
244.40699999999998	4.0	5	1	1.126	blackcross.wav	blackcross.wav
248.426	4.0	3	0	1.164	chase.wav	grace.wav
252.459	4.4	3	1	0.881	roast.wav	ghost.wav
256.865	4.0	5	1	1.914	blackcross.wav	blackcross.wav
260.884	4.8	6	0	1.638	w.wav	e.wav
265.691	4.4	2	0	1.32	swarm.wav	harm.wav
270.12399999999997	4.4	1	1	1.537	goat.wav	float.wav
274.544	4.4	6	1	0.973	m.wav	n.wav
278.977	4.8	3	1	0.965	stir.wav	blur.wav
283.784	4.8	5	1	1.073	blackcross.wav	blackcross.wav
288.591	4.0	5	1	0.95	blackcross.wav	blackcross.wav
292.61	4.4	2	1	1.243	threat.wav	wheat.wav
297.03	4.8	6	1	0.917	j.wav	b.wav
301.837	4.4	4	1	1.249	youth.wav	hint.wav
306.243	4.4	6	1	0.91	a.wav	s.wav
310.663	4.8	5	1	1.116	blackcross.wav	blackcross.wav
315.46999999999997	4.0	3	0	1.161	quart.wav	port.wav
319.502	4.4	3	1	1.475	soup.wav	loop.wav
323.909	5.2	4	0	n/a	stamp.wav	tomb.wav
329.156	4.8	1	1	1.498	neat.wav	wheat.wav
333.99	4.8	1	0	1.055	strap.wav	gap.wav
338.824	4.4	2	1	1.289	dose.wav	pose.wav
343.23	4.8	4	1	1.203	flight.wav	threat.wav
348.037	4.8	4	0	1.131	rule.wav	blur.wav
352.844	4.0	5	0	n/a	blackcross.wav	blackcross.wav
356.863	4.4	5	1	1.785	blackcross.wav	blackcross.wav
361.283	4.8	5	1	1.266	blackcross.wav	blackcross.wav
366.09	5.2	1	0	n/a	bull.wav	full.wav
