onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	0.979	slearn.wav	zurn.bmp
4.809000000000001	4.8	1	1	1.196	treens.wav	smeens.bmp
9.619000000000003	4.4	6	1	0.989	r.wav	s.bmp
14.027000000000005	4.8	5	1	1.329	blackcross.wav	blackcross.bmp
18.837	4.4	5	1	1.429	blackcross.wav	blackcross.bmp
23.245	4.8	2	1	1.666	clease.wav	prease.bmp
28.055000000000003	4.0	6	1	2.341	m.wav	n.bmp
32.063	4.8	5	1	1.365	blackcross.wav	blackcross.bmp
36.872	4.4	5	1	1.061	blackcross.wav	blackcross.bmp
41.281000000000006	4.0	4	1	1.707	plear.wav	zour.bmp
45.289	4.8	5	1	1.998	blackcross.wav	blackcross.bmp
50.098	4.4	3	1	2.244	nerge.wav	yurge.bmp
54.507000000000005	4.0	2	0	1.414	spomb.wav	clomb.bmp
58.515	4.4	5	1	1.184	blackcross.wav	blackcross.bmp
62.923	4.8	5	1	1.533	blackcross.wav	blackcross.bmp
67.733	4.4	2	0	1.336	zalve.wav	walve.bmp
72.141	4.4	1	1	1.353	swault.wav	lault.bmp
76.55000000000001	4.4	4	1	0.973	learth.wav	plost.bmp
80.959	4.0	4	1	1.056	drose.wav	crange.bmp
84.96600000000001	4.4	6	1	1.16	i.wav	j.bmp
89.375	4.4	5	1	1.512	blackcross.wav	blackcross.bmp
93.784	4.4	5	1	1.37	blackcross.wav	blackcross.bmp
98.19200000000001	4.8	5	1	1.581	blackcross.wav	blackcross.bmp
103.00200000000001	4.0	1	0	1.464	vearn.wav	glearn.bmp
107.00999999999999	4.4	2	0	1.485	larp.wav	swarp.bmp
111.418	4.8	3	0	2.287	twapse.wav	praps.bmp
116.22800000000001	4.0	1	1	1.288	preash.wav	sleash.bmp
120.23600000000002	4.8	5	1	1.465	blackcross.wav	blackcross.bmp
125.04500000000002	4.4	5	1	1.512	blackcross.wav	blackcross.bmp
129.454	4.8	5	1	1.571	blackcross.wav	blackcross.bmp
134.263	4.0	1	1	1.544	slutch.wav	putch.bmp
138.27100000000002	4.4	4	1	1.502	sull.wav	trow.bmp
142.68	4.4	5	1	1.906	blackcross.wav	blackcross.bmp
147.089	4.0	6	1	2.047	h.wav	p.bmp
151.096	4.0	3	1	1.776	glutch.wav	nuch.bmp
155.104	4.8	3	0	1.102	slurl.wav	dirl.bmp
159.91400000000002	4.4	4	1	2.026	spouth.wav	zull.bmp
164.322	4.4	5	1	1.831	blackcross.wav	blackcross.bmp
168.731	4.0	4	1	1.199	scose.wav	brost.bmp
172.739	4.8	6	1	2.153	c.wav	u.bmp
177.548	4.8	4	1	1.128	preath.wav	shworth.bmp
182.358	4.8	2	0	1.429	slour.wav	vour.bmp
187.167	4.4	5	1	1.625	blackcross.wav	blackcross.bmp
191.576	4.8	2	0	1.114	nouth.wav	scouth.bmp
196.385	4.8	5	1	1.741	blackcross.wav	blackcross.bmp
201.195	4.0	3	1	1.318	nuss.wav	zus.bmp
205.203	4.8	2	1	1.101	grost.wav	nost.bmp
210.012	4.0	1	0	1.167	crense.wav	nense.bmp
214.02	4.8	2	1	1.071	frood.wav	plood.bmp
218.829	4.8	4	1	1.034	quarf.wav	ralve.bmp
223.639	4.0	5	1	2.122	blackcross.wav	blackcross.bmp
227.647	4.0	5	1	1.378	blackcross.wav	blackcross.bmp
231.655	4.4	6	1	1.309	y.wav	o.bmp
236.06300000000002	4.0	4	1	1.218	glough.wav	vown.bmp
240.071	4.0	2	0	1.223	glead.wav	jead.bmp
244.07899999999998	4.0	2	1	1.198	meaf.wav	teaf.bmp
248.08700000000002	4.4	5	1	1.529	blackcross.wav	blackcross.bmp
252.496	4.0	2	1	0.97	crove.wav	swove.bmp
256.503	4.0	6	1	1.056	k.wav	t.bmp
260.51099999999997	4.0	5	1	1.335	blackcross.wav	blackcross.bmp
264.51899999999995	4.8	6	0	0.978	j.wav	b.bmp
269.32899999999995	4.0	5	1	1.224	blackcross.wav	blackcross.bmp
273.33599999999996	4.4	6	0	0.906	l.wav	d.bmp
277.745	4.8	4	1	0.92	strough.wav	wouth.bmp
282.55499999999995	4.4	1	1	0.93	treal.wav	cheal.bmp
286.96299999999997	4.0	5	1	1.247	blackcross.wav	blackcross.bmp
290.971	4.0	5	1	1.543	blackcross.wav	blackcross.bmp
294.979	4.4	6	1	1.418	i.wav	r.bmp
299.388	4.0	4	1	1.155	splour.wav	morth.bmp
303.395	4.4	4	1	1.071	kearth.wav	geath.bmp
307.804	4.4	2	1	1.058	sworth.wav	horth.bmp
312.21299999999997	4.8	1	1	0.964	twide.wav	stide.bmp
317.022	4.0	5	1	1.269	blackcross.wav	blackcross.bmp
321.03	4.0	3	1	1.332	splirt.wav	furt.bmp
325.03799999999995	4.4	3	1	0.897	pault.wav	zalt.bmp
329.447	4.8	4	1	1.002	glown.wav	stomb.bmp
334.256	4.4	3	1	1.228	brunge.wav	skonge.bmp
338.66499999999996	4.8	3	0	1.185	pript.wav	shrypt.bmp
343.474	4.8	6	1	0.942	v.wav	w.bmp
348.284	4.4	6	0	1.518	k.wav	l.bmp
352.69199999999995	4.0	5	1	1.811	blackcross.wav	blackcross.bmp
356.7	4.4	1	1	0.782	crelm.wav	melm.bmp
361.109	4.4	1	1	0.807	brith.wav	spith.bmp
365.518	5.2	6	1	1.019	g.wav	h.bmp
