onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	0	0.875	stir.wav	blur.bmp
4.810000000000002	4.8	1	1	1.063	vase.wav	chase.bmp
9.619	4.4	6	0	0.186	j.wav	b.bmp
14.027999999999999	4.8	5	1	2.15	blackcross.wav	blackcross.bmp
18.837000000000003	4.4	5	1	2.015	blackcross.wav	blackcross.bmp
23.246000000000002	4.8	2	1	1.4	ford.wav	word.bmp
28.055	4.0	6	1	1.344	r.wav	s.bmp
32.063	4.8	5	1	1.508	blackcross.wav	blackcross.bmp
36.873000000000005	4.4	5	1	1.805	blackcross.wav	blackcross.bmp
41.281000000000006	4.0	4	1	0.876	fault.wav	note.bmp
45.289	4.8	5	1	1.766	blackcross.wav	blackcross.bmp
50.099000000000004	4.4	3	0	0.844	chase.wav	grace.bmp
54.507000000000005	4.0	2	1	0.764	stood.wav	flood.bmp
58.515	4.4	5	1	1.665	blackcross.wav	blackcross.bmp
62.92400000000001	4.8	5	1	1.403	blackcross.wav	blackcross.bmp
67.733	4.4	2	1	0.825	swap.wav	gap.bmp
72.142	4.4	1	1	0.729	pile.wav	mile.bmp
76.551	4.4	4	1	0.598	rule.wav	blur.bmp
80.959	4.0	4	0	0.877	tough.wav	dull.bmp
84.967	4.4	6	1	1.412	h.wav	p.bmp
89.376	4.4	5	1	1.414	blackcross.wav	blackcross.bmp
93.785	4.4	5	1	1.571	blackcross.wav	blackcross.bmp
98.19300000000001	4.8	5	1	1.729	blackcross.wav	blackcross.bmp
103.00300000000001	4.0	1	0	0.973	brow.wav	cow.bmp
107.011	4.4	2	0	0.814	pool.wav	wool.bmp
111.41900000000001	4.8	3	0	0.65	stool.wav	rule.bmp
116.22900000000001	4.0	1	1	0.749	spoon.wav	noon.bmp
120.237	4.8	5	1	1.468	blackcross.wav	blackcross.bmp
125.04599999999999	4.4	5	1	1.435	blackcross.wav	blackcross.bmp
129.455	4.8	5	1	1.412	blackcross.wav	blackcross.bmp
134.264	4.0	1	0	1.147	toss.wav	moss.bmp
138.272	4.4	4	1	0.888	pool.wav	tooth.bmp
142.681	4.4	5	1	2.002	blackcross.wav	blackcross.bmp
147.089	4.0	6	1	0.971	i.wav	j.bmp
151.097	4.0	3	1	0.585	float.wav	note.bmp
155.105	4.8	3	1	0.451	halt.wav	fault.bmp
159.914	4.4	4	0	0.396	youth.wav	hint.bmp
164.323	4.4	5	1	1.43	blackcross.wav	blackcross.bmp
168.732	4.0	4	1	0.591	wreath.wav	leap.bmp
172.74	4.8	6	1	0.852	t.wav	u.bmp
177.549	4.8	4	1	0.755	trial.wav	fall.bmp
182.359	4.8	2	1	0.791	breath.wav	wreath.bmp
187.168	4.4	5	1	1.389	blackcross.wav	blackcross.bmp
191.577	4.8	2	1	0.737	scratch.wav	watch.bmp
196.386	4.8	5	1	1.404	blackcross.wav	blackcross.bmp
201.196	4.0	3	0	0.623	fall.wav	crawl.bmp
205.203	4.8	2	1	0.841	dose.wav	pose.bmp
210.013	4.0	1	0	0.624	frost.wav	cost.bmp
214.02100000000002	4.8	2	0	0.754	pint.wav	hint.bmp
218.83	4.8	4	1	0.608	flight.wav	threat.bmp
223.64000000000001	4.0	5	1	1.383	blackcross.wav	blackcross.bmp
227.64700000000002	4.0	5	1	1.659	blackcross.wav	blackcross.bmp
231.655	4.4	6	1	0.925	a.wav	s.bmp
236.064	4.0	4	0	0.823	cream.wav	swarm.bmp
240.07199999999997	4.0	2	1	0.539	post.wav	cost.bmp
244.08	4.0	2	1	0.713	swarm.wav	harm.bmp
248.088	4.4	5	1	1.754	blackcross.wav	blackcross.bmp
252.496	4.0	2	1	0.939	wart.wav	smart.bmp
256.504	4.0	6	0	0.863	y.wav	o.bmp
260.51200000000006	4.0	5	1	1.842	blackcross.wav	blackcross.bmp
264.52	4.8	6	1	0.965	f.wav	n.bmp
269.32899999999995	4.0	5	1	1.639	blackcross.wav	blackcross.bmp
273.337	4.4	6	0	0.815	z.wav	g.bmp
277.746	4.8	4	1	0.76	ghost.wav	pose.bmp
282.55499999999995	4.4	1	0	0.714	goat.wav	float.bmp
286.96400000000006	4.0	5	1	1.556	blackcross.wav	blackcross.bmp
290.972	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
294.98	4.4	6	0	0.752	k.wav	l.bmp
299.38800000000003	4.0	4	0	0.914	rum.wav	touch.bmp
303.39599999999996	4.4	4	1	1.0	june.wav	loop.bmp
307.80499999999995	4.4	2	1	1.094	stamp.wav	swamp.bmp
312.21400000000006	4.8	1	1	1.24	soak.wav	oak.bmp
317.023	4.0	5	1	1.438	blackcross.wav	blackcross.bmp
321.03099999999995	4.0	3	1	1.494	stroke.wav	soak.bmp
325.039	4.4	3	0	0.777	bluff.wav	tough.bmp
329.447	4.8	4	0	0.998	both.wav	stroke.bmp
334.25699999999995	4.4	3	1	1.422	rum.wav	numb.bmp
338.66600000000005	4.8	3	0	0.824	odd.wav	rod.bmp
343.475	4.8	6	1	1.887	y.wav	z.bmp
348.284	4.4	6	0	1.096	c.wav	u.bmp
352.693	4.0	5	1	1.5	blackcross.wav	blackcross.bmp
356.701	4.4	1	1	1.431	beef.wav	reef.bmp
361.11	4.4	1	0	0.761	stool.wav	fool.bmp
365.51800000000003	5.2	6	1	0.876	v.wav	w.bmp
