onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.899	blackcross.wav	blackcross.wav
4.8089999999999975	4.4	2	1	1.309	twough.wav	drough.wav
9.217999999999996	5.2	2	0	1.165	shwarm.wav	varm.wav
14.427999999999997	4.4	4	1	1.131	plange.wav	jase.wav
18.837000000000003	4.4	5	1	1.954	blackcross.wav	blackcross.wav
23.246000000000002	4.0	5	1	2.041	blackcross.wav	blackcross.wav
27.253	4.8	5	1	1.724	blackcross.wav	blackcross.wav
32.063	4.4	5	0	1.859	blackcross.wav	blackcross.wav
36.471999999999994	4.0	5	1	1.759	blackcross.wav	blackcross.wav
40.479	4.8	4	1	1.242	neaf.wav	shrease.wav
45.289	4.0	6	1	1.458	i.wav	r.wav
49.297	4.8	4	0	1.747	spouth.wav	zull.wav
54.105999999999995	4.0	4	0	1.272	zarp.wav	twarm.wav
58.114000000000004	4.4	5	0	2.228	blackcross.wav	blackcross.wav
62.522999999999996	4.0	2	1	1.509	snull.wav	chull.wav
66.531	4.0	5	1	1.902	blackcross.wav	blackcross.wav
70.538	4.0	6	0	0.99	i.wav	j.wav
74.546	4.0	1	0	0.945	plapse.wav	dapse.wav
78.554	4.8	2	1	0.964	grost.wav	nost.wav
83.364	4.4	4	1	1.49	vood.wav	shase.wav
87.772	4.4	4	1	1.405	glown.wav	stomb.wav
92.181	4.8	2	0	1.007	glead.wav	jead.wav
96.99	4.4	6	1	0.771	f.wav	n.wav
101.39899999999999	4.0	4	1	1.08	strough.wav	wouth.wav
105.407	4.8	5	1	1.552	blackcross.wav	blackcross.wav
110.216	4.4	2	1	1.653	nearth.wav	fearth.wav
114.62499999999999	4.4	1	0	1.346	crense.wav	nense.wav
119.034	4.0	5	0	n/a	blackcross.wav	blackcross.wav
123.04199999999999	4.0	1	0	1.156	treens.wav	smeens.wav
127.04899999999999	4.0	5	0	n/a	blackcross.wav	blackcross.wav
131.05700000000002	4.8	4	1	1.531	sharf.wav	twove.wav
135.86700000000002	4.0	6	1	1.086	g.wav	h.wav
139.875	4.4	1	1	2.386	swault.wav	lault.wav
144.28300000000002	4.0	5	1	1.922	blackcross.wav	blackcross.wav
148.291	4.4	6	1	0.71	e.wav	f.wav
152.7	4.0	5	1	1.921	blackcross.wav	blackcross.wav
156.70800000000003	4.0	3	1	2.097	mide.wav	jied.wav
160.716	4.4	5	1	2.341	blackcross.wav	blackcross.wav
165.12400000000002	4.0	1	0	1.032	slutch.wav	putch.wav
169.132	4.4	1	1	1.042	treal.wav	cheal.wav
173.541	4.0	3	0	1.126	pript.wav	shrypt.wav
177.54899999999998	4.0	5	0	n/a	blackcross.wav	blackcross.wav
181.55599999999998	4.4	5	1	1.777	blackcross.wav	blackcross.wav
185.96499999999997	4.0	5	1	1.914	blackcross.wav	blackcross.wav
189.973	4.0	5	1	2.381	blackcross.wav	blackcross.wav
193.981	4.4	5	1	1.94	blackcross.wav	blackcross.wav
198.39	4.4	3	0	1.324	durf.wav	merf.wav
202.798	4.8	6	1	1.354	c.wav	u.wav
207.608	4.8	5	1	1.848	blackcross.wav	blackcross.wav
212.41699999999997	4.4	4	1	1.295	scose.wav	brost.wav
216.82600000000002	4.8	3	0	1.784	reash.wav	sliche.wav
221.635	4.8	3	1	1.851	derb.wav	shurb.wav
226.445	4.8	2	1	1.209	shrase.wav	flase.wav
231.25400000000002	4.0	6	1	1.513	h.wav	p.wav
235.262	4.4	6	1	1.036	z.wav	g.wav
239.671	4.4	3	0	1.425	chelm.wav	swealm.wav
244.079	4.0	5	0	n/a	blackcross.wav	blackcross.wav
248.087	4.0	3	0	1.232	slearn.wav	zurn.wav
252.09500000000003	4.4	3	1	0.796	slurl.wav	dirl.wav
256.504	4.0	5	1	1.383	blackcross.wav	blackcross.wav
260.512	4.8	6	1	1.084	k.wav	l.wav
265.321	4.4	2	1	0.971	larp.wav	swarp.wav
269.73	4.4	1	0	0.698	vuss.wav	duss.wav
274.13800000000003	4.4	6	1	0.952	j.wav	b.wav
278.547	4.8	3	0	1.274	pault.wav	zalt.wav
283.356	4.8	5	1	1.735	blackcross.wav	blackcross.wav
288.166	4.0	5	1	1.705	blackcross.wav	blackcross.wav
292.17400000000004	4.4	2	1	0.805	plown.wav	rown.wav
296.582	4.8	6	1	1.159	v.wav	m.wav
301.392	4.4	4	1	0.951	kearth.wav	geath.wav
305.8	4.4	6	0	0.853	y.wav	z.wav
310.209	4.8	5	1	1.939	blackcross.wav	blackcross.wav
315.019	4.0	3	0	1.454	nuss.wav	zus.wav
319.026	4.4	3	0	1.257	nerge.wav	yurge.wav
323.435	5.2	4	1	1.593	sull.wav	trow.wav
328.64500000000004	4.8	1	0	1.216	preash.wav	sleash.wav
333.45500000000004	4.8	1	0	0.907	clurl.wav	turl.wav
338.264	4.4	2	1	1.413	twear.wav	zear.wav
342.673	4.8	4	1	1.68	preath.wav	shworth.wav
347.482	4.8	4	1	1.187	plear.wav	zour.wav
352.29200000000003	4.0	5	1	1.587	blackcross.wav	blackcross.wav
356.3	4.4	5	1	1.677	blackcross.wav	blackcross.wav
360.708	4.8	5	1	1.614	blackcross.wav	blackcross.wav
365.51800000000003	5.2	1	0	1.723	punge.wav	crunge.wav
