onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	1.179	a.bmp	s.bmp
4.826999999999998	4.8	3	1	1.267	fall.bmp	crawl.bmp
9.637	4.4	3	0	1.594	leap.bmp	sweep.bmp
14.046	4.0	3	0	1.552	tense.bmp	fence.bmp
18.070999999999998	4.0	3	1	1.858	soup.bmp	loop.bmp
22.112000000000002	4.4	6	1	1.189	j.bmp	b.bmp
26.522	4.0	6	1	1.047	h.bmp	p.bmp
30.58	4.0	4	1	1.492	pool.bmp	tooth.bmp
34.589	4.8	4	1	2.428	both.bmp	stroke.bmp
39.397999999999996	4.0	1	0	2.03	quart.bmp	wart.bmp
43.407	4.8	5	1	1.627	blackcross.bmp	blackcross.bmp
48.215999999999994	4.4	6	1	1.167	a.bmp	b.bmp
52.65899999999999	4.4	2	0	2.244	pint.bmp	hint.bmp
57.101	4.4	3	1	1.812	wheel.bmp	deal.bmp
61.510999999999996	4.0	2	0	2.003	smooth.bmp	tooth.bmp
65.55199999999999	4.0	3	0	2.046	stool.bmp	rule.bmp
69.56099999999999	4.0	5	1	1.142	blackcross.bmp	blackcross.bmp
73.569	4.0	5	1	1.348	blackcross.bmp	blackcross.bmp
77.577	4.4	5	1	1.135	blackcross.bmp	blackcross.bmp
81.986	4.4	4	1	2.1	flight.bmp	threat.bmp
86.395	4.4	3	0	1.864	bluff.bmp	tough.bmp
90.821	4.8	6	1	1.099	i.bmp	r.bmp
95.631	4.8	3	1	1.25	halt.bmp	fault.bmp
100.44099999999999	4.4	2	0	1.844	dull.bmp	bull.bmp
104.867	4.0	1	1	2.258	brow.bmp	cow.bmp
108.87599999999999	4.8	1	1	1.561	goat.bmp	float.bmp
113.68499999999999	4.0	1	1	1.491	glide.bmp	bride.bmp
117.694	4.0	5	1	1.385	blackcross.bmp	blackcross.bmp
121.70200000000001	4.0	5	1	1.535	blackcross.bmp	blackcross.bmp
125.71	4.0	5	1	1.571	blackcross.bmp	blackcross.bmp
129.719	4.8	2	1	1.115	plead.bmp	spread.bmp
134.52800000000002	4.4	6	1	1.136	t.bmp	u.bmp
138.937	4.8	3	1	1.293	roast.bmp	ghost.bmp
143.747	4.0	6	1	1.124	y.bmp	z.bmp
147.75599999999997	4.8	5	1	1.243	blackcross.bmp	blackcross.bmp
152.56599999999997	4.8	3	1	1.201	odd.bmp	rod.bmp
157.37599999999998	4.4	1	1	1.347	spoon.bmp	noon.bmp
161.78500000000003	4.8	5	1	1.132	blackcross.bmp	blackcross.bmp
166.59499999999997	4.8	5	1	1.329	blackcross.bmp	blackcross.bmp
171.404	4.8	5	1	1.434	blackcross.bmp	blackcross.bmp
176.214	4.0	5	1	1.393	blackcross.bmp	blackcross.bmp
180.223	4.8	5	1	1.333	blackcross.bmp	blackcross.bmp
185.03300000000002	4.0	2	0	1.606	breath.bmp	wreath.bmp
189.041	4.4	1	0	1.72	neat.bmp	wheat.bmp
193.5	4.0	2	1	2.62	mouth.bmp	youth.bmp
197.54199999999997	4.8	1	1	1.094	toss.bmp	moss.bmp
202.35199999999998	4.8	5	1	1.216	blackcross.bmp	blackcross.bmp
207.16199999999998	4.4	6	1	1.186	g.bmp	h.bmp
211.57100000000003	4.8	4	1	1.503	rule.bmp	blur.bmp
216.39800000000002	4.0	2	1	1.413	tomb.bmp	comb.bmp
220.406	4.8	6	1	0.847	r.bmp	s.bmp
225.216	4.0	4	1	2.089	june.bmp	loop.bmp
229.257	4.4	3	1	1.411	warm.bmp	form.bmp
233.66699999999997	4.4	4	1	1.442	rum.bmp	touch.bmp
238.07599999999996	4.0	2	1	2.154	gross.bmp	moss.bmp
242.084	4.0	4	1	2.353	glow.bmp	stove.bmp
246.09199999999998	4.8	5	1	1.504	blackcross.bmp	blackcross.bmp
250.93599999999998	4.8	4	1	1.605	wheel.bmp	sneak.bmp
255.74599999999998	4.0	5	1	1.626	blackcross.bmp	blackcross.bmp
259.75399999999996	4.4	2	0	1.613	cow.bmp	glow.bmp
264.19599999999997	4.4	1	1	1.555	pile.bmp	mile.bmp
268.60499999999996	4.8	3	1	1.259	cheek.bmp	sneak.bmp
273.41499999999996	4.4	4	1	1.646	youth.bmp	hint.bmp
277.825	4.4	5	1	1.309	blackcross.bmp	blackcross.bmp
282.234	4.0	3	1	1.8	thief.bmp	beef.bmp
286.24199999999996	4.4	5	1	1.304	blackcross.bmp	blackcross.bmp
290.685	4.8	2	1	1.568	swarm.bmp	harm.bmp
295.49399999999997	4.0	6	1	1.116	l.bmp	d.bmp
299.536	4.4	2	1	1.787	both.bmp	cloth.bmp
303.945	4.4	5	1	1.255	blackcross.bmp	blackcross.bmp
308.354	4.8	4	1	1.504	cream.bmp	swarm.bmp
313.198	4.4	2	0	2.019	ford.bmp	word.bmp
317.60699999999997	4.4	1	1	2.468	vase.bmp	chase.bmp
322.01599999999996	4.0	6	1	1.668	f.bmp	n.bmp
326.074	4.8	1	1	1.781	flood.bmp	blood.bmp
330.88399999999996	4.0	3	0	1.893	quart.bmp	port.bmp
334.893	4.4	5	1	1.222	blackcross.bmp	blackcross.bmp
339.30199999999996	4.0	2	0	1.221	swap.bmp	gap.bmp
343.31	4.0	1	1	1.782	frost.bmp	cost.bmp
347.318	4.8	5	1	1.371	blackcross.bmp	blackcross.bmp
352.128	4.4	5	1	1.64	blackcross.bmp	blackcross.bmp
356.57099999999997	4.8	1	0	2.05	harm.bmp	farm.bmp
361.381	4.8	2	1	1.858	scratch.bmp	watch.bmp
366.191	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
