onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	1	1.394	slour.bmp	vour.bmp
4.007999999999999	4.0	5	1	1.46	blackcross.bmp	blackcross.bmp
8.017000000000003	4.0	6	1	1.131	a.bmp	s.bmp
12.058	4.0	3	0	1.227	reash.bmp	sliche.bmp
16.066000000000003	4.4	5	1	1.456	blackcross.bmp	blackcross.bmp
20.475	4.4	6	1	1.119	i.bmp	j.bmp
24.900999999999996	4.4	1	0	2.356	treens.bmp	smeens.bmp
29.344	4.4	1	0	2.316	vuss.bmp	duss.bmp
33.753	4.8	6	1	1.386	f.bmp	n.bmp
38.596000000000004	4.8	1	1	1.348	zurf.bmp	hurf.bmp
43.406000000000006	4.8	5	1	1.129	blackcross.bmp	blackcross.bmp
48.248999999999995	4.8	1	0	2.498	crelm.bmp	melm.bmp
53.108999999999995	4.0	2	1	1.759	clease.bmp	prease.bmp
57.150999999999996	4.0	1	1	1.294	twirt.bmp	stirt.bmp
61.176	4.4	3	0	2.342	slurl.bmp	dirl.bmp
65.619	4.4	4	1	1.812	blease.bmp	seaf.bmp
70.028	4.4	5	1	1.173	blackcross.bmp	blackcross.bmp
74.437	4.8	5	1	1.528	blackcross.bmp	blackcross.bmp
79.28	4.8	4	1	1.371	quarf.bmp	ralve.bmp
84.09	4.8	6	1	0.915	m.bmp	n.bmp
88.95	4.8	1	1	2.311	clurl.bmp	turl.bmp
93.76	4.8	6	1	0.927	r.bmp	s.bmp
98.57	4.0	5	1	1.087	blackcross.bmp	blackcross.bmp
102.595	4.0	3	0	1.618	brunge.bmp	skonge.bmp
106.637	4.0	4	0	1.922	strough.bmp	wouth.bmp
110.64500000000001	4.4	6	0	1.007	l.bmp	d.bmp
115.054	4.4	5	1	1.413	blackcross.bmp	blackcross.bmp
119.463	4.4	5	1	1.325	blackcross.bmp	blackcross.bmp
123.87199999999999	4.4	5	1	1.36	blackcross.bmp	blackcross.bmp
128.281	4.8	5	1	1.341	blackcross.bmp	blackcross.bmp
133.125	4.8	1	1	2.134	crense.bmp	nense.bmp
137.935	4.8	5	1	1.355	blackcross.bmp	blackcross.bmp
142.761	4.0	2	1	1.353	twough.bmp	drough.bmp
146.803	4.0	2	0	1.852	twarf.bmp	starf.bmp
150.812	4.0	5	1	1.289	blackcross.bmp	blackcross.bmp
154.853	4.0	2	1	1.57	meaf.bmp	teaf.bmp
158.862	4.0	6	1	1.293	t.bmp	u.bmp
162.87	4.4	5	1	1.264	blackcross.bmp	blackcross.bmp
167.279	4.4	5	1	1.552	blackcross.bmp	blackcross.bmp
171.688	4.4	5	1	1.299	blackcross.bmp	blackcross.bmp
176.097	4.4	5	1	1.356	blackcross.bmp	blackcross.bmp
180.506	4.4	5	1	2.081	blackcross.bmp	blackcross.bmp
184.949	4.8	4	1	1.696	vood.bmp	shase.bmp
189.792	4.8	3	1	2.246	glutch.bmp	nuch.bmp
194.635	4.8	4	1	1.446	plange.bmp	jase.bmp
199.445	4.8	5	1	1.574	blackcross.bmp	blackcross.bmp
204.255	4.0	6	1	1.13	c.bmp	u.bmp
208.314	4.4	2	0	1.98	slange.bmp	prange.bmp
212.756	4.0	1	1	1.719	vearn.bmp	glearn.bmp
216.815	4.0	2	1	1.75	zalve.bmp	walve.bmp
220.823	4.0	6	1	1.27	j.bmp	b.bmp
224.864	4.0	4	1	2.168	sharf.bmp	twove.bmp
228.923	4.0	3	0	2.594	chelm.bmp	swealm.bmp
232.931	4.0	5	1	1.447	blackcross.bmp	blackcross.bmp
236.939	4.0	5	1	1.413	blackcross.bmp	blackcross.bmp
240.98100000000002	4.4	2	0	1.627	plown.bmp	rown.bmp
245.39000000000001	4.4	5	1	2.183	blackcross.bmp	blackcross.bmp
249.799	4.4	5	1	1.636	blackcross.bmp	blackcross.bmp
254.242	4.4	2	0	1.4	glead.bmp	jead.bmp
258.68399999999997	4.4	3	1	2.37	shrune.bmp	hoon.bmp
263.11	4.4	3	0	1.746	pript.bmp	shrypt.bmp
267.519	4.4	6	1	2.326	g.bmp	h.bmp
271.97900000000004	4.4	4	1	2.072	splour.bmp	morth.bmp
276.38800000000003	4.4	5	1	1.3	blackcross.bmp	blackcross.bmp
280.83000000000004	4.4	4	1	1.559	learth.bmp	plost.bmp
285.273	4.8	4	1	2.148	neaf.bmp	shrease.bmp
290.09900000000005	4.8	4	0	1.632	scose.bmp	brost.bmp
294.943	4.8	1	0	1.576	plipt.bmp	bipt.bmp
299.75300000000004	4.8	6	1	1.173	o.bmp	p.bmp
304.563	4.8	5	1	1.42	blackcross.bmp	blackcross.bmp
309.40599999999995	4.8	4	1	1.227	spouth.bmp	zull.bmp
314.26599999999996	4.0	4	1	1.729	drose.bmp	crange.bmp
318.308	4.0	1	0	1.652	swault.bmp	lault.bmp
322.34900000000005	4.0	3	0	1.893	derb.bmp	shurb.bmp
326.408	4.0	3	1	2.026	nerge.bmp	yurge.bmp
330.44899999999996	4.4	3	1	1.423	yeal.bmp	sheel.bmp
334.89200000000005	4.4	4	1	1.82	glough.bmp	vown.bmp
339.33500000000004	4.4	1	1	2.455	twide.bmp	stide.bmp
343.744	4.4	6	1	1.143	c.bmp	d.bmp
348.169	4.8	1	0	1.961	preash.bmp	sleash.bmp
352.97900000000004	4.8	6	1	1.112	k.bmp	t.bmp
357.823	4.8	2	0	2.022	zow.bmp	shrow.bmp
362.66600000000005	4.8	4	1	1.443	vead.bmp	slood.bmp
367.476	4.8	5	1	1.364	blackcross.bmp	blackcross.bmp
