onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	1.867	slour.bmp	vour.bmp
4.018999999999998	4.0	5	1	1.022	blackcross.bmp	blackcross.bmp
8.037999999999997	4.0	6	1	0.568	a.bmp	s.bmp
12.056999999999995	4.0	3	0	0.81	reash.bmp	sliche.bmp
16.076999999999998	4.4	5	1	1.088	blackcross.bmp	blackcross.bmp
20.495999999999995	4.4	6	1	0.722	i.bmp	j.bmp
24.915999999999997	4.4	1	1	2.036	treens.bmp	smeens.bmp
29.336	4.4	1	1	1.43	vuss.bmp	duss.bmp
33.754999999999995	4.8	6	1	0.727	f.bmp	n.bmp
38.575	4.8	1	1	1.334	zurf.bmp	hurf.bmp
43.396	4.8	5	1	1.275	blackcross.bmp	blackcross.bmp
48.215999999999994	4.8	1	1	1.601	crelm.bmp	melm.bmp
53.036	4.0	2	0	1.154	clease.bmp	prease.bmp
57.05499999999999	4.0	1	1	1.401	twirt.bmp	stirt.bmp
61.074	4.4	3	1	1.108	slurl.bmp	dirl.bmp
65.494	4.4	4	1	1.223	blease.bmp	seaf.bmp
69.914	4.4	5	1	1.221	blackcross.bmp	blackcross.bmp
74.333	4.8	5	1	1.183	blackcross.bmp	blackcross.bmp
79.154	4.8	4	1	1.134	quarf.bmp	ralve.bmp
83.974	4.8	6	1	0.712	m.bmp	n.bmp
88.794	4.8	1	1	1.22	clurl.bmp	turl.bmp
93.614	4.8	6	1	0.982	r.bmp	s.bmp
98.434	4.0	5	1	1.123	blackcross.bmp	blackcross.bmp
102.45400000000001	4.0	3	0	1.306	brunge.bmp	skonge.bmp
106.47299999999998	4.0	4	1	1.916	strough.bmp	wouth.bmp
110.49199999999999	4.4	6	1	1.002	l.bmp	d.bmp
114.911	4.4	5	1	1.012	blackcross.bmp	blackcross.bmp
119.33099999999999	4.4	5	1	1.151	blackcross.bmp	blackcross.bmp
123.751	4.4	5	1	1.223	blackcross.bmp	blackcross.bmp
128.17	4.8	5	1	1.19	blackcross.bmp	blackcross.bmp
132.99099999999999	4.8	1	1	1.341	crense.bmp	nense.bmp
137.811	4.8	5	1	1.547	blackcross.bmp	blackcross.bmp
142.631	4.0	2	1	1.293	twough.bmp	drough.bmp
146.65	4.0	2	0	0.737	twarf.bmp	starf.bmp
150.669	4.0	5	1	1.087	blackcross.bmp	blackcross.bmp
154.688	4.0	2	0	0.833	meaf.bmp	teaf.bmp
158.707	4.0	6	1	0.927	t.bmp	u.bmp
162.727	4.4	5	1	1.135	blackcross.bmp	blackcross.bmp
167.146	4.4	5	1	1.206	blackcross.bmp	blackcross.bmp
171.566	4.4	5	1	1.113	blackcross.bmp	blackcross.bmp
175.986	4.4	5	1	1.014	blackcross.bmp	blackcross.bmp
180.405	4.4	5	1	1.079	blackcross.bmp	blackcross.bmp
184.825	4.8	4	1	0.91	vood.bmp	shase.bmp
189.645	4.8	3	0	1.853	glutch.bmp	nuch.bmp
194.465	4.8	4	1	0.84	plange.bmp	jase.bmp
199.286	4.8	5	1	1.025	blackcross.bmp	blackcross.bmp
204.106	4.0	6	1	0.97	c.bmp	u.bmp
208.125	4.4	2	0	0.826	slange.bmp	prange.bmp
212.545	4.0	1	1	1.076	vearn.bmp	glearn.bmp
216.564	4.0	2	0	0.867	zalve.bmp	walve.bmp
220.58299999999997	4.0	6	1	0.738	j.bmp	b.bmp
224.60199999999998	4.0	4	1	0.849	sharf.bmp	twove.bmp
228.62099999999998	4.0	3	1	0.786	chelm.bmp	swealm.bmp
232.64	4.0	5	1	1.043	blackcross.bmp	blackcross.bmp
236.659	4.0	5	1	1.129	blackcross.bmp	blackcross.bmp
240.678	4.4	2	0	1.2	plown.bmp	rown.bmp
245.098	4.4	5	1	1.145	blackcross.bmp	blackcross.bmp
249.51799999999997	4.4	5	1	1.143	blackcross.bmp	blackcross.bmp
253.937	4.4	2	0	2.092	glead.bmp	jead.bmp
258.35699999999997	4.4	3	1	0.968	shrune.bmp	hoon.bmp
262.777	4.4	3	0	1.828	pript.bmp	shrypt.bmp
267.196	4.4	6	1	1.216	g.bmp	h.bmp
271.616	4.4	4	0	1.435	splour.bmp	morth.bmp
276.036	4.4	5	1	1.043	blackcross.bmp	blackcross.bmp
280.455	4.4	4	1	0.961	learth.bmp	plost.bmp
284.875	4.8	4	1	1.007	neaf.bmp	shrease.bmp
289.695	4.8	4	1	1.225	scose.bmp	brost.bmp
294.515	4.8	1	1	1.013	plipt.bmp	bipt.bmp
299.336	4.8	6	1	0.878	o.bmp	p.bmp
304.156	4.8	5	1	1.11	blackcross.bmp	blackcross.bmp
308.976	4.8	4	1	0.95	spouth.bmp	zull.bmp
313.796	4.0	4	1	1.197	drose.bmp	crange.bmp
317.815	4.0	1	1	0.913	swault.bmp	lault.bmp
321.834	4.0	3	1	1.009	derb.bmp	shurb.bmp
325.854	4.0	3	1	1.503	nerge.bmp	yurge.bmp
329.873	4.4	3	1	1.154	yeal.bmp	sheel.bmp
334.292	4.4	4	1	0.626	glough.bmp	vown.bmp
338.712	4.4	1	1	0.916	twide.bmp	stide.bmp
343.132	4.4	6	1	0.739	c.bmp	d.bmp
347.551	4.8	1	1	1.857	preash.bmp	sleash.bmp
352.372	4.8	6	1	0.864	k.bmp	t.bmp
357.192	4.8	2	1	1.818	zow.bmp	shrow.bmp
362.012	4.8	4	1	1.046	vead.bmp	slood.bmp
366.832	4.8	5	1	1.122	blackcross.bmp	blackcross.bmp
