onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	1	1.893	post.bmp	cost.bmp
4.007999999999996	4.0	5	1	1.721	blackcross.bmp	blackcross.bmp
8.015999999999991	4.4	6	1	1.457	o.bmp	p.bmp
12.424999999999997	4.0	3	1	1.503	rum.bmp	numb.bmp
16.432999999999993	4.8	5	1	1.732	blackcross.bmp	blackcross.bmp
21.242999999999995	4.0	6	1	1.358	c.bmp	u.bmp
25.25	4.0	1	1	1.498	fought.bmp	sought.bmp
29.25800000000001	4.0	1	1	1.143	scheme.bmp	theme.bmp
33.26599999999999	4.0	6	1	1.725	m.bmp	n.bmp
37.274	4.4	1	1	1.246	stool.bmp	fool.bmp
41.68299999999999	4.4	5	1	1.582	blackcross.bmp	blackcross.bmp
46.091999999999985	4.4	1	1	1.124	soak.bmp	oak.bmp
50.5	4.4	2	1	1.468	threat.bmp	wheat.bmp
54.90899999999999	4.0	1	1	1.356	thread.bmp	spread.bmp
58.917	4.4	3	1	1.26	pile.bmp	trial.bmp
63.32599999999999	4.8	4	1	1.521	swap.bmp	watch.bmp
68.13499999999999	4.8	5	1	1.775	blackcross.bmp	blackcross.bmp
72.945	4.4	5	1	1.627	blackcross.bmp	blackcross.bmp
77.35399999999998	4.4	4	1	1.181	tough.bmp	dull.bmp
81.762	4.8	6	1	1.297	w.bmp	e.bmp
86.572	4.8	1	1	1.244	sweep.bmp	creep.bmp
91.381	4.8	6	1	1.41	k.bmp	t.bmp
96.191	4.4	5	1	1.451	blackcross.bmp	blackcross.bmp
100.6	4.4	3	1	1.056	stroke.bmp	soak.bmp
105.00800000000001	4.4	4	1	1.19	trial.bmp	fall.bmp
109.417	4.8	6	1	1.687	k.bmp	l.bmp
114.227	4.0	5	1	1.493	blackcross.bmp	blackcross.bmp
118.23499999999999	4.4	5	1	1.591	blackcross.bmp	blackcross.bmp
122.643	4.4	5	1	1.416	blackcross.bmp	blackcross.bmp
127.05199999999999	4.4	5	1	1.664	blackcross.bmp	blackcross.bmp
131.46099999999998	4.0	1	1	1.056	beef.bmp	reef.bmp
135.469	4.0	5	1	1.817	blackcross.bmp	blackcross.bmp
139.477	4.8	2	1	1.622	wart.bmp	smart.bmp
144.286	4.8	2	0	2.114	dose.bmp	pose.bmp
149.096	4.4	5	1	1.395	blackcross.bmp	blackcross.bmp
153.504	4.0	2	1	1.065	touch.bmp	couch.bmp
157.512	4.0	6	1	1.069	v.bmp	m.bmp
161.51999999999998	4.8	5	1	1.376	blackcross.bmp	blackcross.bmp
166.32999999999998	4.8	5	1	1.518	blackcross.bmp	blackcross.bmp
171.139	4.4	5	1	1.58	blackcross.bmp	blackcross.bmp
175.548	4.0	5	1	1.58	blackcross.bmp	blackcross.bmp
179.55599999999998	4.8	5	1	1.585	blackcross.bmp	blackcross.bmp
184.365	4.4	4	1	1.849	port.bmp	warm.bmp
188.774	4.8	3	1	1.269	june.bmp	noon.bmp
193.584	4.4	4	1	1.383	wreath.bmp	leap.bmp
197.99200000000002	4.0	5	1	1.622	blackcross.bmp	blackcross.bmp
202.0	4.4	6	1	1.158	c.bmp	d.bmp
206.409	4.4	2	1	1.545	glove.bmp	stove.bmp
210.81799999999998	4.8	1	1	1.262	numb.bmp	crumb.bmp
215.627	4.8	2	1	1.811	stood.bmp	flood.bmp
220.437	4.4	6	1	1.157	i.bmp	j.bmp
224.846	4.8	4	1	1.853	smart.bmp	drought.bmp
229.65499999999997	4.4	3	1	1.403	stir.bmp	blur.bmp
234.06400000000002	4.4	5	1	1.693	blackcross.bmp	blackcross.bmp
238.473	4.8	5	1	1.64	blackcross.bmp	blackcross.bmp
243.28199999999998	4.8	2	1	1.988	pool.bmp	wool.bmp
248.09199999999998	4.0	5	1	2.136	blackcross.bmp	blackcross.bmp
252.10000000000002	4.4	5	1	1.47	blackcross.bmp	blackcross.bmp
256.508	4.4	2	1	2.884	fought.bmp	drought.bmp
260.917	4.0	3	1	2.101	flight.bmp	spite.bmp
264.925	4.4	3	1	1.216	scheme.bmp	cream.bmp
269.334	4.0	6	1	1.507	z.bmp	g.bmp
273.342	4.8	4	1	1.788	ghost.bmp	pose.bmp
278.151	4.4	5	1	1.979	blackcross.bmp	blackcross.bmp
282.56	4.0	4	1	1.611	grace.bmp	fence.bmp
286.568	4.0	4	1	2.239	dried.bmp	stood.bmp
290.576	4.0	4	1	1.589	ford.bmp	rod.bmp
294.584	4.4	1	1	1.411	strap.bmp	gap.bmp
298.992	4.8	6	1	1.267	e.bmp	f.bmp
303.802	4.0	5	1	1.592	blackcross.bmp	blackcross.bmp
307.81	4.0	4	1	1.562	gross.bmp	post.bmp
311.818	4.0	4	1	1.882	fault.bmp	note.bmp
315.826	4.8	1	1	1.245	bull.bmp	full.bmp
320.635	4.8	3	1	1.14	chase.bmp	grace.bmp
325.445	4.0	3	1	1.594	float.bmp	note.bmp
329.453	4.8	3	1	1.163	bride.bmp	dried.bmp
334.262	4.8	4	1	1.531	thief.bmp	plead.bmp
339.072	4.4	1	0	2.437	bluff.bmp	puff.bmp
343.48	4.8	6	1	1.377	v.bmp	w.bmp
348.29	4.8	1	1	1.399	shove.bmp	glove.bmp
353.099	4.4	6	1	1.573	y.bmp	o.bmp
357.508	4.8	2	1	1.471	stamp.bmp	swamp.bmp
362.318	4.4	4	1	1.527	stamp.bmp	tomb.bmp
366.726	4.0	5	1	1.554	blackcross.bmp	blackcross.bmp
