onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	1.435	stir.wav	blur.bmp
4.823	4.8	1	1	1.317	vase.wav	chase.bmp
9.658999999999999	4.4	6	1	1.322	j.wav	b.bmp
14.067999999999998	4.8	5	1	1.504	blackcross.wav	blackcross.bmp
18.878	4.4	5	1	1.757	blackcross.wav	blackcross.bmp
23.299999999999997	4.8	2	1	1.166	ford.wav	word.bmp
28.122	4.0	6	1	0.99	r.wav	s.bmp
32.129999999999995	4.8	5	1	1.742	blackcross.wav	blackcross.bmp
36.94	4.4	5	1	1.545	blackcross.wav	blackcross.bmp
41.361999999999995	4.0	4	1	1.432	fault.wav	note.bmp
45.370000000000005	4.8	5	1	1.669	blackcross.wav	blackcross.bmp
50.19199999999999	4.4	3	1	1.164	chase.wav	grace.bmp
54.614000000000004	4.0	2	1	1.251	stood.wav	flood.bmp
58.622	4.4	5	1	1.575	blackcross.wav	blackcross.bmp
63.031000000000006	4.8	5	1	1.916	blackcross.wav	blackcross.bmp
67.868	4.4	2	1	2.284	swap.wav	gap.bmp
72.289	4.4	1	1	1.218	pile.wav	mile.bmp
76.738	4.4	4	1	1.181	rule.wav	blur.bmp
81.16	4.0	4	1	1.12	tough.wav	dull.bmp
85.181	4.4	6	1	2.689	h.wav	p.bmp
89.59	4.4	5	1	1.87	blackcross.wav	blackcross.bmp
93.998	4.4	5	1	1.622	blackcross.wav	blackcross.bmp
98.407	4.8	5	1	1.66	blackcross.wav	blackcross.bmp
103.23	4.0	1	1	1.104	brow.wav	cow.bmp
107.25099999999999	4.4	2	1	1.138	pool.wav	wool.bmp
111.67399999999999	4.8	3	1	1.441	stool.wav	rule.bmp
116.52300000000001	4.0	1	1	0.994	spoon.wav	noon.bmp
120.52999999999999	4.8	5	1	1.645	blackcross.wav	blackcross.bmp
125.33999999999999	4.4	5	1	1.502	blackcross.wav	blackcross.bmp
129.74900000000002	4.8	5	1	1.406	blackcross.wav	blackcross.bmp
134.57100000000003	4.0	1	0	1.122	toss.wav	moss.bmp
138.59300000000002	4.4	4	1	1.629	pool.wav	tooth.bmp
143.00099999999998	4.4	5	1	1.797	blackcross.wav	blackcross.bmp
147.41000000000003	4.0	6	1	1.603	i.wav	j.bmp
151.445	4.0	3	1	1.636	float.wav	note.bmp
155.466	4.8	3	1	1.265	halt.wav	fault.bmp
160.29000000000002	4.4	4	1	1.319	youth.wav	hint.bmp
164.697	4.4	5	1	1.702	blackcross.wav	blackcross.bmp
169.11899999999997	4.0	4	1	1.241	wreath.wav	leap.bmp
173.154	4.8	6	1	0.963	t.wav	u.bmp
177.97699999999998	4.8	4	1	1.214	trial.wav	fall.bmp
182.813	4.8	2	1	1.757	breath.wav	wreath.bmp
187.622	4.4	5	1	1.583	blackcross.wav	blackcross.bmp
192.058	4.8	2	1	1.867	scratch.wav	watch.bmp
196.86700000000002	4.8	5	1	1.484	blackcross.wav	blackcross.bmp
201.69	4.0	3	1	1.129	fall.wav	crawl.bmp
205.711	4.8	2	1	1.401	dose.wav	pose.bmp
210.534	4.0	1	1	1.821	frost.wav	cost.bmp
214.56900000000002	4.8	2	1	1.343	pint.wav	hint.bmp
219.39100000000002	4.8	4	1	1.801	flight.wav	threat.bmp
224.20099999999996	4.0	5	1	1.977	blackcross.wav	blackcross.bmp
228.209	4.0	5	1	1.788	blackcross.wav	blackcross.bmp
232.21699999999998	4.4	6	1	1.613	a.wav	s.bmp
236.64	4.0	4	1	1.518	cream.wav	swarm.bmp
240.64599999999996	4.0	2	1	1.301	post.wav	cost.bmp
244.68099999999998	4.0	2	1	1.824	swarm.wav	harm.bmp
248.68899999999996	4.4	5	1	1.673	blackcross.wav	blackcross.bmp
253.125	4.0	2	1	1.083	wart.wav	smart.bmp
257.147	4.0	6	1	1.563	y.wav	o.bmp
261.15299999999996	4.0	5	1	1.766	blackcross.wav	blackcross.bmp
265.175	4.8	6	1	1.864	f.wav	n.bmp
269.984	4.0	5	1	2.048	blackcross.wav	blackcross.bmp
274.032	4.4	6	1	1.014	z.wav	g.bmp
278.45599999999996	4.8	4	1	1.661	ghost.wav	pose.bmp
283.277	4.4	1	1	0.956	goat.wav	float.bmp
287.685	4.0	5	1	1.616	blackcross.wav	blackcross.bmp
291.693	4.0	5	1	1.551	blackcross.wav	blackcross.bmp
295.70099999999996	4.4	6	1	1.24	k.wav	l.bmp
300.126	4.0	4	1	1.305	rum.wav	touch.bmp
304.147	4.4	4	1	1.245	june.wav	loop.bmp
308.566	4.4	2	1	1.465	stamp.wav	swamp.bmp
312.989	4.8	1	1	1.061	soak.wav	oak.bmp
317.798	4.0	5	1	1.789	blackcross.wav	blackcross.bmp
321.822	4.0	3	1	1.441	stroke.wav	soak.bmp
325.842	4.4	3	1	1.274	bluff.wav	tough.bmp
330.24899999999997	4.8	4	1	1.652	both.wav	stroke.bmp
335.073	4.4	3	1	0.976	rum.wav	numb.bmp
339.49399999999997	4.8	3	1	1.042	odd.wav	rod.bmp
344.303	4.8	6	1	0.873	y.wav	z.bmp
349.113	4.4	6	1	1.41	c.wav	u.bmp
353.52099999999996	4.0	5	1	1.674	blackcross.wav	blackcross.bmp
357.556	4.4	1	1	1.155	beef.wav	reef.bmp
361.979	4.4	1	1	1.2	stool.wav	fool.bmp
366.387	5.2	6	1	1.449	v.wav	w.bmp
