onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.805	numb.wav	crumb.wav
4.00800000000001	4.4	2	1	1.651	stamp.wav	swamp.wav
8.469999999999999	4.4	3	1	1.236	fall.wav	crawl.wav
12.919000000000011	4.0	3	1	1.395	tense.wav	fence.wav
16.967000000000013	4.8	5	1	1.754	blackcross.wav	blackcross.wav
21.77600000000001	4.8	5	1	1.737	blackcross.wav	blackcross.wav
26.586000000000013	4.8	5	1	1.526	blackcross.wav	blackcross.wav
31.39500000000001	4.8	5	1	1.83	blackcross.wav	blackcross.wav
36.20500000000001	4.4	5	1	1.704	blackcross.wav	blackcross.wav
40.68000000000001	4.8	6	1	1.64	e.wav	f.wav
45.516999999999996	4.4	6	1	1.725	c.wav	u.wav
49.952	4.8	3	1	1.558	stroke.wav	soak.wav
54.760999999999996	4.8	5	1	1.527	blackcross.wav	blackcross.wav
59.59800000000001	4.0	2	1	1.889	cow.wav	glow.wav
63.632000000000005	4.4	6	1	1.358	o.wav	p.wav
68.06800000000001	4.8	6	1	1.507	t.wav	u.wav
72.89099999999999	4.4	3	1	1.361	odd.wav	rod.wav
77.316	4.4	3	1	1.149	halt.wav	fault.wav
81.78800000000001	4.0	4	1	1.712	june.wav	loop.wav
85.81	4.0	3	1	1.493	leap.wav	sweep.wav
89.81800000000001	4.8	5	1	1.815	blackcross.wav	blackcross.wav
94.654	4.0	4	1	1.684	smart.wav	drought.wav
98.702	4.4	1	1	1.576	flood.wav	blood.wav
103.11099999999999	4.4	5	1	1.55	blackcross.wav	blackcross.wav
107.53300000000002	4.0	1	1	1.189	bluff.wav	puff.wav
111.541	4.8	5	1	1.665	blackcross.wav	blackcross.wav
116.364	4.0	2	1	2.722	ford.wav	word.wav
120.37199999999999	4.0	5	0	n/a	blackcross.wav	blackcross.wav
124.422	4.0	6	1	1.726	y.wav	o.wav
128.441	4.4	4	1	1.934	wheel.wav	sneak.wav
132.86300000000003	4.0	3	1	1.089	rum.wav	numb.wav
136.898	4.8	4	1	2.182	ghost.wav	pose.wav
141.72099999999998	4.4	3	1	1.226	scheme.wav	cream.wav
146.145	4.8	1	1	1.229	frost.wav	cost.wav
150.967	4.8	3	1	1.042	thief.wav	beef.wav
155.78799999999998	4.4	4	1	1.735	fault.wav	note.wav
160.22400000000002	4.4	1	1	1.386	vase.wav	chase.wav
164.646	4.0	2	1	2.128	glove.wav	stove.wav
168.667	4.0	2	1	2.147	plead.wav	spread.wav
172.689	4.4	1	1	1.658	thread.wav	spread.wav
177.11100000000002	4.8	2	1	2.084	dull.wav	bull.wav
181.92	4.4	5	1	1.748	blackcross.wav	blackcross.wav
186.32899999999998	4.0	5	1	1.697	blackcross.wav	blackcross.wav
190.35	4.8	1	1	1.558	spoon.wav	noon.wav
195.16	4.4	5	1	1.551	blackcross.wav	blackcross.wav
199.569	4.8	5	1	1.681	blackcross.wav	blackcross.wav
204.37800000000001	4.4	6	1	1.414	c.wav	d.wav
208.814	4.4	1	1	1.403	brow.wav	cow.wav
213.249	4.0	1	1	1.635	quart.wav	wart.wav
217.297	4.0	3	1	1.769	float.wav	note.wav
221.30499999999998	4.4	5	1	1.578	blackcross.wav	blackcross.wav
225.727	4.4	2	1	2.452	swap.wav	gap.wav
230.16299999999998	4.8	6	1	1.245	g.wav	h.wav
234.98600000000002	4.8	2	1	2.004	mouth.wav	youth.wav
239.795	4.4	5	1	1.634	blackcross.wav	blackcross.wav
244.23100000000002	4.0	2	1	1.601	touch.wav	couch.wav
248.23800000000003	4.8	6	1	2.08	y.wav	z.wav
253.061	4.4	2	1	1.469	breath.wav	wreath.wav
257.48299999999995	4.0	4	1	2.13	dried.wav	stood.wav
261.505	4.8	2	1	1.691	pint.wav	hint.wav
266.328	4.0	2	1	1.849	gross.wav	moss.wav
270.34900000000005	4.0	6	1	1.616	i.wav	r.wav
274.384	4.0	4	1	1.839	ford.wav	rod.wav
278.418	4.8	3	1	1.544	cheek.wav	sneak.wav
283.22799999999995	4.4	5	1	1.698	blackcross.wav	blackcross.wav
287.63700000000006	4.4	5	1	1.682	blackcross.wav	blackcross.wav
292.04499999999996	4.8	5	1	1.623	blackcross.wav	blackcross.wav
296.855	4.8	6	1	1.758	f.wav	n.wav
301.69100000000003	4.8	1	1	1.51	beef.wav	reef.wav
306.514	4.0	1	1	1.233	soak.wav	oak.wav
310.53499999999997	4.8	1	1	1.65	fought.wav	sought.wav
315.36	4.0	1	0	2.681	stool.wav	fool.wav
319.39300000000003	4.8	3	0	1.954	warm.wav	form.wav
324.216	4.8	2	1	2.2	wart.wav	smart.wav
329.052	4.0	6	0	n/a	v.wav	m.wav
333.073	4.8	3	1	1.818	bride.wav	dried.wav
337.89599999999996	4.8	1	1	1.825	toss.wav	moss.wav
342.71900000000005	4.4	2	1	1.961	stood.wav	flood.wav
347.14099999999996	4.8	4	1	1.842	pool.wav	tooth.wav
351.977	4.4	4	1	1.665	rum.wav	touch.wav
356.38599999999997	4.4	5	1	1.922	blackcross.wav	blackcross.wav
360.79499999999996	4.0	4	1	2.114	tough.wav	dull.wav
364.83000000000004	4.0	4	1	2.294	both.wav	stroke.wav
368.83799999999997	4.0	6	1	1.64	h.wav	p.wav
