onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.396	shove.wav	glove.bmp
4.008000000000038	4.4	4	0	0.971	swap.wav	watch.bmp
8.484000000000037	4.4	6	0	1.104	l.wav	d.bmp
12.891999999999996	4.8	4	1	1.168	dried.wav	stood.bmp
17.701999999999998	4.0	4	1	1.366	grace.wav	fence.bmp
21.710000000000036	4.0	5	1	1.515	blackcross.wav	blackcross.bmp
25.718000000000018	4.0	5	1	1.692	blackcross.wav	blackcross.bmp
29.726	4.4	5	1	1.55	blackcross.wav	blackcross.bmp
34.134000000000015	4.0	1	1	1.298	strap.wav	gap.bmp
38.141999999999996	4.4	5	1	1.898	blackcross.wav	blackcross.bmp
42.551000000000045	4.8	1	1	1.209	thread.wav	spread.bmp
47.36000000000007	4.8	4	1	1.116	port.wav	warm.bmp
52.170000000000016	4.8	2	1	1.27	gross.wav	moss.bmp
56.978999999999985	4.0	3	1	1.284	wheel.wav	deal.bmp
60.98700000000002	4.0	1	0	1.297	bluff.wav	puff.bmp
64.99500000000006	4.4	1	1	1.426	numb.wav	crumb.bmp
69.40400000000005	4.4	2	1	1.167	mouth.wav	youth.bmp
73.81300000000005	4.0	2	1	1.401	threat.wav	wheat.bmp
77.82099999999997	4.0	2	1	1.285	dull.wav	bull.bmp
81.82900000000001	4.8	5	1	1.597	blackcross.wav	blackcross.bmp
86.63799999999998	4.0	5	1	1.645	blackcross.wav	blackcross.bmp
90.64600000000002	4.4	3	1	1.592	flight.wav	spite.bmp
95.055	4.4	5	1	1.691	blackcross.wav	blackcross.bmp
99.46300000000002	4.8	5	1	1.96	blackcross.wav	blackcross.bmp
104.30000000000001	4.8	6	1	1.261	a.wav	b.bmp
109.10899999999998	4.4	3	1	1.15	roast.wav	ghost.bmp
113.51799999999997	4.4	1	1	1.363	sweep.wav	creep.bmp
117.92699999999996	4.8	5	1	1.753	blackcross.wav	blackcross.bmp
122.73600000000005	4.4	5	1	1.86	blackcross.wav	blackcross.bmp
127.14500000000004	4.0	1	1	1.379	quart.wav	wart.bmp
131.15299999999996	4.0	5	1	1.937	blackcross.wav	blackcross.bmp
135.161	4.0	2	1	1.991	fought.wav	drought.bmp
139.16900000000004	4.4	3	0	n/a	june.wav	noon.bmp
143.57700000000006	4.4	2	1	1.389	touch.wav	couch.bmp
147.99899999999997	4.0	6	1	1.893	c.wav	d.bmp
152.007	4.8	5	1	1.584	blackcross.wav	blackcross.bmp
156.81700000000006	4.8	5	1	1.894	blackcross.wav	blackcross.bmp
161.62600000000003	4.8	4	1	1.674	thief.wav	plead.bmp
166.43599999999998	4.0	4	0	1.493	gross.wav	post.bmp
170.44400000000002	4.0	3	0	1.187	pile.wav	trial.bmp
174.45200000000006	4.8	1	0	1.109	flood.wav	blood.bmp
179.26100000000002	4.8	2	1	1.329	glove.wav	stove.bmp
184.07099999999997	4.0	2	0	2.38	both.wav	cloth.bmp
188.079	4.4	2	1	1.878	cow.wav	glow.bmp
192.48700000000002	4.0	5	1	1.754	blackcross.wav	blackcross.bmp
196.49500000000006	4.4	1	1	1.381	glide.wav	bride.bmp
200.90400000000005	4.4	4	1	1.395	smart.wav	drought.bmp
205.329	4.0	6	1	0.958	m.wav	n.bmp
209.334	4.4	2	1	1.159	smooth.wav	tooth.bmp
213.743	4.4	5	1	1.814	blackcross.wav	blackcross.bmp
218.16500000000002	4.8	6	1	1.598	g.wav	h.bmp
222.974	5.2	3	1	1.176	thief.wav	beef.bmp
228.185	4.8	5	1	1.75	blackcross.wav	blackcross.bmp
232.99399999999997	4.8	1	0	1.571	fought.wav	sought.bmp
237.80400000000003	4.4	1	1	3.106	neat.wav	wheat.bmp
242.21200000000005	4.8	1	1	2.345	harm.wav	farm.bmp
247.022	4.8	4	1	1.585	wheel.wav	sneak.bmp
251.83099999999996	4.4	3	1	1.288	tense.wav	fence.bmp
256.24000000000007	4.0	5	1	1.599	blackcross.wav	blackcross.bmp
260.261	4.8	6	1	2.094	e.wav	f.bmp
265.098	4.0	6	0	1.268	v.wav	m.bmp
269.12100000000004	4.4	6	1	1.572	o.wav	p.bmp
273.52799999999996	4.0	4	1	1.729	ford.wav	rod.bmp
277.551	4.0	6	0	1.254	w.wav	e.bmp
281.5570000000001	4.4	4	0	1.368	glow.wav	stove.bmp
285.965	4.0	3	1	1.258	bride.wav	dried.bmp
289.973	4.0	5	1	1.849	blackcross.wav	blackcross.bmp
293.98100000000005	4.8	5	1	1.51	blackcross.wav	blackcross.bmp
298.81800000000004	4.8	6	1	1.184	k.wav	t.bmp
303.64000000000004	4.0	6	1	1.016	i.wav	r.bmp
307.64799999999997	4.8	1	1	1.747	bull.wav	full.bmp
312.458	4.8	2	1	1.151	plead.wav	spread.bmp
317.267	4.8	3	1	1.174	cheek.wav	sneak.bmp
322.07700000000006	4.0	5	1	2.193	blackcross.wav	blackcross.bmp
326.085	4.8	3	1	1.478	leap.wav	sweep.bmp
330.89400000000006	4.0	3	1	1.131	soup.wav	loop.bmp
334.902	4.4	2	1	1.481	tomb.wav	comb.bmp
339.311	4.8	3	1	1.236	warm.wav	form.bmp
344.12000000000006	4.4	5	1	1.634	blackcross.wav	blackcross.bmp
348.52900000000005	4.0	3	1	1.346	scheme.wav	cream.bmp
352.537	4.8	5	1	2.102	blackcross.wav	blackcross.bmp
357.34700000000004	4.4	4	1	1.449	stamp.wav	tomb.bmp
361.75500000000005	4.8	1	1	1.223	scheme.wav	theme.bmp
366.565	4.4	3	1	1.151	quart.wav	port.bmp
