onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.752	blackcross.wav	blackcross.wav
4.8089999999999975	4.4	2	1	1.14	post.wav	cost.wav
9.217999999999996	5.2	2	1	1.531	smooth.wav	tooth.wav
14.427999999999997	4.4	4	0	1.0	swap.wav	watch.wav
18.836999999999996	4.4	5	1	1.113	blackcross.wav	blackcross.wav
23.245999999999995	4.0	5	1	1.242	blackcross.wav	blackcross.wav
27.253999999999998	4.8	5	1	1.676	blackcross.wav	blackcross.wav
32.062999999999995	4.4	5	1	1.512	blackcross.wav	blackcross.wav
36.472	4.0	5	1	1.509	blackcross.wav	blackcross.wav
40.48	4.8	4	1	1.301	thief.wav	plead.wav
45.29	4.0	6	0	2.002	l.wav	d.wav
49.297999999999995	4.8	4	1	1.628	glow.wav	stove.wav
54.10699999999999	4.0	4	0	2.451	port.wav	warm.wav
58.115	4.4	5	1	1.773	blackcross.wav	blackcross.wav
62.523999999999994	4.0	2	0	2.01	fought.wav	drought.wav
66.53200000000001	4.0	5	1	1.534	blackcross.wav	blackcross.wav
70.53999999999999	4.0	6	1	1.327	v.wav	w.wav
74.548	4.0	1	1	1.106	glide.wav	bride.wav
78.55600000000001	4.8	2	1	1.52	scratch.wav	watch.wav
83.36500000000001	4.4	4	1	1.478	trial.wav	fall.wav
87.774	4.4	4	0	1.42	wreath.wav	leap.wav
92.18299999999999	4.8	2	0	n/a	both.wav	cloth.wav
96.99199999999999	4.4	6	1	2.144	r.wav	s.wav
101.40099999999998	4.0	4	1	1.955	grace.wav	fence.wav
105.40899999999999	4.8	5	1	1.962	blackcross.wav	blackcross.wav
110.21799999999999	4.4	2	0	n/a	pool.wav	wool.wav
114.62699999999998	4.4	1	1	2.149	shove.wav	glove.wav
119.036	4.0	5	1	1.66	blackcross.wav	blackcross.wav
123.04399999999998	4.0	1	1	1.998	scheme.wav	theme.wav
127.05199999999999	4.0	5	1	1.752	blackcross.wav	blackcross.wav
131.06	4.8	4	1	2.597	cream.wav	swarm.wav
135.869	4.0	6	0	n/a	k.wav	t.wav
139.87699999999998	4.4	1	1	1.587	harm.wav	farm.wav
144.286	4.0	5	1	1.711	blackcross.wav	blackcross.wav
148.29399999999998	4.4	6	0	2.122	i.wav	j.wav
152.703	4.0	5	1	1.943	blackcross.wav	blackcross.wav
156.71099999999998	4.0	3	1	1.847	june.wav	noon.wav
160.719	4.4	5	1	1.768	blackcross.wav	blackcross.wav
165.12699999999998	4.0	1	1	1.583	pile.wav	mile.wav
169.135	4.4	1	1	1.14	sweep.wav	creep.wav
173.54399999999998	4.0	3	0	1.425	stool.wav	rule.wav
177.552	4.0	5	1	1.635	blackcross.wav	blackcross.wav
181.56	4.4	5	1	1.548	blackcross.wav	blackcross.wav
185.969	4.0	5	1	1.58	blackcross.wav	blackcross.wav
189.977	4.0	5	1	1.273	blackcross.wav	blackcross.wav
193.98399999999998	4.4	5	1	1.601	blackcross.wav	blackcross.wav
198.393	4.4	3	1	2.205	pile.wav	trial.wav
202.802	4.8	6	1	1.549	z.wav	g.wav
207.612	4.8	5	1	1.385	blackcross.wav	blackcross.wav
212.421	4.4	4	0	1.563	gross.wav	post.wav
216.82999999999998	4.8	3	0	1.287	wheel.wav	deal.wav
221.63899999999998	4.8	3	1	1.395	flight.wav	spite.wav
226.44899999999998	4.8	2	0	1.362	tomb.wav	comb.wav
231.258	4.0	6	0	2.179	k.wav	l.wav
235.266	4.4	6	1	1.26	a.wav	b.wav
239.67499999999998	4.4	3	1	1.524	bluff.wav	tough.wav
244.08399999999997	4.0	5	1	1.625	blackcross.wav	blackcross.wav
248.092	4.0	3	1	2.859	chase.wav	grace.wav
252.1	4.4	3	0	n/a	roast.wav	ghost.wav
256.50800000000004	4.0	5	1	1.23	blackcross.wav	blackcross.wav
260.516	4.8	6	1	1.74	w.wav	e.wav
265.326	4.4	2	0	1.43	swarm.wav	harm.wav
269.735	4.4	1	1	1.384	goat.wav	float.wav
274.14300000000003	4.4	6	0	1.461	m.wav	n.wav
278.552	4.8	3	1	1.822	stir.wav	blur.wav
283.362	4.8	5	1	1.895	blackcross.wav	blackcross.wav
288.171	4.0	5	1	1.39	blackcross.wav	blackcross.wav
292.17900000000003	4.4	2	1	1.321	threat.wav	wheat.wav
296.588	4.8	6	0	1.418	j.wav	b.wav
301.397	4.4	4	0	1.943	youth.wav	hint.wav
305.80600000000004	4.4	6	1	1.303	a.wav	s.wav
310.21500000000003	4.8	5	1	1.577	blackcross.wav	blackcross.wav
315.024	4.0	3	0	2.761	quart.wav	port.wav
319.03200000000004	4.4	3	1	1.207	soup.wav	loop.wav
323.44100000000003	5.2	4	0	1.741	stamp.wav	tomb.wav
328.65200000000004	4.8	1	0	1.125	neat.wav	wheat.wav
333.461	4.8	1	1	0.997	strap.wav	gap.wav
338.271	4.4	2	0	1.025	dose.wav	pose.wav
342.67900000000003	4.8	4	1	1.46	flight.wav	threat.wav
347.48900000000003	4.8	4	0	1.572	rule.wav	blur.wav
352.298	4.0	5	1	1.462	blackcross.wav	blackcross.wav
356.30600000000004	4.4	5	1	1.534	blackcross.wav	blackcross.wav
360.71500000000003	4.8	5	1	1.666	blackcross.wav	blackcross.wav
365.52500000000003	5.2	1	0	2.056	bull.wav	full.wav
