onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	1.297	stir.wav	blur.bmp
4.809999999999999	4.8	1	1	1.137	vase.wav	chase.bmp
9.645999999999997	4.4	6	1	1.374	j.wav	b.bmp
14.055000000000003	4.8	5	1	1.488	blackcross.wav	blackcross.bmp
18.864	4.4	5	1	1.506	blackcross.wav	blackcross.bmp
23.273	4.8	2	1	1.338	ford.wav	word.bmp
28.108999999999998	4.0	6	1	1.374	r.wav	s.bmp
32.117000000000004	4.8	5	1	1.821	blackcross.wav	blackcross.bmp
36.92700000000001	4.4	5	1	1.608	blackcross.wav	blackcross.bmp
41.33500000000001	4.0	4	1	1.058	fault.wav	note.bmp
45.343	4.8	5	1	1.675	blackcross.wav	blackcross.bmp
50.153000000000006	4.4	3	1	1.241	chase.wav	grace.bmp
54.562	4.0	2	1	1.387	stood.wav	flood.bmp
58.569	4.4	5	1	2.125	blackcross.wav	blackcross.bmp
62.97800000000001	4.8	5	1	1.634	blackcross.wav	blackcross.bmp
67.78800000000001	4.4	2	1	1.047	swap.wav	gap.bmp
72.196	4.4	1	1	1.119	pile.wav	mile.bmp
76.605	4.4	4	1	1.542	rule.wav	blur.bmp
81.01400000000001	4.0	4	1	1.3	tough.wav	dull.bmp
85.03500000000001	4.4	6	0	1.694	h.wav	p.bmp
89.444	4.4	5	1	1.612	blackcross.wav	blackcross.bmp
93.852	4.4	5	1	1.443	blackcross.wav	blackcross.bmp
98.26100000000001	4.8	5	1	1.474	blackcross.wav	blackcross.bmp
103.07100000000001	4.0	1	1	1.053	brow.wav	cow.bmp
107.079	4.4	2	1	1.277	pool.wav	wool.bmp
111.48700000000001	4.8	3	0	1.211	stool.wav	rule.bmp
116.29700000000001	4.0	1	1	1.198	spoon.wav	noon.bmp
120.30499999999999	4.8	5	1	1.714	blackcross.wav	blackcross.bmp
125.11399999999999	4.4	5	1	1.401	blackcross.wav	blackcross.bmp
129.523	4.8	5	1	1.612	blackcross.wav	blackcross.bmp
134.332	4.0	1	0	1.423	toss.wav	moss.bmp
138.34	4.4	4	0	1.505	pool.wav	tooth.bmp
142.749	4.4	5	1	1.693	blackcross.wav	blackcross.bmp
147.158	4.0	6	0	1.835	i.wav	j.bmp
151.166	4.0	3	1	1.285	float.wav	note.bmp
155.17399999999998	4.8	3	1	1.608	halt.wav	fault.bmp
159.98299999999998	4.4	4	1	1.131	youth.wav	hint.bmp
164.392	4.4	5	1	1.673	blackcross.wav	blackcross.bmp
168.801	4.0	4	0	1.06	wreath.wav	leap.bmp
172.822	4.8	6	0	1.26	t.wav	u.bmp
177.631	4.8	4	1	3.029	trial.wav	fall.bmp
182.441	4.8	2	1	1.91	breath.wav	wreath.bmp
187.25	4.4	5	1	1.918	blackcross.wav	blackcross.bmp
191.659	4.8	2	1	2.36	scratch.wav	watch.bmp
196.469	4.8	5	1	1.642	blackcross.wav	blackcross.bmp
201.278	4.0	3	1	1.158	fall.wav	crawl.bmp
205.286	4.8	2	0	1.64	dose.wav	pose.bmp
210.096	4.0	1	0	1.536	frost.wav	cost.bmp
214.10399999999998	4.8	2	1	1.702	pint.wav	hint.bmp
218.91299999999998	4.8	4	1	1.712	flight.wav	threat.bmp
223.72299999999998	4.0	5	1	1.716	blackcross.wav	blackcross.bmp
227.73	4.0	5	1	1.647	blackcross.wav	blackcross.bmp
231.73799999999997	4.4	6	1	1.518	a.wav	s.bmp
236.14699999999996	4.0	4	1	1.576	cream.wav	swarm.bmp
240.155	4.0	2	0	1.193	post.wav	cost.bmp
244.16299999999998	4.0	2	1	1.28	swarm.wav	harm.bmp
248.17099999999996	4.4	5	1	1.614	blackcross.wav	blackcross.bmp
252.58	4.0	2	1	0.946	wart.wav	smart.bmp
256.603	4.0	6	0	n/a	y.wav	o.bmp
260.60900000000004	4.0	5	1	1.484	blackcross.wav	blackcross.bmp
264.64300000000003	4.8	6	0	1.727	f.wav	n.bmp
269.45300000000003	4.0	5	1	1.623	blackcross.wav	blackcross.bmp
273.475	4.4	6	1	1.695	z.wav	g.bmp
277.88300000000004	4.8	4	0	1.097	ghost.wav	pose.bmp
282.692	4.4	1	1	1.481	goat.wav	float.bmp
287.101	4.0	5	1	1.566	blackcross.wav	blackcross.bmp
291.10900000000004	4.0	5	1	1.525	blackcross.wav	blackcross.bmp
295.117	4.4	6	0	1.918	k.wav	l.bmp
299.526	4.0	4	1	1.378	rum.wav	touch.bmp
303.534	4.4	4	1	3.011	june.wav	loop.bmp
307.942	4.4	2	0	2.39	stamp.wav	swamp.bmp
312.351	4.8	1	1	1.562	soak.wav	oak.bmp
317.161	4.0	5	1	1.911	blackcross.wav	blackcross.bmp
321.168	4.0	3	1	1.237	stroke.wav	soak.bmp
325.17600000000004	4.4	3	1	1.365	bluff.wav	tough.bmp
329.58500000000004	4.8	4	1	1.368	both.wav	stroke.bmp
334.39500000000004	4.4	3	1	1.565	rum.wav	numb.bmp
338.803	4.8	3	0	1.004	odd.wav	rod.bmp
343.613	4.8	6	0	1.216	y.wav	z.bmp
348.422	4.4	6	0	n/a	c.wav	u.bmp
352.831	4.0	5	1	1.563	blackcross.wav	blackcross.bmp
356.839	4.4	1	1	1.406	beef.wav	reef.bmp
361.248	4.4	1	0	1.286	stool.wav	fool.bmp
365.656	5.2	6	1	1.373	v.wav	w.bmp
