onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	1.415	slour.bmp	vour.bmp
4.007999999999996	4.0	5	1	1.76	blackcross.bmp	blackcross.bmp
8.015	4.0	6	1	0.962	a.bmp	s.bmp
12.022999999999996	4.0	3	0	0.984	reash.bmp	sliche.bmp
16.031	4.4	5	1	1.556	blackcross.bmp	blackcross.bmp
20.439999999999998	4.4	6	0	1.358	i.bmp	j.bmp
24.848999999999997	4.4	1	0	1.874	treens.bmp	smeens.bmp
29.256999999999998	4.4	1	1	1.688	vuss.bmp	duss.bmp
33.666000000000004	4.8	6	1	1.116	f.bmp	n.bmp
38.475	4.8	1	1	1.368	zurf.bmp	hurf.bmp
43.285000000000004	4.8	5	1	1.529	blackcross.bmp	blackcross.bmp
48.094	4.8	1	0	1.048	crelm.bmp	melm.bmp
52.904	4.0	2	0	1.851	clease.bmp	prease.bmp
56.912	4.0	1	0	1.414	twirt.bmp	stirt.bmp
60.919999999999995	4.4	3	1	1.819	slurl.bmp	dirl.bmp
65.328	4.4	4	1	1.611	blease.bmp	seaf.bmp
69.737	4.4	5	1	1.504	blackcross.bmp	blackcross.bmp
74.14599999999999	4.8	5	1	1.605	blackcross.bmp	blackcross.bmp
78.95499999999998	4.8	4	0	n/a	quarf.bmp	ralve.bmp
83.76499999999999	4.8	6	0	1.263	m.bmp	n.bmp
88.57399999999998	4.8	1	1	1.432	clurl.bmp	turl.bmp
93.38300000000001	4.8	6	1	1.218	r.bmp	s.bmp
98.19299999999998	4.0	5	1	1.563	blackcross.bmp	blackcross.bmp
102.201	4.0	3	0	1.647	brunge.bmp	skonge.bmp
106.209	4.0	4	0	1.548	strough.bmp	wouth.bmp
110.21699999999998	4.4	6	0	1.777	l.bmp	d.bmp
114.625	4.4	5	1	2.059	blackcross.bmp	blackcross.bmp
119.03399999999999	4.4	5	1	1.696	blackcross.bmp	blackcross.bmp
123.44299999999998	4.4	5	1	1.772	blackcross.bmp	blackcross.bmp
127.851	4.8	5	1	1.749	blackcross.bmp	blackcross.bmp
132.661	4.8	1	0	1.457	crense.bmp	nense.bmp
137.47	4.8	5	1	1.592	blackcross.bmp	blackcross.bmp
142.28	4.0	2	0	1.598	twough.bmp	drough.bmp
146.28799999999998	4.0	2	0	1.323	twarf.bmp	starf.bmp
150.295	4.0	5	1	1.638	blackcross.bmp	blackcross.bmp
154.303	4.0	2	0	1.887	meaf.bmp	teaf.bmp
158.31099999999998	4.0	6	1	1.787	t.bmp	u.bmp
162.319	4.4	5	1	1.529	blackcross.bmp	blackcross.bmp
166.72799999999998	4.4	5	1	1.874	blackcross.bmp	blackcross.bmp
171.136	4.4	5	1	1.796	blackcross.bmp	blackcross.bmp
175.545	4.4	5	1	1.666	blackcross.bmp	blackcross.bmp
179.95399999999998	4.4	5	1	1.477	blackcross.bmp	blackcross.bmp
184.362	4.8	4	1	1.156	vood.bmp	shase.bmp
189.172	4.8	3	1	1.286	glutch.bmp	nuch.bmp
193.981	4.8	4	1	1.309	plange.bmp	jase.bmp
198.791	4.8	5	1	1.637	blackcross.bmp	blackcross.bmp
203.6	4.0	6	1	1.333	c.bmp	u.bmp
207.608	4.4	2	0	1.56	slange.bmp	prange.bmp
212.017	4.0	1	0	0.965	vearn.bmp	glearn.bmp
216.02499999999998	4.0	2	0	1.103	zalve.bmp	walve.bmp
220.033	4.0	6	0	1.427	j.bmp	b.bmp
224.04	4.0	4	1	1.062	sharf.bmp	twove.bmp
228.04799999999997	4.0	3	0	2.218	chelm.bmp	swealm.bmp
232.056	4.0	5	1	1.601	blackcross.bmp	blackcross.bmp
236.064	4.0	5	1	1.607	blackcross.bmp	blackcross.bmp
240.07199999999997	4.4	2	0	1.49	plown.bmp	rown.bmp
244.48099999999997	4.4	5	1	1.628	blackcross.bmp	blackcross.bmp
248.88899999999998	4.4	5	1	1.648	blackcross.bmp	blackcross.bmp
253.29799999999997	4.4	2	1	2.359	glead.bmp	jead.bmp
257.707	4.4	3	0	n/a	shrune.bmp	hoon.bmp
262.115	4.4	3	0	1.193	pript.bmp	shrypt.bmp
266.524	4.4	6	1	1.641	g.bmp	h.bmp
270.933	4.4	4	1	1.235	splour.bmp	morth.bmp
275.341	4.4	5	1	1.619	blackcross.bmp	blackcross.bmp
279.75	4.4	4	1	1.703	learth.bmp	plost.bmp
284.159	4.8	4	0	1.567	neaf.bmp	shrease.bmp
288.968	4.8	4	0	1.726	scose.bmp	brost.bmp
293.778	4.8	1	1	1.339	plipt.bmp	bipt.bmp
298.58700000000005	4.8	6	0	1.645	o.bmp	p.bmp
303.397	4.8	5	1	1.649	blackcross.bmp	blackcross.bmp
308.206	4.8	4	1	1.895	spouth.bmp	zull.bmp
313.01500000000004	4.0	4	0	1.002	drose.bmp	crange.bmp
317.023	4.0	1	1	1.708	swault.bmp	lault.bmp
321.031	4.0	3	0	1.508	derb.bmp	shurb.bmp
325.03900000000004	4.0	3	1	1.143	nerge.bmp	yurge.bmp
329.047	4.4	3	0	1.2	yeal.bmp	sheel.bmp
333.456	4.4	4	1	0.975	glough.bmp	vown.bmp
337.86400000000003	4.4	1	1	1.343	twide.bmp	stide.bmp
342.273	4.4	6	0	1.781	c.bmp	d.bmp
346.682	4.8	1	1	1.617	preash.bmp	sleash.bmp
351.49100000000004	4.8	6	1	1.115	k.bmp	t.bmp
356.30100000000004	4.8	2	0	1.692	zow.bmp	shrow.bmp
361.11	4.8	4	1	1.055	vead.bmp	slood.bmp
365.92	4.8	5	1	1.614	blackcross.bmp	blackcross.bmp
