onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.292	blackcross.wav	blackcross.wav
4.809000000000005	4.4	2	1	1.479	twough.wav	drough.wav
9.218000000000004	5.2	2	0	1.222	shwarm.wav	varm.wav
14.428000000000004	4.4	4	0	1.262	plange.wav	jase.wav
18.837000000000003	4.4	5	0	1.345	blackcross.wav	blackcross.wav
23.246000000000002	4.0	5	0	1.372	blackcross.wav	blackcross.wav
27.254000000000005	4.8	5	1	1.458	blackcross.wav	blackcross.wav
32.062999999999995	4.4	5	1	1.413	blackcross.wav	blackcross.wav
36.472	4.0	5	1	1.353	blackcross.wav	blackcross.wav
40.48	4.8	4	0	1.477	neaf.wav	shrease.wav
45.28900000000001	4.0	6	0	1.675	i.wav	r.wav
49.297000000000004	4.8	4	0	n/a	spouth.wav	zull.wav
54.107000000000006	4.0	4	0	2.128	zarp.wav	twarm.wav
58.115	4.4	5	1	1.645	blackcross.wav	blackcross.wav
62.52400000000001	4.0	2	1	1.954	snull.wav	chull.wav
66.53200000000001	4.0	5	1	1.719	blackcross.wav	blackcross.wav
70.53900000000002	4.0	6	1	1.628	i.wav	j.wav
74.547	4.0	1	1	1.284	plapse.wav	dapse.wav
78.555	4.8	2	0	1.59	grost.wav	nost.wav
83.36500000000001	4.4	4	1	1.039	vood.wav	shase.wav
87.774	4.4	4	0	1.339	glown.wav	stomb.wav
92.18199999999999	4.8	2	1	0.803	glead.wav	jead.wav
96.99199999999999	4.4	6	0	0.993	f.wav	n.wav
101.40099999999998	4.0	4	1	1.657	strough.wav	wouth.wav
105.40899999999999	4.8	5	1	1.925	blackcross.wav	blackcross.wav
110.21799999999999	4.4	2	0	1.864	nearth.wav	fearth.wav
114.62699999999998	4.4	1	0	1.002	crense.wav	nense.wav
119.036	4.0	5	1	1.428	blackcross.wav	blackcross.wav
123.04399999999998	4.0	1	0	1.438	treens.wav	smeens.wav
127.05199999999999	4.0	5	1	1.485	blackcross.wav	blackcross.wav
131.059	4.8	4	1	1.181	sharf.wav	twove.wav
135.869	4.0	6	0	1.251	g.wav	h.wav
139.87699999999998	4.4	1	1	1.421	swault.wav	lault.wav
144.286	4.0	5	1	1.975	blackcross.wav	blackcross.wav
148.29399999999998	4.4	6	1	1.349	e.wav	f.wav
152.702	4.0	5	1	1.551	blackcross.wav	blackcross.wav
156.71	4.0	3	0	2.33	mide.wav	jied.wav
160.718	4.4	5	1	1.431	blackcross.wav	blackcross.wav
165.12699999999998	4.0	1	0	1.327	slutch.wav	putch.wav
169.135	4.4	1	0	n/a	treal.wav	cheal.wav
173.54399999999998	4.0	3	1	1.244	pript.wav	shrypt.wav
177.552	4.0	5	1	1.943	blackcross.wav	blackcross.wav
181.56	4.4	5	1	1.53	blackcross.wav	blackcross.wav
185.968	4.0	5	1	1.304	blackcross.wav	blackcross.wav
189.976	4.0	5	1	1.773	blackcross.wav	blackcross.wav
193.984	4.4	5	1	1.316	blackcross.wav	blackcross.wav
198.393	4.4	3	1	1.094	durf.wav	merf.wav
202.802	4.8	6	0	3.206	c.wav	u.wav
207.611	4.8	5	1	1.628	blackcross.wav	blackcross.wav
212.421	4.4	4	1	1.382	scose.wav	brost.wav
216.82999999999998	4.8	3	1	0.994	reash.wav	sliche.wav
221.63899999999998	4.8	3	0	1.195	derb.wav	shurb.wav
226.44899999999998	4.8	2	0	1.121	shrase.wav	flase.wav
231.258	4.0	6	0	1.464	h.wav	p.wav
235.266	4.4	6	1	1.066	z.wav	g.wav
239.67499999999998	4.4	3	0	n/a	chelm.wav	swealm.wav
244.08399999999997	4.0	5	1	0.216	blackcross.wav	blackcross.wav
248.092	4.0	3	0	1.436	slearn.wav	zurn.wav
252.1	4.4	3	0	1.05	slurl.wav	dirl.wav
256.50800000000004	4.0	5	1	1.562	blackcross.wav	blackcross.wav
260.516	4.8	6	0	1.385	k.wav	l.wav
265.326	4.4	2	0	1.695	larp.wav	swarp.wav
269.73400000000004	4.4	1	1	1.049	vuss.wav	duss.wav
274.14300000000003	4.4	6	1	1.159	j.wav	b.wav
278.552	4.8	3	1	1.53	pault.wav	zalt.wav
283.36100000000005	4.8	5	1	1.237	blackcross.wav	blackcross.wav
288.17100000000005	4.0	5	1	1.372	blackcross.wav	blackcross.wav
292.17900000000003	4.4	2	0	1.347	plown.wav	rown.wav
296.588	4.8	6	1	1.468	v.wav	m.wav
301.39700000000005	4.4	4	0	1.7	kearth.wav	geath.wav
305.80600000000004	4.4	6	0	1.149	y.wav	z.wav
310.21500000000003	4.8	5	1	1.652	blackcross.wav	blackcross.wav
315.024	4.0	3	0	n/a	nuss.wav	zus.wav
319.03200000000004	4.4	3	1	1.426	nerge.wav	yurge.wav
323.44100000000003	5.2	4	0	n/a	sull.wav	trow.wav
328.651	4.8	1	1	0.802	preash.wav	sleash.wav
333.461	4.8	1	1	1.486	clurl.wav	turl.wav
338.27000000000004	4.4	2	1	1.452	twear.wav	zear.wav
342.67900000000003	4.8	4	0	1.365	preath.wav	shworth.wav
347.48900000000003	4.8	4	0	1.026	plear.wav	zour.wav
352.298	4.0	5	1	1.364	blackcross.wav	blackcross.wav
356.30600000000004	4.4	5	1	1.247	blackcross.wav	blackcross.wav
360.71500000000003	4.8	5	1	1.4	blackcross.wav	blackcross.wav
365.524	5.2	1	1	1.838	punge.wav	crunge.wav
