onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.874	numb.wav	crumb.wav
4.018999999999998	4.4	2	0	1.409	stamp.wav	swamp.wav
8.437999999999995	4.4	3	0	1.048	fall.wav	crawl.wav
12.857999999999997	4.0	3	0	1.455	tense.wav	fence.wav
16.876999999999995	4.8	5	1	1.504	blackcross.wav	blackcross.wav
21.696999999999996	4.8	5	1	0.235	blackcross.wav	blackcross.wav
26.518	4.8	5	1	1.329	blackcross.wav	blackcross.wav
31.337999999999994	4.8	5	1	1.356	blackcross.wav	blackcross.wav
36.158	4.4	5	1	1.673	blackcross.wav	blackcross.wav
40.578	4.8	6	1	2.45	e.wav	f.wav
45.397999999999996	4.4	6	1	1.841	c.wav	u.wav
49.818	4.8	3	0	2.633	stroke.wav	soak.wav
54.63799999999999	4.8	5	0	n/a	blackcross.wav	blackcross.wav
59.458	4.0	2	1	1.468	cow.wav	glow.wav
63.47699999999999	4.4	6	1	1.387	o.wav	p.wav
67.89699999999999	4.8	6	0	1.421	t.wav	u.wav
72.717	4.4	3	1	1.146	odd.wav	rod.wav
77.137	4.4	3	1	1.051	halt.wav	fault.wav
81.557	4.0	4	1	0.994	june.wav	loop.wav
85.576	4.0	3	1	2.567	leap.wav	sweep.wav
89.595	4.8	5	1	1.351	blackcross.wav	blackcross.wav
94.41499999999999	4.0	4	1	1.02	smart.wav	drought.wav
98.434	4.4	1	1	1.32	flood.wav	blood.wav
102.85399999999998	4.4	5	1	1.435	blackcross.wav	blackcross.wav
107.274	4.0	1	0	1.477	bluff.wav	puff.wav
111.293	4.8	5	1	1.424	blackcross.wav	blackcross.wav
116.113	4.0	2	1	1.061	ford.wav	word.wav
120.132	4.0	5	1	1.242	blackcross.wav	blackcross.wav
124.15100000000001	4.0	6	1	1.645	y.wav	o.wav
128.17	4.4	4	1	3.084	wheel.wav	sneak.wav
132.59	4.0	3	1	1.384	rum.wav	numb.wav
136.609	4.8	4	1	1.27	ghost.wav	pose.wav
141.429	4.4	3	0	1.683	scheme.wav	cream.wav
145.849	4.8	1	0	1.889	frost.wav	cost.wav
150.66899999999998	4.8	3	0	1.255	thief.wav	beef.wav
155.49	4.4	4	1	1.478	fault.wav	note.wav
159.909	4.4	1	1	1.376	vase.wav	chase.wav
164.329	4.0	2	1	1.485	glove.wav	stove.wav
168.34799999999998	4.0	2	1	1.511	plead.wav	spread.wav
172.367	4.4	1	1	1.365	thread.wav	spread.wav
176.787	4.8	2	1	1.094	dull.wav	bull.wav
181.607	4.4	5	1	1.238	blackcross.wav	blackcross.wav
186.027	4.0	5	1	1.273	blackcross.wav	blackcross.wav
190.046	4.8	1	0	1.542	spoon.wav	noon.wav
194.86599999999999	4.4	5	1	1.469	blackcross.wav	blackcross.wav
199.286	4.8	5	1	1.408	blackcross.wav	blackcross.wav
204.106	4.4	6	1	1.11	c.wav	d.wav
208.526	4.4	1	0	2.177	brow.wav	cow.wav
212.945	4.0	1	1	2.522	quart.wav	wart.wav
216.965	4.0	3	1	1.3	float.wav	note.wav
220.984	4.4	5	1	1.382	blackcross.wav	blackcross.wav
225.403	4.4	2	1	0.896	swap.wav	gap.wav
229.823	4.8	6	1	1.134	g.wav	h.wav
234.643	4.8	2	1	1.014	mouth.wav	youth.wav
239.46399999999997	4.4	5	1	1.266	blackcross.wav	blackcross.wav
243.883	4.0	2	1	1.34	touch.wav	couch.wav
247.90200000000002	4.8	6	0	1.199	y.wav	z.wav
252.72299999999998	4.4	2	1	1.59	breath.wav	wreath.wav
257.14200000000005	4.0	4	1	1.617	dried.wav	stood.wav
261.16099999999994	4.8	2	1	1.682	pint.wav	hint.wav
265.98199999999997	4.0	2	1	1.721	gross.wav	moss.wav
270.001	4.0	6	1	1.737	i.wav	r.wav
274.02	4.0	4	1	2.24	ford.wav	rod.wav
278.039	4.8	3	1	1.365	cheek.wav	sneak.wav
282.85900000000004	4.4	5	1	1.133	blackcross.wav	blackcross.wav
287.279	4.4	5	1	1.28	blackcross.wav	blackcross.wav
291.69899999999996	4.8	5	1	1.347	blackcross.wav	blackcross.wav
296.519	4.8	6	1	0.87	f.wav	n.wav
301.33899999999994	4.8	1	1	1.428	beef.wav	reef.wav
306.159	4.0	1	0	1.045	soak.wav	oak.wav
310.178	4.8	1	0	1.396	fought.wav	sought.wav
314.999	4.0	1	0	0.94	stool.wav	fool.wav
319.01800000000003	4.8	3	0	1.149	warm.wav	form.wav
323.83799999999997	4.8	2	1	1.265	wart.wav	smart.wav
328.658	4.0	6	0	2.924	v.wav	m.wav
332.677	4.8	3	0	2.369	bride.wav	dried.wav
337.49800000000005	4.8	1	1	0.978	toss.wav	moss.wav
342.318	4.4	2	1	0.885	stood.wav	flood.wav
346.73799999999994	4.8	4	1	0.929	pool.wav	tooth.wav
351.558	4.4	4	1	1.119	rum.wav	touch.wav
355.977	4.4	5	1	1.297	blackcross.wav	blackcross.wav
360.39700000000005	4.0	4	1	0.968	tough.wav	dull.wav
364.41599999999994	4.0	4	1	1.954	both.wav	stroke.wav
368.43499999999995	4.0	6	1	1.21	h.wav	p.wav
