onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	2.39	blackcross.wav	blackcross.wav
4.82	4.4	2	1	1.316	post.wav	cost.wav
9.239999999999995	5.2	2	0	n/a	smooth.wav	tooth.wav
14.459999999999994	4.4	4	1	1.604	swap.wav	watch.wav
18.879999999999995	4.4	5	1	1.337	blackcross.wav	blackcross.wav
23.299999999999997	4.0	5	1	1.913	blackcross.wav	blackcross.wav
27.318999999999996	4.8	5	1	1.151	blackcross.wav	blackcross.wav
32.138999999999996	4.4	5	1	1.228	blackcross.wav	blackcross.wav
36.559	4.0	5	1	1.173	blackcross.wav	blackcross.wav
40.578	4.8	4	1	1.312	thief.wav	plead.wav
45.397999999999996	4.0	6	0	1.353	l.wav	d.wav
49.417	4.8	4	0	1.313	glow.wav	stove.wav
54.236999999999995	4.0	4	1	1.132	port.wav	warm.wav
58.25699999999999	4.4	5	1	1.364	blackcross.wav	blackcross.wav
62.676	4.0	2	1	1.975	fought.wav	drought.wav
66.695	4.0	5	1	1.196	blackcross.wav	blackcross.wav
70.714	4.0	6	1	1.237	v.wav	w.wav
74.734	4.0	1	1	1.85	glide.wav	bride.wav
78.753	4.8	2	1	1.664	scratch.wav	watch.wav
83.573	4.4	4	1	2.078	trial.wav	fall.wav
87.993	4.4	4	1	1.27	wreath.wav	leap.wav
92.41199999999999	4.8	2	1	1.414	both.wav	cloth.wav
97.233	4.4	6	0	1.052	r.wav	s.wav
101.65199999999999	4.0	4	1	1.276	grace.wav	fence.wav
105.67099999999999	4.8	5	1	1.903	blackcross.wav	blackcross.wav
110.49199999999999	4.4	2	1	1.314	pool.wav	wool.wav
114.911	4.4	1	0	0.847	shove.wav	glove.wav
119.33099999999999	4.0	5	1	1.312	blackcross.wav	blackcross.wav
123.35	4.0	1	0	1.522	scheme.wav	theme.wav
127.369	4.0	5	0	n/a	blackcross.wav	blackcross.wav
131.388	4.8	4	1	2.68	cream.wav	swarm.wav
136.209	4.0	6	1	2.268	k.wav	t.wav
140.228	4.4	1	1	1.609	harm.wav	farm.wav
144.647	4.0	5	1	1.143	blackcross.wav	blackcross.wav
148.666	4.4	6	1	1.794	i.wav	j.wav
153.08599999999998	4.0	5	1	1.166	blackcross.wav	blackcross.wav
157.105	4.0	3	1	1.313	june.wav	noon.wav
161.124	4.4	5	1	1.271	blackcross.wav	blackcross.wav
165.544	4.0	1	0	1.507	pile.wav	mile.wav
169.563	4.4	1	0	1.47	sweep.wav	creep.wav
173.983	4.0	3	1	1.159	stool.wav	rule.wav
178.002	4.0	5	1	1.283	blackcross.wav	blackcross.wav
182.021	4.4	5	1	1.298	blackcross.wav	blackcross.wav
186.441	4.0	5	1	1.232	blackcross.wav	blackcross.wav
190.46	4.0	5	1	1.136	blackcross.wav	blackcross.wav
194.47899999999998	4.4	5	1	1.402	blackcross.wav	blackcross.wav
198.899	4.4	3	0	1.819	pile.wav	trial.wav
203.31799999999998	4.8	6	1	1.043	z.wav	g.wav
208.138	4.8	5	1	1.208	blackcross.wav	blackcross.wav
212.959	4.4	4	1	1.427	gross.wav	post.wav
217.378	4.8	3	1	1.81	wheel.wav	deal.wav
222.19899999999998	4.8	3	1	1.192	flight.wav	spite.wav
227.032	4.8	2	1	1.03	tomb.wav	comb.wav
231.85299999999998	4.0	6	0	1.208	k.wav	l.wav
235.87199999999999	4.4	6	1	1.022	a.wav	b.wav
240.29100000000003	4.4	3	0	1.65	bluff.wav	tough.wav
244.71099999999998	4.0	5	1	1.302	blackcross.wav	blackcross.wav
248.73	4.0	3	0	1.31	chase.wav	grace.wav
252.749	4.4	3	1	1.22	roast.wav	ghost.wav
257.169	4.0	5	1	1.418	blackcross.wav	blackcross.wav
261.188	4.8	6	1	1.132	w.wav	e.wav
266.00800000000004	4.4	2	1	1.471	swarm.wav	harm.wav
270.428	4.4	1	1	1.53	goat.wav	float.wav
274.84799999999996	4.4	6	0	0.893	m.wav	n.wav
279.26700000000005	4.8	3	1	1.171	stir.wav	blur.wav
284.08799999999997	4.8	5	1	1.378	blackcross.wav	blackcross.wav
288.908	4.0	5	1	1.24	blackcross.wav	blackcross.wav
292.927	4.4	2	1	1.178	threat.wav	wheat.wav
297.347	4.8	6	1	2.031	j.wav	b.wav
302.16700000000003	4.4	4	1	1.552	youth.wav	hint.wav
306.587	4.4	6	1	1.898	a.wav	s.wav
311.006	4.8	5	1	1.227	blackcross.wav	blackcross.wav
315.826	4.0	3	1	1.165	quart.wav	port.wav
319.846	4.4	3	0	1.002	soup.wav	loop.wav
324.265	5.2	4	0	n/a	stamp.wav	tomb.wav
329.486	4.8	1	0	0.98	neat.wav	wheat.wav
334.30600000000004	4.8	1	0	0.906	strap.wav	gap.wav
339.12699999999995	4.4	2	1	1.293	dose.wav	pose.wav
343.54600000000005	4.8	4	1	0.958	flight.wav	threat.wav
348.36699999999996	4.8	4	1	1.103	rule.wav	blur.wav
353.187	4.0	5	1	1.509	blackcross.wav	blackcross.wav
357.206	4.4	5	1	1.351	blackcross.wav	blackcross.wav
361.626	4.8	5	1	1.122	blackcross.wav	blackcross.wav
366.446	5.2	1	0	n/a	bull.wav	full.wav
