onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	0	n/a	blackcross.wav	blackcross.wav
4.826999999999998	4.4	2	0	1.497	post.wav	cost.wav
9.253	5.2	2	0	n/a	smooth.wav	tooth.wav
14.480000000000004	4.4	4	0	1.139	swap.wav	watch.wav
18.906000000000006	4.4	5	1	1.849	blackcross.wav	blackcross.wav
23.331999999999994	4.0	5	1	1.368	blackcross.wav	blackcross.wav
27.357	4.8	5	1	1.787	blackcross.wav	blackcross.wav
32.18300000000001	4.4	5	1	1.429	blackcross.wav	blackcross.wav
36.608999999999995	4.0	5	1	1.772	blackcross.wav	blackcross.wav
40.634	4.8	4	1	1.574	thief.wav	plead.wav
45.459999999999994	4.0	6	0	2.12	l.wav	d.wav
49.485	4.8	4	0	1.678	glow.wav	stove.wav
54.312	4.0	4	0	2.011	port.wav	warm.wav
58.337	4.4	5	1	1.91	blackcross.wav	blackcross.wav
62.763000000000005	4.0	2	0	1.725	fought.wav	drought.wav
66.788	4.0	5	1	2.79	blackcross.wav	blackcross.wav
70.813	4.0	6	0	n/a	v.wav	w.wav
74.83699999999999	4.0	1	1	2.654	glide.wav	bride.wav
78.862	4.8	2	1	2.276	scratch.wav	watch.wav
83.689	4.4	4	0	n/a	trial.wav	fall.wav
88.11500000000001	4.4	4	0	2.59	wreath.wav	leap.wav
92.541	4.8	2	1	1.479	both.wav	cloth.wav
97.36699999999999	4.4	6	1	1.219	r.wav	s.wav
101.793	4.0	4	0	n/a	grace.wav	fence.wav
105.81800000000001	4.8	5	1	1.708	blackcross.wav	blackcross.wav
110.644	4.4	2	0	1.46	pool.wav	wool.wav
115.07	4.4	1	1	0.928	shove.wav	glove.wav
119.49600000000001	4.0	5	1	1.535	blackcross.wav	blackcross.wav
123.52099999999999	4.0	1	0	2.043	scheme.wav	theme.wav
127.54599999999999	4.0	5	1	1.974	blackcross.wav	blackcross.wav
131.571	4.8	4	1	2.027	cream.wav	swarm.wav
136.397	4.0	6	0	2.71	k.wav	t.wav
140.422	4.4	1	1	1.675	harm.wav	farm.wav
144.848	4.0	5	1	2.026	blackcross.wav	blackcross.wav
148.873	4.4	6	0	n/a	i.wav	j.wav
153.299	4.0	5	1	1.984	blackcross.wav	blackcross.wav
157.324	4.0	3	1	2.787	june.wav	noon.wav
161.349	4.4	5	1	1.633	blackcross.wav	blackcross.wav
165.774	4.0	1	1	1.146	pile.wav	mile.wav
169.799	4.4	1	1	1.455	sweep.wav	creep.wav
174.225	4.0	3	1	1.277	stool.wav	rule.wav
178.25	4.0	5	1	2.885	blackcross.wav	blackcross.wav
182.275	4.4	5	0	n/a	blackcross.wav	blackcross.wav
186.701	4.0	5	1	2.487	blackcross.wav	blackcross.wav
190.726	4.0	5	0	n/a	blackcross.wav	blackcross.wav
194.751	4.4	5	1	3.061	blackcross.wav	blackcross.wav
199.176	4.4	3	1	1.499	pile.wav	trial.wav
203.60199999999998	4.8	6	0	1.728	z.wav	g.wav
208.42899999999997	4.8	5	1	2.277	blackcross.wav	blackcross.wav
213.255	4.4	4	0	2.104	gross.wav	post.wav
217.68099999999998	4.8	3	0	n/a	wheel.wav	deal.wav
222.50799999999998	4.8	3	1	1.264	flight.wav	spite.wav
227.334	4.8	2	0	0.977	tomb.wav	comb.wav
232.161	4.0	6	1	1.063	k.wav	l.wav
236.18599999999998	4.4	6	1	1.042	a.wav	b.wav
240.61200000000002	4.4	3	1	2.013	bluff.wav	tough.wav
245.03699999999998	4.0	5	1	2.139	blackcross.wav	blackcross.wav
249.062	4.0	3	1	2.145	chase.wav	grace.wav
253.087	4.4	3	1	0.79	roast.wav	ghost.wav
257.513	4.0	5	0	n/a	blackcross.wav	blackcross.wav
261.538	4.8	6	0	1.204	w.wav	e.wav
266.365	4.4	2	0	2.502	swarm.wav	harm.wav
270.79	4.4	1	0	n/a	goat.wav	float.wav
275.216	4.4	6	0	n/a	m.wav	n.wav
279.642	4.8	3	1	2.095	stir.wav	blur.wav
284.468	4.8	5	1	2.749	blackcross.wav	blackcross.wav
289.295	4.0	5	1	2.325	blackcross.wav	blackcross.wav
293.32	4.4	2	0	n/a	threat.wav	wheat.wav
297.746	4.8	6	0	1.097	j.wav	b.wav
302.572	4.4	4	0	2.914	youth.wav	hint.wav
306.998	4.4	6	1	1.443	a.wav	s.wav
311.424	4.8	5	1	2.388	blackcross.wav	blackcross.wav
316.25	4.0	3	0	n/a	quart.wav	port.wav
320.275	4.4	3	1	0.899	soup.wav	loop.wav
324.701	5.2	4	0	n/a	stamp.wav	tomb.wav
329.929	4.8	1	1	1.402	neat.wav	wheat.wav
334.755	4.8	1	1	1.018	strap.wav	gap.wav
339.582	4.4	2	0	0.825	dose.wav	pose.wav
344.008	4.8	4	0	1.662	flight.wav	threat.wav
348.834	4.8	4	0	2.195	rule.wav	blur.wav
353.661	4.0	5	1	1.716	blackcross.wav	blackcross.wav
357.686	4.4	5	1	1.79	blackcross.wav	blackcross.wav
362.111	4.8	5	0	n/a	blackcross.wav	blackcross.wav
366.938	5.2	1	0	n/a	bull.wav	full.wav
