onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.218	blackcross.wav	blackcross.wav
4.822999999999997	4.4	2	1	0.779	twough.wav	drough.wav
9.245000000000001	5.2	2	0	n/a	shwarm.wav	varm.wav
14.468	4.4	4	1	0.662	plange.wav	jase.wav
18.877	4.4	5	1	1.851	blackcross.wav	blackcross.wav
23.285999999999998	4.0	5	1	1.079	blackcross.wav	blackcross.wav
27.293000000000003	4.8	5	1	1.116	blackcross.wav	blackcross.wav
32.102999999999994	4.4	5	1	1.334	blackcross.wav	blackcross.wav
36.512	4.0	5	1	0.651	blackcross.wav	blackcross.wav
40.533	4.8	4	1	0.877	neaf.wav	shrease.wav
45.342	4.0	6	1	0.67	i.wav	r.wav
49.364000000000004	4.8	4	1	1.784	spouth.wav	zull.wav
54.18600000000001	4.0	4	1	0.595	zarp.wav	twarm.wav
58.194	4.4	5	1	1.29	blackcross.wav	blackcross.wav
62.616	4.0	2	1	1.096	snull.wav	chull.wav
66.62400000000001	4.0	5	1	1.035	blackcross.wav	blackcross.wav
70.632	4.0	6	1	0.589	i.wav	j.wav
74.667	4.0	1	0	0.887	plapse.wav	dapse.wav
78.688	4.8	2	1	0.667	grost.wav	nost.wav
83.51100000000001	4.4	4	1	1.159	vood.wav	shase.wav
87.933	4.4	4	1	0.67	glown.wav	stomb.wav
92.355	4.8	2	1	0.584	glead.wav	jead.wav
97.164	4.4	6	1	0.833	f.wav	n.wav
101.60000000000001	4.0	4	1	1.423	strough.wav	wouth.wav
105.60799999999999	4.8	5	1	1.934	blackcross.wav	blackcross.wav
110.432	4.4	2	1	1.264	nearth.wav	fearth.wav
114.85199999999999	4.4	1	1	1.244	crense.wav	nense.wav
119.26100000000001	4.0	5	1	1.224	blackcross.wav	blackcross.wav
123.296	4.0	1	1	1.223	treens.wav	smeens.wav
127.30400000000002	4.0	5	1	1.157	blackcross.wav	blackcross.wav
131.325	4.8	4	1	0.971	sharf.wav	twove.wav
136.134	4.0	6	1	0.681	g.wav	h.wav
140.15599999999998	4.4	1	1	0.989	swault.wav	lault.wav
144.564	4.0	5	1	0.481	blackcross.wav	blackcross.wav
148.572	4.4	6	1	0.696	e.wav	f.wav
152.981	4.0	5	1	0.125	blackcross.wav	blackcross.wav
157.00199999999998	4.0	3	1	1.941	mide.wav	jied.wav
161.01	4.4	5	1	2.458	blackcross.wav	blackcross.wav
165.433	4.0	1	1	1.101	slutch.wav	putch.wav
169.453	4.4	1	1	1.044	treal.wav	cheal.wav
173.878	4.0	3	1	1.206	pript.wav	shrypt.wav
177.88299999999998	4.0	5	1	1.873	blackcross.wav	blackcross.wav
181.891	4.4	5	1	1.434	blackcross.wav	blackcross.wav
186.29999999999998	4.0	5	1	1.184	blackcross.wav	blackcross.wav
190.308	4.0	5	1	1.224	blackcross.wav	blackcross.wav
194.315	4.4	5	1	1.017	blackcross.wav	blackcross.wav
198.73999999999998	4.4	3	1	0.951	durf.wav	merf.wav
203.146	4.8	6	1	0.743	c.wav	u.wav
207.956	4.8	5	1	1.1	blackcross.wav	blackcross.wav
212.778	4.4	4	1	1.566	scose.wav	brost.wav
217.2	4.8	3	1	0.888	reash.wav	sliche.wav
222.023	4.8	3	1	0.848	derb.wav	shurb.wav
226.849	4.8	2	0	1.639	shrase.wav	flase.wav
231.65499999999997	4.0	6	1	0.74	h.wav	p.wav
235.663	4.4	6	1	0.707	z.wav	g.wav
240.08499999999998	4.4	3	1	0.711	chelm.wav	swealm.wav
244.49399999999997	4.0	5	1	1.124	blackcross.wav	blackcross.wav
248.515	4.0	3	1	0.935	slearn.wav	zurn.wav
252.55	4.4	3	0	0.825	slurl.wav	dirl.wav
256.959	4.0	5	1	1.056	blackcross.wav	blackcross.wav
260.966	4.8	6	1	0.613	k.wav	l.wav
265.791	4.4	2	1	0.777	larp.wav	swarp.wav
270.211	4.4	1	1	0.98	vuss.wav	duss.wav
274.62	4.4	6	1	0.674	j.wav	b.wav
279.042	4.8	3	1	1.267	pault.wav	zalt.wav
283.852	4.8	5	1	1.45	blackcross.wav	blackcross.wav
288.661	4.0	5	1	0.944	blackcross.wav	blackcross.wav
292.683	4.4	2	1	1.172	plown.wav	rown.wav
297.091	4.8	6	1	1.31	v.wav	m.wav
301.914	4.4	4	1	0.853	kearth.wav	geath.wav
306.322	4.4	6	1	0.835	y.wav	z.wav
310.731	4.8	5	1	1.428	blackcross.wav	blackcross.wav
315.567	4.0	3	1	1.737	nuss.wav	zus.wav
319.589	4.4	3	1	1.119	nerge.wav	yurge.wav
324.01099999999997	5.2	4	0	n/a	sull.wav	trow.wav
329.247	4.8	1	1	0.88	preash.wav	sleash.wav
334.07	4.8	1	1	0.949	clurl.wav	turl.wav
338.894	4.4	2	1	0.881	twear.wav	zear.wav
343.318	4.8	4	1	0.817	preath.wav	shworth.wav
348.138	4.8	4	1	0.75	plear.wav	zour.wav
352.947	4.0	5	1	1.005	blackcross.wav	blackcross.wav
356.955	4.4	5	1	1.27	blackcross.wav	blackcross.wav
361.364	4.8	5	1	1.316	blackcross.wav	blackcross.wav
366.18899999999996	5.2	1	1	0.517	punge.wav	crunge.wav
