onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	2.207	slearn.wav	zurn.bmp
4.836000000000002	4.8	1	1	0.751	treens.wav	smeens.bmp
9.644000000000002	4.4	6	1	0.926	r.wav	s.bmp
14.053	4.8	5	1	1.387	blackcross.wav	blackcross.bmp
18.862	4.4	5	1	1.279	blackcross.wav	blackcross.bmp
23.284000000000002	4.8	2	0	1.161	clease.wav	prease.bmp
28.093999999999998	4.0	6	1	0.375	m.wav	n.bmp
32.102000000000004	4.8	5	1	1.162	blackcross.wav	blackcross.bmp
36.911	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
41.333	4.0	4	1	0.735	plear.wav	zour.bmp
45.34100000000001	4.8	5	1	3.638	blackcross.wav	blackcross.bmp
50.164	4.4	3	1	1.278	nerge.wav	yurge.bmp
54.586	4.0	2	1	0.775	spomb.wav	clomb.bmp
58.59400000000001	4.4	5	1	1.23	blackcross.wav	blackcross.bmp
63.003	4.8	5	1	1.361	blackcross.wav	blackcross.bmp
67.82600000000001	4.4	2	1	0.924	zalve.wav	walve.bmp
72.248	4.4	1	0	0.903	swault.wav	lault.bmp
76.697	4.4	4	1	1.286	learth.wav	plost.bmp
81.119	4.0	4	1	1.021	drose.wav	crange.bmp
85.12700000000001	4.4	6	1	0.832	i.wav	j.bmp
89.536	4.4	5	1	1.622	blackcross.wav	blackcross.bmp
93.944	4.4	5	1	1.111	blackcross.wav	blackcross.bmp
98.35300000000001	4.8	5	1	1.466	blackcross.wav	blackcross.bmp
103.17600000000002	4.0	1	1	0.927	vearn.wav	glearn.bmp
107.21100000000001	4.4	2	0	2.108	larp.wav	swarp.bmp
111.63300000000001	4.8	3	0	2.143	twapse.wav	praps.bmp
116.45599999999999	4.0	1	1	1.96	preash.wav	sleash.bmp
120.464	4.8	5	1	1.525	blackcross.wav	blackcross.bmp
125.273	4.4	5	1	1.369	blackcross.wav	blackcross.bmp
129.68200000000002	4.8	5	1	1.349	blackcross.wav	blackcross.bmp
134.506	4.0	1	1	1.456	slutch.wav	putch.bmp
138.53900000000002	4.4	4	1	1.031	sull.wav	trow.bmp
142.948	4.4	5	1	1.485	blackcross.wav	blackcross.bmp
147.357	4.0	6	1	0.612	h.wav	p.bmp
151.391	4.0	3	1	1.03	glutch.wav	nuch.bmp
155.413	4.8	3	1	3.103	slurl.wav	dirl.bmp
160.235	4.4	4	1	0.857	spouth.wav	zull.bmp
164.644	4.4	5	1	1.279	blackcross.wav	blackcross.bmp
169.066	4.0	4	1	1.44	scose.wav	brost.bmp
173.074	4.8	6	0	0.627	c.wav	u.bmp
177.897	4.8	4	1	1.135	preath.wav	shworth.bmp
182.72	4.8	2	0	1.658	slour.wav	vour.bmp
187.53	4.4	5	1	1.341	blackcross.wav	blackcross.bmp
191.953	4.8	2	1	1.025	nouth.wav	scouth.bmp
196.761	4.8	5	1	1.191	blackcross.wav	blackcross.bmp
201.611	4.0	3	0	0.972	nuss.wav	zus.bmp
205.645	4.8	2	1	1.15	grost.wav	nost.bmp
210.47	4.0	1	1	1.499	crense.wav	nense.bmp
214.49	4.8	2	1	1.224	frood.wav	plood.bmp
219.312	4.8	4	1	0.746	quarf.wav	ralve.bmp
224.122	4.0	5	1	1.17	blackcross.wav	blackcross.bmp
228.13	4.0	5	1	1.092	blackcross.wav	blackcross.bmp
232.13799999999998	4.4	6	1	0.511	y.wav	o.bmp
236.587	4.0	4	1	1.762	glough.wav	vown.bmp
240.62099999999998	4.0	2	0	2.387	glead.wav	jead.bmp
244.64300000000003	4.0	2	1	1.178	meaf.wav	teaf.bmp
248.651	4.4	5	1	2.949	blackcross.wav	blackcross.bmp
253.07299999999998	4.0	2	1	0.89	crove.wav	swove.bmp
257.081	4.0	6	1	0.69	k.wav	t.bmp
261.088	4.0	5	1	1.13	blackcross.wav	blackcross.bmp
265.096	4.8	6	1	0.508	j.wav	b.bmp
269.906	4.0	5	1	1.112	blackcross.wav	blackcross.bmp
273.914	4.4	6	1	0.62	l.wav	d.bmp
278.336	4.8	4	1	1.444	strough.wav	wouth.bmp
283.159	4.4	1	0	1.549	treal.wav	cheal.bmp
287.568	4.0	5	1	1.691	blackcross.wav	blackcross.bmp
291.576	4.0	5	1	1.006	blackcross.wav	blackcross.bmp
295.583	4.4	6	1	0.716	i.wav	r.bmp
300.00600000000003	4.0	4	1	0.798	splour.wav	morth.bmp
304.027	4.4	4	1	0.827	kearth.wav	geath.bmp
308.462	4.4	2	1	0.642	sworth.wav	horth.bmp
312.884	4.8	1	1	1.16	twide.wav	stide.bmp
317.694	4.0	5	1	1.644	blackcross.wav	blackcross.bmp
321.731	4.0	3	1	1.742	splirt.wav	furt.bmp
325.75	4.4	3	1	1.501	pault.wav	zalt.bmp
330.172	4.8	4	1	1.014	glown.wav	stomb.bmp
335.008	4.4	3	0	0.831	brunge.wav	skonge.bmp
339.43	4.8	3	1	2.204	pript.wav	shrypt.bmp
344.24	4.8	6	1	0.764	v.wav	w.bmp
349.049	4.4	6	1	0.386	k.wav	l.bmp
353.458	4.0	5	1	0.822	blackcross.wav	blackcross.bmp
357.493	4.4	1	1	1.413	crelm.wav	melm.bmp
361.915	4.4	1	0	1.115	brith.wav	spith.bmp
366.323	5.2	6	1	0.408	g.wav	h.bmp
