onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.109	flirk.wav	slirk.wav
4.020000000000003	4.4	2	1	0.68	creath.wav	steath.wav
8.440000000000005	4.4	3	1	0.828	glutch.wav	nuch.wav
12.864000000000004	4.0	3	1	0.707	poat.wav	wote.wav
16.870000000000005	4.8	5	1	1.3	blackcross.wav	blackcross.wav
21.68	4.8	5	1	1.267	blackcross.wav	blackcross.wav
26.489000000000004	4.8	5	1	1.112	blackcross.wav	blackcross.wav
31.299000000000007	4.8	5	1	1.015	blackcross.wav	blackcross.wav
36.108000000000004	4.4	5	1	1.203	blackcross.wav	blackcross.wav
40.516999999999996	4.8	6	1	0.755	t.wav	u.wav
45.32600000000001	4.4	6	1	1.469	c.wav	d.wav
49.762	4.8	3	1	1.383	splirt.wav	furt.wav
54.571	4.8	5	1	1.235	blackcross.wav	blackcross.wav
59.407	4.0	2	1	2.105	crove.wav	swove.wav
63.415000000000006	4.4	6	1	1.677	v.wav	w.wav
67.824	4.8	6	1	1.405	k.wav	t.wav
72.66	4.4	3	1	0.574	brunge.wav	skonge.wav
77.08200000000001	4.4	3	1	0.94	twapse.wav	praps.wav
81.504	4.0	4	1	1.051	drose.wav	crange.wav
85.525	4.0	3	1	0.727	mense.wav	shence.wav
89.533	4.8	5	1	0.649	blackcross.wav	blackcross.wav
94.356	4.0	4	1	0.989	blease.wav	seaf.wav
98.37700000000001	4.4	1	1	0.789	twide.wav	stide.wav
102.786	4.4	5	1	1.075	blackcross.wav	blackcross.wav
107.221	4.0	1	1	1.705	pritz.wav	vitz.wav
111.22900000000001	4.8	5	1	1.268	blackcross.wav	blackcross.wav
116.065	4.0	2	1	2.376	spomb.wav	clomb.wav
120.07300000000001	4.0	5	1	1.578	blackcross.wav	blackcross.wav
124.08099999999999	4.0	6	1	1.807	a.wav	b.wav
128.103	4.4	4	1	2.05	smow.wav	vomb.wav
132.526	4.0	3	1	1.125	yeal.wav	sheel.wav
136.546	4.8	4	1	1.642	vead.wav	slood.wav
141.368	4.4	3	1	0.946	rith.wav	nyth.wav
145.79	4.8	1	1	0.895	crelm.wav	melm.wav
150.613	4.8	3	1	0.916	kreens.wav	speans.wav
155.436	4.4	4	1	0.812	palve.wav	smove.wav
159.86	4.4	1	1	1.466	sprune.wav	yune.wav
164.293	4.0	2	1	1.148	sworth.wav	horth.wav
168.315	4.0	2	1	2.94	slange.wav	prange.wav
172.337	4.4	1	1	0.802	vearn.wav	glearn.wav
176.77100000000002	4.8	2	0	1.369	zalve.wav	walve.wav
181.581	4.4	5	1	1.305	blackcross.wav	blackcross.wav
185.99	4.0	5	1	0.977	blackcross.wav	blackcross.wav
190.011	4.8	1	1	1.706	sterb.wav	cherb.wav
194.82	4.4	5	1	0.778	blackcross.wav	blackcross.wav
199.229	4.8	5	1	1.334	blackcross.wav	blackcross.wav
204.038	4.4	6	1	0.736	l.wav	d.wav
208.474	4.4	1	1	1.392	yoat.wav	zoat.wav
212.898	4.0	1	1	1.207	zite.wav	pite.wav
216.917	4.0	3	1	1.023	dite.wav	vight.wav
220.925	4.4	5	1	1.075	blackcross.wav	blackcross.wav
225.347	4.4	2	1	0.943	clease.wav	prease.wav
229.756	4.8	6	1	0.795	m.wav	n.wav
234.578	4.8	2	1	0.871	vose.wav	plose.wav
239.388	4.4	5	1	0.96	blackcross.wav	blackcross.wav
243.823	4.0	2	1	2.009	zow.wav	shrow.wav
247.831	4.8	6	1	1.216	y.wav	o.wav
252.65400000000002	4.4	2	1	0.984	slour.wav	vour.wav
257.08900000000006	4.0	4	0	1.184	splour.wav	morth.wav
261.124	4.8	2	1	0.813	frood.wav	plood.wav
265.947	4.0	2	1	0.776	twarf.wav	starf.wav
269.95500000000004	4.0	6	1	0.772	r.wav	s.wav
273.976	4.0	4	1	1.456	glough.wav	vown.wav
277.999	4.8	3	1	1.221	shrune.wav	hoon.wav
282.807	4.4	5	1	0.741	blackcross.wav	blackcross.wav
287.21500000000003	4.4	5	1	0.848	blackcross.wav	blackcross.wav
291.624	4.8	5	1	0.845	blackcross.wav	blackcross.wav
296.433	4.8	6	1	0.574	a.wav	s.wav
301.25800000000004	4.8	1	1	0.857	twirt.wav	stirt.wav
306.07899999999995	4.0	1	0	1.128	plipt.wav	bipt.wav
310.1	4.8	1	0	1.176	brith.wav	spith.wav
314.937	4.0	1	1	0.915	zurf.wav	hurf.wav
318.95799999999997	4.8	3	1	0.891	britz.wav	swits.wav
323.783	4.8	2	1	1.15	nouth.wav	scouth.wav
328.59000000000003	4.0	6	1	0.652	w.wav	e.wav
332.61300000000006	4.8	3	1	1.531	plirk.wav	swerk.wav
337.43499999999995	4.8	1	1	0.913	snerge.wav	gerge.wav
342.27	4.4	2	1	0.777	meaf.wav	teaf.wav
346.706	4.8	4	1	0.826	learth.wav	plost.wav
351.529	4.4	4	0	n/a	pread.wav	slear.wav
355.937	4.4	5	1	1.3	blackcross.wav	blackcross.wav
360.361	4.0	4	1	1.493	quarf.wav	ralve.wav
364.394	4.0	4	1	2.983	shwarp.wav	larm.wav
368.40200000000004	4.0	6	1	0.916	o.wav	p.wav
