onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	1	0.741	slour.bmp	vour.bmp
4.0190000000000055	4.0	5	1	1.206	blackcross.bmp	blackcross.bmp
8.037999999999997	4.0	6	1	0.55	a.bmp	s.bmp
12.057000000000002	4.0	3	0	0.728	reash.bmp	sliche.bmp
16.076000000000008	4.4	5	1	1.306	blackcross.bmp	blackcross.bmp
20.49600000000001	4.4	6	1	0.915	i.bmp	j.bmp
24.914999999999992	4.4	1	1	0.417	treens.bmp	smeens.bmp
29.335000000000008	4.4	1	1	0.837	vuss.bmp	duss.bmp
33.754999999999995	4.8	6	0	0.558	f.bmp	n.bmp
38.57499999999999	4.8	1	1	0.656	zurf.bmp	hurf.bmp
43.39500000000001	4.8	5	1	1.391	blackcross.bmp	blackcross.bmp
48.21600000000001	4.8	1	1	0.408	crelm.bmp	melm.bmp
53.036	4.0	2	0	n/a	clease.bmp	prease.bmp
57.05500000000001	4.0	1	1	0.39	twirt.bmp	stirt.bmp
61.07400000000001	4.4	3	1	0.675	slurl.bmp	dirl.bmp
65.494	4.4	4	0	0.695	blease.bmp	seaf.bmp
69.91300000000001	4.4	5	1	1.143	blackcross.bmp	blackcross.bmp
74.333	4.8	5	1	1.194	blackcross.bmp	blackcross.bmp
79.15299999999999	4.8	4	1	0.647	quarf.bmp	ralve.bmp
83.97399999999999	4.8	6	1	0.57	m.bmp	n.bmp
88.79400000000001	4.8	1	1	0.688	clurl.bmp	turl.bmp
93.614	4.8	6	1	0.431	r.bmp	s.bmp
98.434	4.0	5	1	1.321	blackcross.bmp	blackcross.bmp
102.45400000000001	4.0	3	1	0.48	brunge.bmp	skonge.bmp
106.47300000000001	4.0	4	0	1.25	strough.bmp	wouth.bmp
110.49199999999999	4.4	6	0	0.64	l.bmp	d.bmp
114.911	4.4	5	1	1.17	blackcross.bmp	blackcross.bmp
119.33099999999999	4.4	5	1	1.251	blackcross.bmp	blackcross.bmp
123.751	4.4	5	1	1.087	blackcross.bmp	blackcross.bmp
128.171	4.8	5	1	1.372	blackcross.bmp	blackcross.bmp
132.991	4.8	1	1	0.582	crense.bmp	nense.bmp
