onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	1.024	slour.bmp	vour.bmp
4.024999999999999	4.0	5	1	1.029	blackcross.bmp	blackcross.bmp
8.049999999999997	4.0	6	1	0.85	a.bmp	s.bmp
12.107999999999997	4.0	3	1	1.12	reash.bmp	sliche.bmp
16.133000000000003	4.4	5	1	1.041	blackcross.bmp	blackcross.bmp
20.558999999999997	4.4	6	1	0.646	i.bmp	j.bmp
24.984	4.4	1	0	1.088	treens.bmp	smeens.bmp
29.426999999999992	4.4	1	1	1.002	vuss.bmp	duss.bmp
33.852999999999994	4.8	6	1	0.725	f.bmp	n.bmp
38.696	4.8	1	1	0.976	zurf.bmp	hurf.bmp
43.522999999999996	4.8	5	1	1.069	blackcross.bmp	blackcross.bmp
48.366	4.8	1	1	0.782	crelm.bmp	melm.bmp
53.209	4.0	2	0	1.081	clease.bmp	prease.bmp
57.233999999999995	4.0	1	1	1.001	twirt.bmp	stirt.bmp
61.275999999999996	4.4	3	0	1.02	slurl.bmp	dirl.bmp
65.702	4.4	4	1	1.149	blease.bmp	seaf.bmp
70.127	4.4	5	1	1.03	blackcross.bmp	blackcross.bmp
74.553	4.8	5	1	1.025	blackcross.bmp	blackcross.bmp
79.413	4.8	4	1	0.848	quarf.bmp	ralve.bmp
84.239	4.8	6	1	0.553	m.bmp	n.bmp
89.066	4.8	1	1	0.826	clurl.bmp	turl.bmp
93.893	4.8	6	1	0.774	r.bmp	s.bmp
98.719	4.0	5	1	1.03	blackcross.bmp	blackcross.bmp
102.761	4.0	3	0	1.124	brunge.bmp	skonge.bmp
106.80199999999999	4.0	4	1	0.919	strough.bmp	wouth.bmp
110.827	4.4	6	1	0.845	l.bmp	d.bmp
115.25299999999999	4.4	5	1	1.004	blackcross.bmp	blackcross.bmp
119.679	4.4	5	1	1.017	blackcross.bmp	blackcross.bmp
124.10499999999999	4.4	5	1	1.047	blackcross.bmp	blackcross.bmp
128.53	4.8	5	1	1.044	blackcross.bmp	blackcross.bmp
133.374	4.8	1	1	0.823	crense.bmp	nense.bmp
138.2	4.8	5	1	1.075	blackcross.bmp	blackcross.bmp
143.044	4.0	2	0	0.732	twough.bmp	drough.bmp
147.085	4.0	2	0	1.119	twarf.bmp	starf.bmp
151.11	4.0	5	1	1.159	blackcross.bmp	blackcross.bmp
155.152	4.0	2	0	0.933	meaf.bmp	teaf.bmp
159.177	4.0	6	1	0.686	t.bmp	u.bmp
163.202	4.4	5	1	1.045	blackcross.bmp	blackcross.bmp
167.627	4.4	5	1	1.052	blackcross.bmp	blackcross.bmp
172.053	4.4	5	1	0.991	blackcross.bmp	blackcross.bmp
176.479	4.4	5	1	1.019	blackcross.bmp	blackcross.bmp
180.905	4.4	5	1	1.06	blackcross.bmp	blackcross.bmp
185.347	4.8	4	1	0.869	vood.bmp	shase.bmp
190.19	4.8	3	0	1.041	glutch.bmp	nuch.bmp
195.017	4.8	4	1	0.906	plange.bmp	jase.bmp
199.843	4.8	5	1	1.032	blackcross.bmp	blackcross.bmp
204.67	4.0	6	1	0.724	c.bmp	u.bmp
208.712	4.4	2	0	1.174	slange.bmp	prange.bmp
213.154	4.0	1	1	0.804	vearn.bmp	glearn.bmp
217.196	4.0	2	0	0.788	zalve.bmp	walve.bmp
221.221	4.0	6	1	0.653	j.bmp	b.bmp
225.262	4.0	4	1	0.739	sharf.bmp	twove.bmp
229.30399999999997	4.0	3	0	1.14	chelm.bmp	swealm.bmp
233.329	4.0	5	1	1.043	blackcross.bmp	blackcross.bmp
237.35399999999998	4.0	5	1	1.049	blackcross.bmp	blackcross.bmp
241.41199999999998	4.4	2	0	0.74	plown.bmp	rown.bmp
245.83800000000002	4.4	5	1	1.028	blackcross.bmp	blackcross.bmp
250.264	4.4	5	1	1.045	blackcross.bmp	blackcross.bmp
254.70600000000002	4.4	2	0	0.893	glead.bmp	jead.bmp
259.165	4.4	3	0	1.241	shrune.bmp	hoon.bmp
263.608	4.4	3	1	1.151	pript.bmp	shrypt.bmp
268.033	4.4	6	1	0.543	g.bmp	h.bmp
272.476	4.4	4	1	0.942	splour.bmp	morth.bmp
276.902	4.4	5	1	1.088	blackcross.bmp	blackcross.bmp
281.344	4.4	4	1	0.788	learth.bmp	plost.bmp
285.787	4.8	4	1	1.049	neaf.bmp	shrease.bmp
290.63	4.8	4	1	1.206	scose.bmp	brost.bmp
295.473	4.8	1	1	0.901	plipt.bmp	bipt.bmp
300.3	4.8	6	1	0.752	o.bmp	p.bmp
305.126	4.8	5	1	1.027	blackcross.bmp	blackcross.bmp
309.97	4.8	4	1	0.874	spouth.bmp	zull.bmp
314.797	4.0	4	1	1.069	drose.bmp	crange.bmp
318.838	4.0	1	1	0.856	swault.bmp	lault.bmp
322.879	4.0	3	1	1.112	derb.bmp	shurb.bmp
326.921	4.0	3	1	1.079	nerge.bmp	yurge.bmp
330.979	4.4	3	1	0.98	yeal.bmp	sheel.bmp
335.422	4.4	4	1	0.913	glough.bmp	vown.bmp
339.864	4.4	1	1	0.835	twide.bmp	stide.bmp
344.29	4.4	6	1	0.643	c.bmp	d.bmp
348.749	4.8	1	1	0.826	preash.bmp	sleash.bmp
353.576	4.8	6	1	0.625	k.bmp	t.bmp
358.419	4.8	2	0	0.905	zow.bmp	shrow.bmp
363.262	4.8	4	1	1.019	vead.bmp	slood.bmp
368.089	4.8	5	1	1.066	blackcross.bmp	blackcross.bmp
