onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	0.747	a.bmp	s.bmp
4.8260000000000005	4.8	3	1	0.906	fall.bmp	crawl.bmp
9.652999999999999	4.4	3	1	0.722	leap.bmp	sweep.bmp
14.094999999999999	4.0	3	1	0.833	tense.bmp	fence.bmp
18.137	4.0	3	1	0.706	soup.bmp	loop.bmp
22.162	4.4	6	1	0.694	j.bmp	b.bmp
26.621000000000002	4.0	6	1	0.742	h.bmp	p.bmp
30.645999999999994	4.0	4	1	0.857	pool.bmp	tooth.bmp
34.687999999999995	4.8	4	1	0.844	both.bmp	stroke.bmp
39.531	4.0	1	1	0.642	quart.bmp	wart.bmp
43.556000000000004	4.8	5	1	1.021	blackcross.bmp	blackcross.bmp
48.382	4.4	6	1	1.141	a.bmp	b.bmp
52.824999999999996	4.4	2	0	1.845	pint.bmp	hint.bmp
57.267	4.4	3	1	0.864	wheel.bmp	deal.bmp
61.727	4.0	2	0	1.434	smooth.bmp	tooth.bmp
65.751	4.0	3	1	0.887	stool.bmp	rule.bmp
69.77600000000001	4.0	5	1	1.038	blackcross.bmp	blackcross.bmp
73.80099999999999	4.0	5	1	1.049	blackcross.bmp	blackcross.bmp
77.826	4.4	5	1	1.009	blackcross.bmp	blackcross.bmp
82.25200000000001	4.4	4	1	0.822	flight.bmp	threat.bmp
86.678	4.4	3	1	0.854	bluff.bmp	tough.bmp
91.10299999999998	4.8	6	1	0.657	i.bmp	r.bmp
95.947	4.8	3	1	0.695	halt.bmp	fault.bmp
100.773	4.4	2	1	1.031	dull.bmp	bull.bmp
105.233	4.0	1	1	0.884	brow.bmp	cow.bmp
109.274	4.8	1	1	0.615	goat.bmp	float.bmp
114.11699999999999	4.0	1	1	0.778	glide.bmp	bride.bmp
118.142	4.0	5	1	1.07	blackcross.bmp	blackcross.bmp
122.167	4.0	5	1	1.051	blackcross.bmp	blackcross.bmp
126.19199999999998	4.0	5	1	1.068	blackcross.bmp	blackcross.bmp
130.21699999999998	4.8	2	1	0.988	plead.bmp	spread.bmp
135.04399999999998	4.4	6	1	0.627	t.bmp	u.bmp
139.486	4.8	3	1	0.974	roast.bmp	ghost.bmp
144.313	4.0	6	1	0.491	y.bmp	z.bmp
148.338	4.8	5	1	1.067	blackcross.bmp	blackcross.bmp
153.18099999999998	4.8	3	1	0.747	odd.bmp	rod.bmp
158.024	4.4	1	1	1.011	spoon.bmp	noon.bmp
162.45	4.8	5	1	1.034	blackcross.bmp	blackcross.bmp
167.277	4.8	5	1	1.049	blackcross.bmp	blackcross.bmp
172.10299999999998	4.8	5	1	1.01	blackcross.bmp	blackcross.bmp
176.92999999999998	4.0	5	1	1.083	blackcross.bmp	blackcross.bmp
180.95499999999998	4.8	5	1	1.063	blackcross.bmp	blackcross.bmp
185.798	4.0	2	1	0.983	breath.bmp	wreath.bmp
189.856	4.4	1	1	0.943	neat.bmp	wheat.bmp
194.28199999999998	4.0	2	1	0.821	mouth.bmp	youth.bmp
198.307	4.8	1	1	0.858	toss.bmp	moss.bmp
203.134	4.8	5	1	1.034	blackcross.bmp	blackcross.bmp
207.95999999999998	4.4	6	1	0.77	g.bmp	h.bmp
212.386	4.8	4	1	0.872	rule.bmp	blur.bmp
217.212	4.0	2	0	1.078	tomb.bmp	comb.bmp
221.237	4.8	6	1	0.753	r.bmp	s.bmp
226.064	4.0	4	1	0.874	june.bmp	loop.bmp
230.08899999999997	4.4	3	1	0.972	warm.bmp	form.bmp
234.51500000000001	4.4	4	1	0.966	rum.bmp	touch.bmp
238.93999999999997	4.0	2	1	0.873	gross.bmp	moss.bmp
242.982	4.0	4	1	0.976	glow.bmp	stove.bmp
247.00699999999998	4.8	5	1	1.031	blackcross.bmp	blackcross.bmp
251.833	4.8	4	1	0.922	wheel.bmp	sneak.bmp
256.66	4.0	5	1	1.022	blackcross.bmp	blackcross.bmp
260.685	4.4	2	1	1.259	cow.bmp	glow.bmp
265.11100000000005	4.4	1	1	0.894	pile.bmp	mile.bmp
269.553	4.8	3	1	0.998	cheek.bmp	sneak.bmp
274.38	4.4	4	1	0.737	youth.bmp	hint.bmp
278.80600000000004	4.4	5	1	1.017	blackcross.bmp	blackcross.bmp
283.231	4.0	3	1	0.987	thief.bmp	beef.bmp
287.25600000000003	4.4	5	1	1.033	blackcross.bmp	blackcross.bmp
291.699	4.8	2	1	1.028	swarm.bmp	harm.bmp
296.52500000000003	4.0	6	1	0.625	l.bmp	d.bmp
300.55	4.4	2	0	1.282	both.bmp	cloth.bmp
304.976	4.4	5	1	1.061	blackcross.bmp	blackcross.bmp
309.40200000000004	4.8	4	1	0.927	cream.bmp	swarm.bmp
314.228	4.4	2	0	1.006	ford.bmp	word.bmp
318.654	4.4	1	1	1.151	vase.bmp	chase.bmp
323.08000000000004	4.0	6	1	0.604	f.bmp	n.bmp
327.105	4.8	1	1	0.788	flood.bmp	blood.bmp
331.93100000000004	4.0	3	1	0.973	quart.bmp	port.bmp
335.956	4.4	5	1	1.045	blackcross.bmp	blackcross.bmp
340.382	4.0	2	0	1.453	swap.bmp	gap.bmp
344.40700000000004	4.0	1	1	1.036	frost.bmp	cost.bmp
348.432	4.8	5	1	1.04	blackcross.bmp	blackcross.bmp
353.25800000000004	4.4	5	1	1.054	blackcross.bmp	blackcross.bmp
357.684	4.8	1	1	0.605	harm.bmp	farm.bmp
362.52700000000004	4.8	2	1	0.882	scratch.bmp	watch.bmp
367.35400000000004	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
