onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	1.171	post.bmp	cost.bmp
4.018999999999998	4.0	5	1	1.538	blackcross.bmp	blackcross.bmp
8.038999999999994	4.4	6	1	0.933	o.bmp	p.bmp
12.457999999999998	4.0	3	0	1.49	rum.bmp	numb.bmp
16.476999999999997	4.8	5	1	1.664	blackcross.bmp	blackcross.bmp
21.297999999999995	4.0	6	1	1.926	c.bmp	u.bmp
25.317	4.0	1	1	1.373	fought.bmp	sought.bmp
29.336	4.0	1	0	n/a	scheme.bmp	theme.bmp
33.355000000000004	4.0	6	0	2.143	m.bmp	n.bmp
37.373999999999995	4.4	1	1	1.324	stool.bmp	fool.bmp
41.794	4.4	5	1	1.623	blackcross.bmp	blackcross.bmp
46.212999999999994	4.4	1	1	2.575	soak.bmp	oak.bmp
50.632999999999996	4.4	2	1	1.999	threat.bmp	wheat.bmp
55.053	4.0	1	0	2.042	thread.bmp	spread.bmp
59.072	4.4	3	0	2.028	pile.bmp	trial.bmp
63.491	4.8	4	1	1.915	swap.bmp	watch.bmp
68.312	4.8	5	1	1.625	blackcross.bmp	blackcross.bmp
73.13199999999999	4.4	5	1	1.636	blackcross.bmp	blackcross.bmp
77.55199999999999	4.4	4	1	1.423	tough.bmp	dull.bmp
81.971	4.8	6	1	1.753	w.bmp	e.bmp
86.792	4.8	1	1	1.919	sweep.bmp	creep.bmp
91.612	4.8	6	1	1.426	k.bmp	t.bmp
96.43199999999999	4.4	5	1	1.828	blackcross.bmp	blackcross.bmp
100.852	4.4	3	0	1.588	stroke.bmp	soak.bmp
105.27099999999999	4.4	4	1	2.328	trial.bmp	fall.bmp
109.691	4.8	6	1	1.076	k.bmp	l.bmp
114.511	4.0	5	1	1.633	blackcross.bmp	blackcross.bmp
118.53	4.4	5	1	1.764	blackcross.bmp	blackcross.bmp
122.94999999999999	4.4	5	1	1.839	blackcross.bmp	blackcross.bmp
127.37	4.4	5	1	2.304	blackcross.bmp	blackcross.bmp
131.79	4.0	1	1	1.784	beef.bmp	reef.bmp
135.809	4.0	5	1	1.796	blackcross.bmp	blackcross.bmp
139.828	4.8	2	1	1.393	wart.bmp	smart.bmp
144.648	4.8	2	0	1.445	dose.bmp	pose.bmp
149.468	4.4	5	1	1.747	blackcross.bmp	blackcross.bmp
153.888	4.0	2	0	1.662	touch.bmp	couch.bmp
157.907	4.0	6	1	1.413	v.bmp	m.bmp
161.926	4.8	5	1	1.852	blackcross.bmp	blackcross.bmp
166.746	4.8	5	1	1.859	blackcross.bmp	blackcross.bmp
171.567	4.4	5	1	1.667	blackcross.bmp	blackcross.bmp
175.986	4.0	5	1	1.783	blackcross.bmp	blackcross.bmp
180.005	4.8	5	1	1.942	blackcross.bmp	blackcross.bmp
184.826	4.4	4	1	1.667	port.bmp	warm.bmp
189.245	4.8	3	0	1.425	june.bmp	noon.bmp
194.066	4.4	4	1	2.085	wreath.bmp	leap.bmp
198.48499999999999	4.0	5	1	1.604	blackcross.bmp	blackcross.bmp
202.504	4.4	6	0	n/a	c.bmp	d.bmp
206.924	4.4	2	0	1.718	glove.bmp	stove.bmp
211.344	4.8	1	0	1.653	numb.bmp	crumb.bmp
216.164	4.8	2	0	1.799	stood.bmp	flood.bmp
220.98399999999998	4.4	6	1	1.53	i.bmp	j.bmp
225.404	4.8	4	1	1.459	smart.bmp	drought.bmp
230.224	4.4	3	0	1.627	stir.bmp	blur.bmp
234.644	4.4	5	1	2.073	blackcross.bmp	blackcross.bmp
239.06400000000002	4.8	5	1	2.045	blackcross.bmp	blackcross.bmp
243.88400000000001	4.8	2	0	1.311	pool.bmp	wool.bmp
248.704	4.0	5	1	2.109	blackcross.bmp	blackcross.bmp
252.723	4.4	5	1	1.56	blackcross.bmp	blackcross.bmp
257.143	4.4	2	0	1.273	fought.bmp	drought.bmp
261.562	4.0	3	0	1.954	flight.bmp	spite.bmp
265.582	4.4	3	1	2.175	scheme.bmp	cream.bmp
270.001	4.0	6	1	1.556	z.bmp	g.bmp
274.02	4.8	4	1	1.674	ghost.bmp	pose.bmp
278.841	4.4	5	1	1.618	blackcross.bmp	blackcross.bmp
283.26	4.0	4	1	1.265	grace.bmp	fence.bmp
287.279	4.0	4	0	n/a	dried.bmp	stood.bmp
291.298	4.0	4	1	1.369	ford.bmp	rod.bmp
295.318	4.4	1	0	1.797	strap.bmp	gap.bmp
299.737	4.8	6	1	1.366	e.bmp	f.bmp
304.558	4.0	5	1	1.719	blackcross.bmp	blackcross.bmp
308.577	4.0	4	1	2.169	gross.bmp	post.bmp
312.596	4.0	4	1	1.296	fault.bmp	note.bmp
316.615	4.8	1	1	1.402	bull.bmp	full.bmp
321.435	4.8	3	0	1.634	chase.bmp	grace.bmp
326.255	4.0	3	0	1.424	float.bmp	note.bmp
330.274	4.8	3	0	1.71	bride.bmp	dried.bmp
335.09499999999997	4.8	4	1	1.042	thief.bmp	plead.bmp
339.915	4.4	1	1	1.676	bluff.bmp	puff.bmp
344.335	4.8	6	1	0.999	v.bmp	w.bmp
349.155	4.8	1	1	1.151	shove.bmp	glove.bmp
353.975	4.4	6	1	1.764	y.bmp	o.bmp
358.395	4.8	2	1	1.659	stamp.bmp	swamp.bmp
363.215	4.4	4	1	2.314	stamp.bmp	tomb.bmp
367.635	4.0	5	1	1.434	blackcross.bmp	blackcross.bmp
