onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.548	blackcross.wav	blackcross.wav
4.832999999999998	4.4	2	1	2.293	twough.wav	drough.wav
9.253	5.2	2	0	n/a	shwarm.wav	varm.wav
14.487000000000002	4.4	4	0	2.256	plange.wav	jase.wav
18.906999999999996	4.4	5	1	2.522	blackcross.wav	blackcross.wav
23.326	4.0	5	1	1.619	blackcross.wav	blackcross.wav
27.345	4.8	5	1	1.571	blackcross.wav	blackcross.wav
32.166000000000004	4.4	5	1	1.5	blackcross.wav	blackcross.wav
36.585	4.0	5	1	1.617	blackcross.wav	blackcross.wav
40.618	4.8	4	1	2.298	neaf.wav	shrease.wav
45.437999999999995	4.0	6	1	1.853	i.wav	r.wav
49.46999999999999	4.8	4	1	2.61	spouth.wav	zull.wav
54.303999999999995	4.0	4	1	2.223	zarp.wav	twarm.wav
58.323	4.4	5	1	1.316	blackcross.wav	blackcross.wav
62.743	4.0	2	1	2.053	snull.wav	chull.wav
66.762	4.0	5	1	2.01	blackcross.wav	blackcross.wav
70.781	4.0	6	0	1.754	i.wav	j.wav
74.80000000000001	4.0	1	1	1.605	plapse.wav	dapse.wav
78.81899999999999	4.8	2	1	1.445	grost.wav	nost.wav
83.63900000000001	4.4	4	1	1.484	vood.wav	shase.wav
88.072	4.4	4	1	2.254	glown.wav	stomb.wav
92.505	4.8	2	0	2.256	glead.wav	jead.wav
97.326	4.4	6	0	n/a	f.wav	n.wav
101.75899999999999	4.0	4	0	2.583	strough.wav	wouth.wav
105.77799999999999	4.8	5	0	n/a	blackcross.wav	blackcross.wav
110.59799999999998	4.4	2	1	1.443	nearth.wav	fearth.wav
115.04399999999998	4.4	1	1	2.631	crense.wav	nense.wav
119.464	4.0	5	1	1.888	blackcross.wav	blackcross.wav
123.49599999999998	4.0	1	0	n/a	treens.wav	smeens.wav
127.51599999999999	4.0	5	0	1.248	blackcross.wav	blackcross.wav
131.548	4.8	4	1	2.564	sharf.wav	twove.wav
136.368	4.0	6	0	n/a	g.wav	h.wav
140.40099999999998	4.4	1	0	3.142	swault.wav	lault.wav
144.82	4.0	5	0	n/a	blackcross.wav	blackcross.wav
148.839	4.4	6	0	2.373	e.wav	f.wav
153.259	4.0	5	1	1.449	blackcross.wav	blackcross.wav
157.278	4.0	3	0	2.342	mide.wav	jied.wav
161.297	4.4	5	1	1.488	blackcross.wav	blackcross.wav
165.73	4.0	1	1	1.613	slutch.wav	putch.wav
169.77599999999998	4.4	1	1	2.099	treal.wav	cheal.wav
174.209	4.0	3	0	1.657	pript.wav	shrypt.wav
178.22799999999998	4.0	5	0	n/a	blackcross.wav	blackcross.wav
182.24699999999999	4.4	5	1	1.367	blackcross.wav	blackcross.wav
186.667	4.0	5	1	1.618	blackcross.wav	blackcross.wav
190.68599999999998	4.0	5	1	1.51	blackcross.wav	blackcross.wav
194.70499999999998	4.4	5	1	1.401	blackcross.wav	blackcross.wav
199.125	4.4	3	0	1.875	durf.wav	merf.wav
203.54399999999998	4.8	6	1	1.663	c.wav	u.wav
208.36499999999998	4.8	5	0	n/a	blackcross.wav	blackcross.wav
213.19799999999998	4.4	4	1	1.53	scose.wav	brost.wav
217.631	4.8	3	0	2.133	reash.wav	sliche.wav
222.465	4.8	3	0	1.507	derb.wav	shurb.wav
227.298	4.8	2	1	2.439	shrase.wav	flase.wav
232.11899999999997	4.0	6	0	n/a	h.wav	p.wav
236.13799999999998	4.4	6	1	1.181	z.wav	g.wav
240.55700000000002	4.4	3	0	n/a	chelm.wav	swealm.wav
244.97699999999998	4.0	5	0	1.354	blackcross.wav	blackcross.wav
249.01	4.0	3	1	1.929	slearn.wav	zurn.wav
253.04199999999997	4.4	3	0	2.087	slurl.wav	dirl.wav
257.462	4.0	5	0	n/a	blackcross.wav	blackcross.wav
261.481	4.8	6	0	1.609	k.wav	l.wav
266.301	4.4	2	1	1.573	larp.wav	swarp.wav
270.721	4.4	1	1	1.291	vuss.wav	duss.wav
275.14	4.4	6	0	n/a	j.wav	b.wav
279.56	4.8	3	1	2.977	pault.wav	zalt.wav
284.38	4.8	5	1	1.58	blackcross.wav	blackcross.wav
289.2	4.0	5	1	1.549	blackcross.wav	blackcross.wav
293.233	4.4	2	0	1.913	plown.wav	rown.wav
297.65299999999996	4.8	6	1	1.242	v.wav	m.wav
302.473	4.4	4	1	1.279	kearth.wav	geath.wav
306.892	4.4	6	0	n/a	y.wav	z.wav
311.312	4.8	5	1	1.709	blackcross.wav	blackcross.wav
316.132	4.0	3	1	1.52	nuss.wav	zus.wav
320.151	4.4	3	0	3.071	nerge.wav	yurge.wav
324.584	5.2	4	0	n/a	sull.wav	trow.wav
329.819	4.8	1	0	2.427	preash.wav	sleash.wav
334.639	4.8	1	1	2.155	clurl.wav	turl.wav
339.459	4.4	2	1	2.239	twear.wav	zear.wav
343.879	4.8	4	1	1.163	preath.wav	shworth.wav
348.699	4.8	4	1	1.8	plear.wav	zour.wav
353.519	4.0	5	1	1.808	blackcross.wav	blackcross.wav
357.538	4.4	5	1	1.582	blackcross.wav	blackcross.wav
361.95799999999997	4.8	5	1	1.39	blackcross.wav	blackcross.wav
366.792	5.2	1	0	n/a	punge.wav	crunge.wav
