onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	0	2.005	slearn.wav	zurn.bmp
4.8260000000000005	4.8	1	1	2.941	treens.wav	smeens.bmp
9.652999999999999	4.4	6	1	2.221	r.wav	s.bmp
14.078000000000003	4.8	5	1	1.758	blackcross.wav	blackcross.bmp
18.905	4.4	5	1	1.528	blackcross.wav	blackcross.bmp
23.331000000000003	4.8	2	1	2.338	clease.wav	prease.bmp
28.141	4.0	6	1	2.873	m.wav	n.bmp
32.166	4.8	5	1	1.593	blackcross.wav	blackcross.bmp
36.992000000000004	4.4	5	1	1.442	blackcross.wav	blackcross.bmp
41.418000000000006	4.0	4	1	1.807	plear.wav	zour.bmp
45.443	4.8	5	1	1.48	blackcross.wav	blackcross.bmp
50.269000000000005	4.4	3	0	1.624	nerge.wav	yurge.bmp
54.69499999999999	4.0	2	1	2.689	spomb.wav	clomb.bmp
58.72	4.4	5	1	1.873	blackcross.wav	blackcross.bmp
63.146	4.8	5	1	1.661	blackcross.wav	blackcross.bmp
67.972	4.4	2	1	1.935	zalve.wav	walve.bmp
72.398	4.4	1	0	1.315	swault.wav	lault.bmp
76.824	4.4	4	0	n/a	learth.wav	plost.bmp
81.25	4.0	4	1	1.851	drose.wav	crange.bmp
85.275	4.4	6	1	2.468	i.wav	j.bmp
89.7	4.4	5	1	1.835	blackcross.wav	blackcross.bmp
94.126	4.4	5	1	1.35	blackcross.wav	blackcross.bmp
98.55199999999999	4.8	5	1	1.386	blackcross.wav	blackcross.bmp
103.37899999999999	4.0	1	0	n/a	vearn.wav	glearn.bmp
107.40299999999999	4.4	2	0	2.363	larp.wav	swarp.bmp
111.82900000000001	4.8	3	0	2.804	twapse.wav	praps.bmp
116.656	4.0	1	1	1.31	preash.wav	sleash.bmp
120.68100000000001	4.8	5	1	3.47	blackcross.wav	blackcross.bmp
125.507	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
129.933	4.8	5	1	0.551	blackcross.wav	blackcross.bmp
134.76	4.0	1	1	2.254	slutch.wav	putch.bmp
138.785	4.4	4	1	1.37	sull.wav	trow.bmp
143.21	4.4	5	1	1.857	blackcross.wav	blackcross.bmp
147.636	4.0	6	0	n/a	h.wav	p.bmp
151.661	4.0	3	1	1.974	glutch.wav	nuch.bmp
155.686	4.8	3	0	2.23	slurl.wav	dirl.bmp
160.513	4.4	4	1	1.636	spouth.wav	zull.bmp
164.938	4.4	5	1	1.523	blackcross.wav	blackcross.bmp
169.364	4.0	4	1	2.033	scose.wav	brost.bmp
173.389	4.8	6	1	2.282	c.wav	u.bmp
178.216	4.8	4	1	1.824	preath.wav	shworth.bmp
183.042	4.8	2	0	n/a	slour.wav	vour.bmp
187.869	4.4	5	1	1.569	blackcross.wav	blackcross.bmp
192.295	4.8	2	1	1.683	nouth.wav	scouth.bmp
197.121	4.8	5	1	1.843	blackcross.wav	blackcross.bmp
201.948	4.0	3	0	1.62	nuss.wav	zus.bmp
205.973	4.8	2	0	n/a	grost.wav	nost.bmp
210.799	4.0	1	0	n/a	crense.wav	nense.bmp
214.824	4.8	2	1	1.294	frood.wav	plood.bmp
219.651	4.8	4	1	3.481	quarf.wav	ralve.bmp
224.47699999999998	4.0	5	1	2.143	blackcross.wav	blackcross.bmp
228.502	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
232.527	4.4	6	0	n/a	y.wav	o.bmp
236.95299999999997	4.0	4	1	2.553	glough.wav	vown.bmp
240.978	4.0	2	0	1.974	glead.wav	jead.bmp
245.003	4.0	2	0	n/a	meaf.wav	teaf.bmp
249.02800000000002	4.4	5	1	3.013	blackcross.wav	blackcross.bmp
253.45299999999997	4.0	2	1	1.817	crove.wav	swove.bmp
257.478	4.0	6	1	2.447	k.wav	t.bmp
261.503	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
265.528	4.8	6	1	3.086	j.wav	b.bmp
270.355	4.0	5	1	1.36	blackcross.wav	blackcross.bmp
274.38	4.4	6	0	n/a	l.wav	d.bmp
278.806	4.8	4	0	2.45	strough.wav	wouth.bmp
283.632	4.4	1	0	n/a	treal.wav	cheal.bmp
288.058	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
292.083	4.0	5	1	0.157	blackcross.wav	blackcross.bmp
296.108	4.4	6	1	3.211	i.wav	r.bmp
300.534	4.0	4	1	2.605	splour.wav	morth.bmp
304.558	4.4	4	1	1.922	kearth.wav	geath.bmp
308.984	4.4	2	0	n/a	sworth.wav	horth.bmp
313.41	4.8	1	0	n/a	twide.wav	stide.bmp
318.237	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
322.262	4.0	3	0	n/a	splirt.wav	furt.bmp
326.286	4.4	3	0	n/a	pault.wav	zalt.bmp
330.712	4.8	4	0	n/a	glown.wav	stomb.bmp
335.539	4.4	3	0	2.04	brunge.wav	skonge.bmp
339.965	4.8	3	0	2.085	pript.wav	shrypt.bmp
344.791	4.8	6	0	2.074	v.wav	w.bmp
349.618	4.4	6	0	n/a	k.wav	l.bmp
354.043	4.0	5	1	1.665	blackcross.wav	blackcross.bmp
358.068	4.4	1	0	n/a	crelm.wav	melm.bmp
362.494	4.4	1	0	2.196	brith.wav	spith.bmp
366.92	5.2	6	0	n/a	g.wav	h.bmp
