onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	1.943	a.bmp	s.bmp
4.820999999999998	4.8	3	0	0.943	fall.bmp	crawl.bmp
9.640999999999998	4.4	3	0	1.15	leap.bmp	sweep.bmp
14.061	4.0	3	0	1.091	tense.bmp	fence.bmp
18.08	4.0	3	0	1.195	soup.bmp	loop.bmp
22.099000000000004	4.4	6	1	2.173	j.bmp	b.bmp
26.519	4.0	6	1	1.155	h.bmp	p.bmp
30.538000000000004	4.0	4	0	n/a	pool.bmp	tooth.bmp
34.557	4.8	4	1	1.104	both.bmp	stroke.bmp
39.376999999999995	4.0	1	0	2.065	quart.bmp	wart.bmp
43.396	4.8	5	1	1.578	blackcross.bmp	blackcross.bmp
48.21600000000001	4.4	6	0	n/a	a.bmp	b.bmp
52.635999999999996	4.4	2	0	1.171	pint.bmp	hint.bmp
57.056	4.4	3	0	2.708	wheel.bmp	deal.bmp
61.47500000000001	4.0	2	0	1.956	smooth.bmp	tooth.bmp
65.494	4.0	3	0	2.481	stool.bmp	rule.bmp
69.514	4.0	5	1	1.634	blackcross.bmp	blackcross.bmp
73.533	4.0	5	1	1.679	blackcross.bmp	blackcross.bmp
77.552	4.4	5	1	2.057	blackcross.bmp	blackcross.bmp
81.971	4.4	4	1	1.968	flight.bmp	threat.bmp
86.391	4.4	3	0	1.642	bluff.bmp	tough.bmp
90.811	4.8	6	1	1.791	i.bmp	r.bmp
95.63100000000001	4.8	3	0	1.473	halt.bmp	fault.bmp
100.45100000000001	4.4	2	0	1.357	dull.bmp	bull.bmp
104.871	4.0	1	1	1.795	brow.bmp	cow.bmp
108.89	4.8	1	0	n/a	goat.bmp	float.bmp
113.71	4.0	1	1	2.364	glide.bmp	bride.bmp
117.729	4.0	5	1	1.75	blackcross.bmp	blackcross.bmp
121.74900000000001	4.0	5	1	1.784	blackcross.bmp	blackcross.bmp
125.76800000000001	4.0	5	0	n/a	blackcross.bmp	blackcross.bmp
129.78699999999998	4.8	2	1	1.2	plead.bmp	spread.bmp
134.60700000000003	4.4	6	1	1.035	t.bmp	u.bmp
139.027	4.8	3	0	2.317	roast.bmp	ghost.bmp
143.84699999999998	4.0	6	1	0.928	y.bmp	z.bmp
147.86599999999999	4.8	5	1	2.152	blackcross.bmp	blackcross.bmp
152.68599999999998	4.8	3	0	n/a	odd.bmp	rod.bmp
157.507	4.4	1	1	1.407	spoon.bmp	noon.bmp
161.926	4.8	5	1	1.54	blackcross.bmp	blackcross.bmp
166.74599999999998	4.8	5	1	1.69	blackcross.bmp	blackcross.bmp
171.567	4.8	5	1	1.648	blackcross.bmp	blackcross.bmp
176.387	4.0	5	1	2.166	blackcross.bmp	blackcross.bmp
180.406	4.8	5	1	1.671	blackcross.bmp	blackcross.bmp
185.226	4.0	2	0	1.635	breath.bmp	wreath.bmp
189.245	4.4	1	0	1.61	neat.bmp	wheat.bmp
193.66500000000002	4.0	2	0	1.884	mouth.bmp	youth.bmp
197.68400000000003	4.8	1	1	1.062	toss.bmp	moss.bmp
202.50400000000002	4.8	5	1	1.711	blackcross.bmp	blackcross.bmp
207.325	4.4	6	1	0.982	g.bmp	h.bmp
211.74400000000003	4.8	4	0	1.424	rule.bmp	blur.bmp
216.565	4.0	2	0	1.209	tomb.bmp	comb.bmp
220.584	4.8	6	1	0.783	r.bmp	s.bmp
225.404	4.0	4	1	1.16	june.bmp	loop.bmp
229.423	4.4	3	1	2.435	warm.bmp	form.bmp
233.84299999999996	4.4	4	1	1.675	rum.bmp	touch.bmp
238.262	4.0	2	0	1.921	gross.bmp	moss.bmp
242.28199999999998	4.0	4	1	2.13	glow.bmp	stove.bmp
246.301	4.8	5	1	1.53	blackcross.bmp	blackcross.bmp
251.12099999999998	4.8	4	1	1.315	wheel.bmp	sneak.bmp
255.94099999999997	4.0	5	1	1.693	blackcross.bmp	blackcross.bmp
259.96	4.4	2	1	1.217	cow.bmp	glow.bmp
264.38	4.4	1	1	1.158	pile.bmp	mile.bmp
268.8	4.8	3	1	2.571	cheek.bmp	sneak.bmp
273.62	4.4	4	1	1.342	youth.bmp	hint.bmp
278.03999999999996	4.4	5	1	1.636	blackcross.bmp	blackcross.bmp
282.459	4.0	3	0	1.275	thief.bmp	beef.bmp
286.478	4.4	5	1	1.609	blackcross.bmp	blackcross.bmp
290.89799999999997	4.8	2	1	1.479	swarm.bmp	harm.bmp
295.71799999999996	4.0	6	1	1.58	l.bmp	d.bmp
299.73699999999997	4.4	2	1	2.434	both.bmp	cloth.bmp
304.157	4.4	5	1	1.801	blackcross.bmp	blackcross.bmp
308.577	4.8	4	0	n/a	cream.bmp	swarm.bmp
313.397	4.4	2	0	1.267	ford.bmp	word.bmp
317.817	4.4	1	0	2.647	vase.bmp	chase.bmp
322.236	4.0	6	1	1.586	f.bmp	n.bmp
326.255	4.8	1	1	1.276	flood.bmp	blood.bmp
331.07599999999996	4.0	3	0	1.381	quart.bmp	port.bmp
335.09499999999997	4.4	5	1	1.616	blackcross.bmp	blackcross.bmp
339.514	4.0	2	1	1.083	swap.bmp	gap.bmp
343.534	4.0	1	0	n/a	frost.bmp	cost.bmp
347.553	4.8	5	1	1.457	blackcross.bmp	blackcross.bmp
352.373	4.4	5	1	2.904	blackcross.bmp	blackcross.bmp
356.793	4.8	1	1	1.733	harm.bmp	farm.bmp
361.613	4.8	2	1	1.608	scratch.bmp	watch.bmp
366.433	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
