onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.247	numb.wav	crumb.wav
4.019000000000002	4.4	2	1	2.0	stamp.wav	swamp.wav
8.439	4.4	3	1	1.336	fall.wav	crawl.wav
12.858000000000004	4.0	3	1	1.534	tense.wav	fence.wav
16.877000000000002	4.8	5	1	1.411	blackcross.wav	blackcross.wav
21.698	4.8	5	1	1.272	blackcross.wav	blackcross.wav
26.518	4.8	5	1	1.221	blackcross.wav	blackcross.wav
31.338	4.8	5	1	1.209	blackcross.wav	blackcross.wav
36.158	4.4	5	1	1.236	blackcross.wav	blackcross.wav
40.578	4.8	6	0	2.273	e.wav	f.wav
45.397999999999996	4.4	6	1	1.392	c.wav	u.wav
49.818	4.8	3	0	2.542	stroke.wav	soak.wav
54.638000000000005	4.8	5	1	1.699	blackcross.wav	blackcross.wav
59.458	4.0	2	1	2.905	cow.wav	glow.wav
63.477999999999994	4.4	6	0	2.036	o.wav	p.wav
67.897	4.8	6	0	2.462	t.wav	u.wav
72.717	4.4	3	0	n/a	odd.wav	rod.wav
77.137	4.4	3	0	2.032	halt.wav	fault.wav
81.557	4.0	4	1	1.473	june.wav	loop.wav
85.57600000000001	4.0	3	0	n/a	leap.wav	sweep.wav
89.595	4.8	5	1	1.55	blackcross.wav	blackcross.wav
94.415	4.0	4	0	n/a	smart.wav	drought.wav
98.434	4.4	1	0	2.391	flood.wav	blood.wav
102.85400000000001	4.4	5	0	n/a	blackcross.wav	blackcross.wav
107.274	4.0	1	0	2.211	bluff.wav	puff.wav
111.293	4.8	5	1	2.239	blackcross.wav	blackcross.wav
116.113	4.0	2	0	n/a	ford.wav	word.wav
120.132	4.0	5	1	1.35	blackcross.wav	blackcross.wav
124.15100000000001	4.0	6	1	2.061	y.wav	o.wav
128.17	4.4	4	0	2.795	wheel.wav	sneak.wav
132.59	4.0	3	1	2.662	rum.wav	numb.wav
136.609	4.8	4	1	1.528	ghost.wav	pose.wav
141.429	4.4	3	0	2.847	scheme.wav	cream.wav
145.849	4.8	1	0	2.383	frost.wav	cost.wav
150.682	4.8	3	0	2.718	thief.wav	beef.wav
155.529	4.4	4	1	2.28	fault.wav	note.wav
159.949	4.4	1	0	n/a	vase.wav	chase.wav
164.369	4.0	2	0	n/a	glove.wav	stove.wav
168.401	4.0	2	1	1.66	plead.wav	spread.wav
172.42	4.4	1	0	1.705	thread.wav	spread.wav
176.84	4.8	2	1	1.978	dull.wav	bull.wav
181.66	4.4	5	1	1.901	blackcross.wav	blackcross.wav
186.08	4.0	5	1	2.154	blackcross.wav	blackcross.wav
190.099	4.8	1	0	n/a	spoon.wav	noon.wav
194.919	4.4	5	1	1.796	blackcross.wav	blackcross.wav
199.339	4.8	5	1	1.514	blackcross.wav	blackcross.wav
204.159	4.4	6	1	1.941	c.wav	d.wav
208.579	4.4	1	1	1.528	brow.wav	cow.wav
213.012	4.0	1	0	2.755	quart.wav	wart.wav
217.031	4.0	3	1	2.108	float.wav	note.wav
221.05	4.4	5	1	1.552	blackcross.wav	blackcross.wav
225.47	4.4	2	1	2.704	swap.wav	gap.wav
229.88899999999998	4.8	6	0	2.012	g.wav	h.wav
234.70899999999997	4.8	2	1	2.471	mouth.wav	youth.wav
239.53	4.4	5	1	1.367	blackcross.wav	blackcross.wav
243.94899999999998	4.0	2	0	1.327	touch.wav	couch.wav
247.968	4.8	6	0	1.998	y.wav	z.wav
252.78900000000002	4.4	2	1	2.338	breath.wav	wreath.wav
257.20799999999997	4.0	4	1	2.135	dried.wav	stood.wav
261.227	4.8	2	1	2.088	pint.wav	hint.wav
266.048	4.0	2	1	2.548	gross.wav	moss.wav
270.067	4.0	6	0	n/a	i.wav	r.wav
274.086	4.0	4	0	2.071	ford.wav	rod.wav
278.105	4.8	3	0	n/a	cheek.wav	sneak.wav
282.92499999999995	4.4	5	1	1.295	blackcross.wav	blackcross.wav
287.345	4.4	5	1	1.819	blackcross.wav	blackcross.wav
291.765	4.8	5	1	2.913	blackcross.wav	blackcross.wav
296.58500000000004	4.8	6	1	1.681	f.wav	n.wav
301.405	4.8	1	1	2.834	beef.wav	reef.wav
306.23900000000003	4.0	1	1	2.506	soak.wav	oak.wav
310.25800000000004	4.8	1	1	2.3	fought.wav	sought.wav
315.078	4.0	1	0	n/a	stool.wav	fool.wav
319.097	4.8	3	1	2.658	warm.wav	form.wav
323.91700000000003	4.8	2	0	n/a	wart.wav	smart.wav
328.73699999999997	4.0	6	1	2.073	v.wav	m.wav
332.75699999999995	4.8	3	1	2.252	bride.wav	dried.wav
337.577	4.8	1	0	1.974	toss.wav	moss.wav
342.39700000000005	4.4	2	0	1.62	stood.wav	flood.wav
346.817	4.8	4	1	2.682	pool.wav	tooth.wav
351.63700000000006	4.4	4	0	1.419	rum.wav	touch.wav
356.057	4.4	5	1	1.51	blackcross.wav	blackcross.wav
360.476	4.0	4	0	n/a	tough.wav	dull.wav
364.495	4.0	4	0	1.396	both.wav	stroke.wav
368.514	4.0	6	0	n/a	h.wav	p.wav
