onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	0.898	shove.wav	glove.bmp
4.007999999999981	4.4	4	1	0.767	swap.wav	watch.bmp
8.416999999999973	4.4	6	1	1.706	l.wav	d.bmp
12.824999999999989	4.8	4	1	1.482	dried.wav	stood.bmp
17.63499999999999	4.0	4	1	1.3	grace.wav	fence.bmp
21.642999999999972	4.0	5	1	1.857	blackcross.wav	blackcross.bmp
25.65100000000001	4.0	5	1	0.803	blackcross.wav	blackcross.bmp
29.658999999999935	4.4	5	1	1.066	blackcross.wav	blackcross.bmp
34.06699999999995	4.0	1	1	0.948	strap.wav	gap.bmp
38.07499999999999	4.4	5	1	1.167	blackcross.wav	blackcross.bmp
42.48399999999998	4.8	1	1	1.046	thread.wav	spread.bmp
47.29299999999995	4.8	4	1	0.541	port.wav	warm.bmp
52.10300000000001	4.8	2	1	0.898	gross.wav	moss.bmp
56.91199999999998	4.0	3	1	0.829	wheel.wav	deal.bmp
60.920000000000016	4.0	1	1	0.969	bluff.wav	puff.bmp
64.92799999999994	4.4	1	1	1.763	numb.wav	crumb.bmp
69.33699999999993	4.4	2	1	1.193	mouth.wav	youth.bmp
73.74499999999995	4.0	2	1	2.204	threat.wav	wheat.bmp
77.75299999999999	4.0	2	1	0.927	dull.wav	bull.bmp
81.76100000000002	4.8	5	1	1.648	blackcross.wav	blackcross.bmp
86.57099999999997	4.0	5	1	1.109	blackcross.wav	blackcross.bmp
90.57900000000001	4.4	3	1	1.074	flight.wav	spite.bmp
94.98700000000002	4.4	5	1	1.46	blackcross.wav	blackcross.bmp
99.39600000000002	4.8	5	1	1.412	blackcross.wav	blackcross.bmp
104.20499999999998	4.8	6	1	1.105	a.wav	b.bmp
109.01499999999993	4.4	3	1	0.713	roast.wav	ghost.bmp
113.42400000000004	4.4	1	1	0.792	sweep.wav	creep.bmp
117.83199999999994	4.8	5	1	1.468	blackcross.wav	blackcross.bmp
122.642	4.4	5	1	1.122	blackcross.wav	blackcross.bmp
127.05000000000001	4.0	1	1	0.804	quart.wav	wart.bmp
131.05799999999994	4.0	5	1	1.179	blackcross.wav	blackcross.bmp
135.06599999999997	4.0	2	1	2.283	fought.wav	drought.bmp
139.074	4.4	3	1	1.776	june.wav	noon.bmp
143.483	4.4	2	1	1.206	touch.wav	couch.bmp
147.89100000000002	4.0	6	1	1.602	c.wav	d.bmp
151.89899999999994	4.8	5	1	1.175	blackcross.wav	blackcross.bmp
156.709	4.8	5	1	1.311	blackcross.wav	blackcross.bmp
161.51799999999997	4.8	4	1	1.255	thief.wav	plead.bmp
166.32800000000003	4.0	4	1	1.027	gross.wav	post.bmp
170.33599999999996	4.0	3	1	2.801	pile.wav	trial.bmp
174.344	4.8	1	0	1.083	flood.wav	blood.bmp
179.15299999999996	4.8	2	1	0.947	glove.wav	stove.bmp
183.96300000000002	4.0	2	1	0.863	both.wav	cloth.bmp
187.96999999999997	4.4	2	1	1.551	cow.wav	glow.bmp
192.37899999999996	4.0	5	1	1.726	blackcross.wav	blackcross.bmp
196.387	4.4	1	1	1.508	glide.wav	bride.bmp
200.796	4.4	4	1	1.217	smart.wav	drought.bmp
205.204	4.0	6	1	1.667	m.wav	n.bmp
209.21199999999993	4.4	2	1	1.644	smooth.wav	tooth.bmp
213.62100000000004	4.4	5	1	1.549	blackcross.wav	blackcross.bmp
218.03000000000003	4.8	6	1	1.677	g.wav	h.bmp
222.839	5.2	3	0	n/a	thief.wav	beef.bmp
228.04900000000004	4.8	5	1	1.794	blackcross.wav	blackcross.bmp
232.85899999999998	4.8	1	1	1.31	fought.wav	sought.bmp
237.66799999999995	4.4	1	1	1.636	neat.wav	wheat.bmp
242.07699999999994	4.8	1	1	1.387	harm.wav	farm.bmp
246.887	4.8	4	1	1.336	wheel.wav	sneak.bmp
251.69599999999997	4.4	3	1	0.929	tense.wav	fence.bmp
256.10499999999996	4.0	5	1	1.392	blackcross.wav	blackcross.bmp
260.113	4.8	6	1	1.404	e.wav	f.bmp
264.92199999999997	4.0	6	1	1.986	v.wav	m.bmp
268.93	4.4	6	1	1.333	o.wav	p.bmp
273.339	4.0	4	1	1.086	ford.wav	rod.bmp
277.34700000000004	4.0	6	1	1.276	w.wav	e.bmp
281.354	4.4	4	1	1.766	glow.wav	stove.bmp
285.763	4.0	3	1	0.987	bride.wav	dried.bmp
289.771	4.0	5	1	1.26	blackcross.wav	blackcross.bmp
293.77899999999994	4.8	5	1	1.082	blackcross.wav	blackcross.bmp
298.588	4.8	6	1	1.051	k.wav	t.bmp
303.39799999999997	4.0	6	1	1.315	i.wav	r.bmp
307.406	4.8	1	1	1.368	bull.wav	full.bmp
312.215	4.8	2	1	1.146	plead.wav	spread.bmp
317.02500000000003	4.8	3	1	2.803	cheek.wav	sneak.bmp
321.834	4.0	5	1	1.662	blackcross.wav	blackcross.bmp
325.8419999999999	4.8	3	1	1.111	leap.wav	sweep.bmp
330.652	4.0	3	1	1.311	soup.wav	loop.bmp
334.66	4.4	2	1	1.049	tomb.wav	comb.bmp
339.0679999999999	4.8	3	1	1.939	warm.wav	form.bmp
343.878	4.4	5	1	1.394	blackcross.wav	blackcross.bmp
348.286	4.0	3	1	0.899	scheme.wav	cream.bmp
352.2939999999999	4.8	5	1	1.796	blackcross.wav	blackcross.bmp
357.104	4.4	4	1	1.624	stamp.wav	tomb.bmp
361.512	4.8	1	0	1.918	scheme.wav	theme.bmp
366.32199999999995	4.4	3	1	1.223	quart.wav	port.bmp
