onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.356	blackcross.wav	blackcross.wav
4.8089999999999975	4.4	2	1	0.776	post.wav	cost.wav
9.217999999999996	5.2	2	0	n/a	smooth.wav	tooth.wav
14.427999999999997	4.4	4	1	1.641	swap.wav	watch.wav
18.836999999999996	4.4	5	1	1.135	blackcross.wav	blackcross.wav
23.245999999999995	4.0	5	1	2.089	blackcross.wav	blackcross.wav
27.253999999999998	4.8	5	1	1.006	blackcross.wav	blackcross.wav
32.062999999999995	4.4	5	1	2.084	blackcross.wav	blackcross.wav
36.472	4.0	5	0	n/a	blackcross.wav	blackcross.wav
40.48	4.8	4	1	1.379	thief.wav	plead.wav
45.288999999999994	4.0	6	1	2.747	l.wav	d.wav
49.297000000000004	4.8	4	1	1.94	glow.wav	stove.wav
54.106	4.0	4	1	1.598	port.wav	warm.wav
58.114	4.4	5	1	1.596	blackcross.wav	blackcross.wav
62.523	4.0	2	1	1.411	fought.wav	drought.wav
66.531	4.0	5	1	1.806	blackcross.wav	blackcross.wav
70.53899999999999	4.0	6	0	n/a	v.wav	w.wav
74.547	4.0	1	1	2.362	glide.wav	bride.wav
78.554	4.8	2	1	1.615	scratch.wav	watch.wav
83.364	4.4	4	1	1.621	trial.wav	fall.wav
87.773	4.4	4	0	n/a	wreath.wav	leap.wav
92.18100000000001	4.8	2	1	1.603	both.wav	cloth.wav
96.99100000000001	4.4	6	1	2.504	r.wav	s.wav
101.399	4.0	4	0	n/a	grace.wav	fence.wav
105.40700000000001	4.8	5	0	n/a	blackcross.wav	blackcross.wav
110.21700000000001	4.4	2	1	1.976	pool.wav	wool.wav
114.625	4.4	1	0	n/a	shove.wav	glove.wav
119.03399999999999	4.0	5	1	2.609	blackcross.wav	blackcross.wav
123.042	4.0	1	0	2.197	scheme.wav	theme.wav
127.05000000000001	4.0	5	0	n/a	blackcross.wav	blackcross.wav
131.058	4.8	4	0	n/a	cream.wav	swarm.wav
135.86700000000002	4.0	6	0	n/a	k.wav	t.wav
139.875	4.4	1	1	2.153	harm.wav	farm.wav
144.284	4.0	5	1	1.302	blackcross.wav	blackcross.wav
148.292	4.4	6	0	n/a	i.wav	j.wav
152.70000000000002	4.0	5	1	1.006	blackcross.wav	blackcross.wav
156.708	4.0	3	0	n/a	june.wav	noon.wav
160.716	4.4	5	0	n/a	blackcross.wav	blackcross.wav
165.125	4.0	1	1	1.224	pile.wav	mile.wav
169.133	4.4	1	0	n/a	sweep.wav	creep.wav
173.541	4.0	3	1	0.835	stool.wav	rule.wav
177.549	4.0	5	1	1.812	blackcross.wav	blackcross.wav
181.55700000000002	4.4	5	1	1.674	blackcross.wav	blackcross.wav
185.966	4.0	5	0	n/a	blackcross.wav	blackcross.wav
189.97400000000002	4.0	5	0	n/a	blackcross.wav	blackcross.wav
193.982	4.4	5	0	n/a	blackcross.wav	blackcross.wav
198.39000000000001	4.4	3	1	1.131	pile.wav	trial.wav
202.799	4.8	6	0	2.329	z.wav	g.wav
207.608	4.8	5	0	n/a	blackcross.wav	blackcross.wav
212.418	4.4	4	0	n/a	gross.wav	post.wav
216.827	4.8	3	1	1.056	wheel.wav	deal.wav
221.636	4.8	3	0	n/a	flight.wav	spite.wav
226.445	4.8	2	0	0.927	tomb.wav	comb.wav
231.255	4.0	6	1	2.058	k.wav	l.wav
235.26299999999998	4.4	6	1	0.946	a.wav	b.wav
239.671	4.4	3	0	n/a	bluff.wav	tough.wav
244.07999999999998	4.0	5	0	n/a	blackcross.wav	blackcross.wav
248.08800000000002	4.0	3	1	1.979	chase.wav	grace.wav
252.096	4.4	3	0	n/a	roast.wav	ghost.wav
256.505	4.0	5	0	n/a	blackcross.wav	blackcross.wav
260.512	4.8	6	1	2.066	w.wav	e.wav
265.322	4.4	2	1	1.162	swarm.wav	harm.wav
269.731	4.4	1	0	n/a	goat.wav	float.wav
274.139	4.4	6	0	n/a	m.wav	n.wav
278.548	4.8	3	0	2.441	stir.wav	blur.wav
283.357	4.8	5	0	n/a	blackcross.wav	blackcross.wav
288.16700000000003	4.0	5	0	n/a	blackcross.wav	blackcross.wav
292.175	4.4	2	1	1.46	threat.wav	wheat.wav
296.583	4.8	6	0	n/a	j.wav	b.wav
301.39300000000003	4.4	4	1	1.146	youth.wav	hint.wav
305.802	4.4	6	0	n/a	a.wav	s.wav
310.21	4.8	5	1	2.592	blackcross.wav	blackcross.wav
315.02	4.0	3	1	1.452	quart.wav	port.wav
319.028	4.4	3	0	n/a	soup.wav	loop.wav
323.436	5.2	4	0	n/a	stamp.wav	tomb.wav
328.646	4.8	1	0	n/a	neat.wav	wheat.wav
333.456	4.8	1	0	n/a	strap.wav	gap.wav
338.265	4.4	2	0	n/a	dose.wav	pose.wav
342.674	4.8	4	0	2.036	flight.wav	threat.wav
347.484	4.8	4	0	n/a	rule.wav	blur.wav
352.293	4.0	5	0	n/a	blackcross.wav	blackcross.wav
356.301	4.4	5	0	n/a	blackcross.wav	blackcross.wav
360.71	4.8	5	0	n/a	blackcross.wav	blackcross.wav
365.519	5.2	1	0	n/a	bull.wav	full.wav
