onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	0	n/a	blackcross.wav	blackcross.wav
4.8089999999999975	4.4	2	1	1.129	twough.wav	drough.wav
9.217999999999996	5.2	2	0	n/a	shwarm.wav	varm.wav
14.427999999999997	4.4	4	1	1.63	plange.wav	jase.wav
18.836999999999996	4.4	5	0	n/a	blackcross.wav	blackcross.wav
23.245999999999995	4.0	5	0	n/a	blackcross.wav	blackcross.wav
27.253	4.8	5	1	1.159	blackcross.wav	blackcross.wav
32.062999999999995	4.4	5	1	1.136	blackcross.wav	blackcross.wav
36.471999999999994	4.0	5	0	n/a	blackcross.wav	blackcross.wav
40.480000000000004	4.8	4	0	n/a	neaf.wav	shrease.wav
45.289	4.0	6	0	n/a	i.wav	r.wav
49.297	4.8	4	0	n/a	spouth.wav	zull.wav
54.105999999999995	4.0	4	0	n/a	zarp.wav	twarm.wav
58.114000000000004	4.4	5	0	n/a	blackcross.wav	blackcross.wav
62.522999999999996	4.0	2	0	n/a	snull.wav	chull.wav
66.53099999999999	4.0	5	1	2.26	blackcross.wav	blackcross.wav
70.539	4.0	6	1	2.1	i.wav	j.wav
74.547	4.0	1	1	1.922	plapse.wav	dapse.wav
78.554	4.8	2	0	n/a	grost.wav	nost.wav
83.364	4.4	4	1	0.866	vood.wav	shase.wav
87.773	4.4	4	0	n/a	glown.wav	stomb.wav
92.181	4.8	2	0	n/a	glead.wav	jead.wav
96.991	4.4	6	1	1.716	f.wav	n.wav
101.39899999999999	4.0	4	0	n/a	strough.wav	wouth.wav
105.407	4.8	5	0	n/a	blackcross.wav	blackcross.wav
110.217	4.4	2	1	1.533	nearth.wav	fearth.wav
114.62499999999999	4.4	1	0	n/a	crense.wav	nense.wav
119.034	4.0	5	0	n/a	blackcross.wav	blackcross.wav
123.04199999999999	4.0	1	1	1.993	treens.wav	smeens.wav
127.05	4.0	5	0	n/a	blackcross.wav	blackcross.wav
131.058	4.8	4	0	n/a	sharf.wav	twove.wav
135.86700000000002	4.0	6	0	n/a	g.wav	h.wav
139.875	4.4	1	0	n/a	swault.wav	lault.wav
144.284	4.0	5	0	n/a	blackcross.wav	blackcross.wav
148.29199999999997	4.4	6	0	n/a	e.wav	f.wav
152.7	4.0	5	0	n/a	blackcross.wav	blackcross.wav
156.70799999999997	4.0	3	0	n/a	mide.wav	jied.wav
160.716	4.4	5	0	n/a	blackcross.wav	blackcross.wav
165.125	4.0	1	0	n/a	slutch.wav	putch.wav
169.13299999999998	4.4	1	0	2.071	treal.wav	cheal.wav
173.541	4.0	3	0	n/a	pript.wav	shrypt.wav
177.54899999999998	4.0	5	0	n/a	blackcross.wav	blackcross.wav
181.55700000000002	4.4	5	0	n/a	blackcross.wav	blackcross.wav
185.966	4.0	5	0	n/a	blackcross.wav	blackcross.wav
189.974	4.0	5	0	n/a	blackcross.wav	blackcross.wav
193.981	4.4	5	1	1.041	blackcross.wav	blackcross.wav
198.39	4.4	3	1	1.668	durf.wav	merf.wav
202.79899999999998	4.8	6	0	n/a	c.wav	u.wav
207.608	4.8	5	1	3.099	blackcross.wav	blackcross.wav
212.418	4.4	4	0	n/a	scose.wav	brost.wav
216.82600000000002	4.8	3	0	n/a	reash.wav	sliche.wav
221.63600000000002	4.8	3	0	1.097	derb.wav	shurb.wav
226.445	4.8	2	0	n/a	shrase.wav	flase.wav
231.255	4.0	6	0	n/a	h.wav	p.wav
235.26299999999998	4.4	6	0	n/a	z.wav	g.wav
239.671	4.4	3	0	n/a	chelm.wav	swealm.wav
244.07999999999998	4.0	5	0	n/a	blackcross.wav	blackcross.wav
248.08799999999997	4.0	3	1	1.901	slearn.wav	zurn.wav
252.096	4.4	3	0	n/a	slurl.wav	dirl.wav
256.50399999999996	4.0	5	0	n/a	blackcross.wav	blackcross.wav
260.512	4.8	6	0	n/a	k.wav	l.wav
265.322	4.4	2	0	n/a	larp.wav	swarp.wav
269.72999999999996	4.4	1	0	n/a	vuss.wav	duss.wav
274.139	4.4	6	0	n/a	j.wav	b.wav
278.548	4.8	3	0	n/a	pault.wav	zalt.wav
283.35699999999997	4.8	5	0	n/a	blackcross.wav	blackcross.wav
288.167	4.0	5	1	1.425	blackcross.wav	blackcross.wav
292.175	4.4	2	1	2.352	plown.wav	rown.wav
296.58299999999997	4.8	6	0	n/a	v.wav	m.wav
301.393	4.4	4	1	1.688	kearth.wav	geath.wav
305.801	4.4	6	0	n/a	y.wav	z.wav
310.21	4.8	5	1	1.55	blackcross.wav	blackcross.wav
315.02	4.0	3	0	n/a	nuss.wav	zus.wav
319.027	4.4	3	1	1.776	nerge.wav	yurge.wav
323.436	5.2	4	0	n/a	sull.wav	trow.wav
328.64599999999996	4.8	1	1	1.337	preash.wav	sleash.wav
333.45599999999996	4.8	1	1	1.026	clurl.wav	turl.wav
338.265	4.4	2	0	n/a	twear.wav	zear.wav
342.674	4.8	4	0	n/a	preath.wav	shworth.wav
347.483	4.8	4	0	n/a	plear.wav	zour.wav
352.293	4.0	5	0	n/a	blackcross.wav	blackcross.wav
356.301	4.4	5	0	n/a	blackcross.wav	blackcross.wav
360.709	4.8	5	0	n/a	blackcross.wav	blackcross.wav
365.519	5.2	1	0	n/a	punge.wav	crunge.wav
