onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	0.738	post.bmp	cost.bmp
3.9980000000000047	4.0	5	1	1.948	blackcross.bmp	blackcross.bmp
7.997	4.4	6	1	1.007	o.bmp	p.bmp
12.39700000000002	4.0	3	1	1.48	rum.bmp	numb.bmp
16.39700000000002	4.8	5	1	1.058	blackcross.bmp	blackcross.bmp
21.197000000000003	4.0	6	1	0.867	c.bmp	u.bmp
25.197000000000003	4.0	1	1	1.445	fought.bmp	sought.bmp
29.197000000000003	4.0	1	1	0.988	scheme.bmp	theme.bmp
33.197	4.0	6	1	2.032	m.bmp	n.bmp
37.197	4.4	1	1	0.977	stool.bmp	fool.bmp
41.59700000000001	4.4	5	1	1.291	blackcross.bmp	blackcross.bmp
45.997000000000014	4.4	1	1	1.39	soak.bmp	oak.bmp
50.396000000000015	4.4	2	1	1.138	threat.bmp	wheat.bmp
54.79600000000002	4.0	1	1	0.881	thread.bmp	spread.bmp
58.79600000000002	4.4	3	1	1.438	pile.bmp	trial.bmp
63.196	4.8	4	0	2.303	swap.bmp	watch.bmp
67.99600000000001	4.8	5	1	1.131	blackcross.bmp	blackcross.bmp
72.79600000000002	4.4	5	1	0.787	blackcross.bmp	blackcross.bmp
77.196	4.4	4	1	1.694	tough.bmp	dull.bmp
81.596	4.8	6	1	1.467	w.bmp	e.bmp
86.39500000000001	4.8	1	0	2.003	sweep.bmp	creep.bmp
91.195	4.8	6	0	1.358	k.bmp	t.bmp
95.995	4.4	5	1	0.837	blackcross.bmp	blackcross.bmp
100.39500000000001	4.4	3	1	2.385	stroke.bmp	soak.bmp
104.79500000000002	4.4	4	1	0.752	trial.bmp	fall.bmp
109.195	4.8	6	1	1.527	k.bmp	l.bmp
113.995	4.0	5	1	1.198	blackcross.bmp	blackcross.bmp
117.995	4.4	5	1	1.027	blackcross.bmp	blackcross.bmp
122.39500000000001	4.4	5	1	1.068	blackcross.bmp	blackcross.bmp
126.79400000000001	4.4	5	1	1.184	blackcross.bmp	blackcross.bmp
131.19400000000002	4.0	1	1	1.173	beef.bmp	reef.bmp
135.19400000000002	4.0	5	1	1.555	blackcross.bmp	blackcross.bmp
139.19400000000002	4.8	2	1	1.967	wart.bmp	smart.bmp
143.99400000000003	4.8	2	1	1.793	dose.bmp	pose.bmp
148.79399999999998	4.4	5	1	2.607	blackcross.bmp	blackcross.bmp
153.19400000000002	4.0	2	1	1.215	touch.bmp	couch.bmp
157.19400000000002	4.0	6	1	0.676	v.bmp	m.bmp
161.19400000000002	4.8	5	1	1.864	blackcross.bmp	blackcross.bmp
165.993	4.8	5	1	1.818	blackcross.bmp	blackcross.bmp
170.793	4.4	5	1	2.389	blackcross.bmp	blackcross.bmp
175.19299999999998	4.0	5	1	1.169	blackcross.bmp	blackcross.bmp
179.19299999999998	4.8	5	1	1.448	blackcross.bmp	blackcross.bmp
183.993	4.4	4	1	1.525	port.bmp	warm.bmp
188.39300000000003	4.8	3	1	1.261	june.bmp	noon.bmp
193.19299999999998	4.4	4	1	0.844	wreath.bmp	leap.bmp
197.59300000000002	4.0	5	1	1.608	blackcross.bmp	blackcross.bmp
201.59300000000002	4.4	6	1	1.312	c.bmp	d.bmp
205.99200000000002	4.4	2	1	1.019	glove.bmp	stove.bmp
210.392	4.8	1	1	1.174	numb.bmp	crumb.bmp
215.192	4.8	2	1	1.021	stood.bmp	flood.bmp
219.99200000000002	4.4	6	1	0.879	i.bmp	j.bmp
224.392	4.8	4	1	2.342	smart.bmp	drought.bmp
229.192	4.4	3	1	0.894	stir.bmp	blur.bmp
233.59199999999998	4.4	5	1	1.62	blackcross.bmp	blackcross.bmp
237.99200000000002	4.8	5	1	1.72	blackcross.bmp	blackcross.bmp
242.791	4.8	2	1	2.023	pool.bmp	wool.bmp
247.591	4.0	5	0	n/a	blackcross.bmp	blackcross.bmp
251.591	4.4	5	1	1.228	blackcross.bmp	blackcross.bmp
255.99099999999999	4.4	2	1	2.058	fought.bmp	drought.bmp
260.391	4.0	3	1	1.72	flight.bmp	spite.bmp
264.391	4.4	3	1	0.667	scheme.bmp	cream.bmp
268.791	4.0	6	1	0.877	z.bmp	g.bmp
272.791	4.8	4	0	1.552	ghost.bmp	pose.bmp
277.591	4.4	5	1	1.356	blackcross.bmp	blackcross.bmp
281.99	4.0	4	1	1.293	grace.bmp	fence.bmp
285.99	4.0	4	1	1.257	dried.bmp	stood.bmp
289.99	4.0	4	1	2.611	ford.bmp	rod.bmp
293.99	4.4	1	1	1.353	strap.bmp	gap.bmp
298.39	4.8	6	1	1.709	e.bmp	f.bmp
303.19	4.0	5	1	1.734	blackcross.bmp	blackcross.bmp
307.19	4.0	4	1	1.064	gross.bmp	post.bmp
311.19	4.0	4	1	2.266	fault.bmp	note.bmp
315.19	4.8	1	1	1.461	bull.bmp	full.bmp
319.98900000000003	4.8	3	1	2.042	chase.bmp	grace.bmp
324.789	4.0	3	1	1.717	float.bmp	note.bmp
328.789	4.8	3	1	1.09	bride.bmp	dried.bmp
333.589	4.8	4	1	1.184	thief.bmp	plead.bmp
338.389	4.4	1	1	0.808	bluff.bmp	puff.bmp
342.789	4.8	6	1	0.975	v.bmp	w.bmp
347.589	4.8	1	1	1.002	shove.bmp	glove.bmp
352.389	4.4	6	1	1.541	y.bmp	o.bmp
356.789	4.8	2	1	1.28	stamp.bmp	swamp.bmp
361.588	4.4	4	0	n/a	stamp.bmp	tomb.bmp
365.988	4.0	5	1	1.208	blackcross.bmp	blackcross.bmp
