onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	0.771	a.bmp	s.bmp
4.797000000000001	4.8	3	1	1.553	fall.bmp	crawl.bmp
9.596	4.4	3	1	1.203	leap.bmp	sweep.bmp
13.995999999999999	4.0	3	1	0.98	tense.bmp	fence.bmp
17.996	4.0	3	1	1.172	soup.bmp	loop.bmp
21.996	4.4	6	1	0.78	j.bmp	b.bmp
26.396000000000004	4.0	6	1	2.104	h.bmp	p.bmp
30.396000000000004	4.0	4	1	2.029	pool.bmp	tooth.bmp
34.396	4.8	4	1	1.279	both.bmp	stroke.bmp
39.196	4.0	1	1	1.706	quart.bmp	wart.bmp
43.196	4.8	5	1	1.581	blackcross.bmp	blackcross.bmp
47.995000000000005	4.4	6	1	0.831	a.bmp	b.bmp
52.394999999999996	4.4	2	1	2.105	pint.bmp	hint.bmp
56.795	4.4	3	1	2.517	wheel.bmp	deal.bmp
61.19499999999999	4.0	2	1	1.153	smooth.bmp	tooth.bmp
65.195	4.0	3	0	n/a	stool.bmp	rule.bmp
69.195	4.0	5	1	1.359	blackcross.bmp	blackcross.bmp
73.195	4.0	5	1	1.312	blackcross.bmp	blackcross.bmp
77.195	4.4	5	1	0.986	blackcross.bmp	blackcross.bmp
81.595	4.4	4	1	1.326	flight.bmp	threat.bmp
85.995	4.4	3	1	2.14	bluff.bmp	tough.bmp
90.39399999999999	4.8	6	1	2.419	i.bmp	r.bmp
95.194	4.8	3	1	2.697	halt.bmp	fault.bmp
99.994	4.4	2	1	1.945	dull.bmp	bull.bmp
104.394	4.0	1	0	n/a	brow.bmp	cow.bmp
108.394	4.8	1	1	2.226	goat.bmp	float.bmp
113.19399999999999	4.0	1	1	0.931	glide.bmp	bride.bmp
117.19399999999999	4.0	5	1	1.845	blackcross.bmp	blackcross.bmp
121.19399999999999	4.0	5	1	2.38	blackcross.bmp	blackcross.bmp
125.19399999999999	4.0	5	1	1.999	blackcross.bmp	blackcross.bmp
129.193	4.8	2	1	1.175	plead.bmp	spread.bmp
133.993	4.4	6	0	2.248	t.bmp	u.bmp
138.393	4.8	3	1	1.996	roast.bmp	ghost.bmp
143.193	4.0	6	1	0.776	y.bmp	z.bmp
147.193	4.8	5	1	1.196	blackcross.bmp	blackcross.bmp
151.993	4.8	3	1	0.497	odd.bmp	rod.bmp
156.793	4.4	1	1	2.638	spoon.bmp	noon.bmp
161.193	4.8	5	1	1.513	blackcross.bmp	blackcross.bmp
165.992	4.8	5	1	1.864	blackcross.bmp	blackcross.bmp
170.792	4.8	5	1	1.534	blackcross.bmp	blackcross.bmp
175.59199999999998	4.0	5	0	n/a	blackcross.bmp	blackcross.bmp
179.59199999999998	4.8	5	1	1.063	blackcross.bmp	blackcross.bmp
184.392	4.0	2	1	1.585	breath.bmp	wreath.bmp
188.392	4.4	1	0	3.004	neat.bmp	wheat.bmp
192.792	4.0	2	1	1.796	mouth.bmp	youth.bmp
196.792	4.8	1	1	0.831	toss.bmp	moss.bmp
201.59199999999998	4.8	5	1	1.489	blackcross.bmp	blackcross.bmp
206.391	4.4	6	1	2.243	g.bmp	h.bmp
210.791	4.8	4	1	2.483	rule.bmp	blur.bmp
215.591	4.0	2	1	1.084	tomb.bmp	comb.bmp
219.591	4.8	6	0	1.273	r.bmp	s.bmp
224.391	4.0	4	0	n/a	june.bmp	loop.bmp
228.391	4.4	3	1	0.974	warm.bmp	form.bmp
232.79100000000003	4.4	4	0	n/a	rum.bmp	touch.bmp
237.191	4.0	2	0	n/a	gross.bmp	moss.bmp
241.191	4.0	4	0	0.717	glow.bmp	stove.bmp
245.19000000000003	4.8	5	1	1.131	blackcross.bmp	blackcross.bmp
249.98999999999998	4.8	4	0	n/a	wheel.bmp	sneak.bmp
254.79	4.0	5	1	1.791	blackcross.bmp	blackcross.bmp
258.79	4.4	2	1	1.256	cow.bmp	glow.bmp
263.19000000000005	4.4	1	0	n/a	pile.bmp	mile.bmp
267.59000000000003	4.8	3	0	n/a	cheek.bmp	sneak.bmp
272.39000000000004	4.4	4	1	0.56	youth.bmp	hint.bmp
276.79	4.4	5	1	1.089	blackcross.bmp	blackcross.bmp
281.189	4.0	3	0	n/a	thief.bmp	beef.bmp
285.189	4.4	5	1	0.932	blackcross.bmp	blackcross.bmp
289.589	4.8	2	1	0.931	swarm.bmp	harm.bmp
294.389	4.0	6	0	n/a	l.bmp	d.bmp
298.389	4.4	2	1	0.92	both.bmp	cloth.bmp
302.78900000000004	4.4	5	0	n/a	blackcross.bmp	blackcross.bmp
307.189	4.8	4	1	0.774	cream.bmp	swarm.bmp
311.98900000000003	4.4	2	1	1.791	ford.bmp	word.bmp
316.389	4.4	1	0	2.549	vase.bmp	chase.bmp
320.788	4.0	6	0	1.167	f.bmp	n.bmp
324.788	4.8	1	1	1.132	flood.bmp	blood.bmp
329.588	4.0	3	1	1.884	quart.bmp	port.bmp
333.588	4.4	5	0	n/a	blackcross.bmp	blackcross.bmp
337.988	4.0	2	1	1.285	swap.bmp	gap.bmp
341.988	4.0	1	0	0.893	frost.bmp	cost.bmp
345.988	4.8	5	0	n/a	blackcross.bmp	blackcross.bmp
350.788	4.4	5	1	1.102	blackcross.bmp	blackcross.bmp
355.18800000000005	4.8	1	1	1.146	harm.bmp	farm.bmp
359.987	4.8	2	0	n/a	scratch.bmp	watch.bmp
364.78700000000003	5.2	5	1	0.502	blackcross.bmp	blackcross.bmp
