onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	5	1	1.496	blackcross.wav	blackcross.wav
4.834000000000003	4.4	2	1	0.832	twough.wav	drough.wav
9.253999999999998	5.2	2	0	n/a	shwarm.wav	varm.wav
14.488	4.4	4	1	2.057	plange.wav	jase.wav
18.907000000000004	4.4	5	1	1.497	blackcross.wav	blackcross.wav
23.326999999999998	4.0	5	1	1.245	blackcross.wav	blackcross.wav
27.346000000000004	4.8	5	1	1.309	blackcross.wav	blackcross.wav
32.166000000000004	4.4	5	1	1.182	blackcross.wav	blackcross.wav
36.586	4.0	5	1	1.088	blackcross.wav	blackcross.wav
40.61900000000001	4.8	4	1	0.845	neaf.wav	shrease.wav
45.439	4.0	6	1	1.185	i.wav	r.wav
49.471	4.8	4	1	2.272	spouth.wav	zull.wav
54.318000000000005	4.0	4	1	2.46	zarp.wav	twarm.wav
58.336999999999996	4.4	5	1	1.158	blackcross.wav	blackcross.wav
62.77	4.0	2	1	1.465	snull.wav	chull.wav
66.78999999999999	4.0	5	1	0.851	blackcross.wav	blackcross.wav
70.809	4.0	6	1	1.641	i.wav	j.wav
74.84100000000001	4.0	1	0	1.108	plapse.wav	dapse.wav
78.874	4.8	2	1	1.324	grost.wav	nost.wav
83.707	4.4	4	1	1.213	vood.wav	shase.wav
88.14000000000001	4.4	4	1	0.898	glown.wav	stomb.wav
92.57300000000001	4.8	2	1	0.725	glead.wav	jead.wav
97.394	4.4	6	1	1.876	f.wav	n.wav
101.84	4.0	4	1	1.76	strough.wav	wouth.wav
105.85899999999998	4.8	5	1	1.036	blackcross.wav	blackcross.wav
110.69299999999998	4.4	2	1	1.326	nearth.wav	fearth.wav
115.126	4.4	1	0	1.358	crense.wav	nense.wav
119.54499999999999	4.0	5	1	1.043	blackcross.wav	blackcross.wav
123.578	4.0	1	1	1.359	treens.wav	smeens.wav
127.59699999999998	4.0	5	1	1.036	blackcross.wav	blackcross.wav
131.629	4.8	4	1	1.268	sharf.wav	twove.wav
136.45	4.0	6	1	1.472	g.wav	h.wav
140.49599999999998	4.4	1	0	3.036	swault.wav	lault.wav
144.915	4.0	5	1	1.129	blackcross.wav	blackcross.wav
148.934	4.4	6	0	1.413	e.wav	f.wav
153.35399999999998	4.0	5	1	1.332	blackcross.wav	blackcross.wav
157.387	4.0	3	1	2.896	mide.wav	jied.wav
161.406	4.4	5	1	1.132	blackcross.wav	blackcross.wav
165.839	4.0	1	0	1.347	slutch.wav	putch.wav
169.885	4.4	1	1	1.119	treal.wav	cheal.wav
174.31799999999998	4.0	3	1	0.94	pript.wav	shrypt.wav
178.337	4.0	5	1	1.062	blackcross.wav	blackcross.wav
182.356	4.4	5	1	1.29	blackcross.wav	blackcross.wav
186.775	4.0	5	1	1.85	blackcross.wav	blackcross.wav
190.795	4.0	5	1	1.362	blackcross.wav	blackcross.wav
194.814	4.4	5	1	1.048	blackcross.wav	blackcross.wav
199.24699999999999	4.4	3	1	0.871	durf.wav	merf.wav
203.666	4.8	6	1	1.873	c.wav	u.wav
208.487	4.8	5	1	1.295	blackcross.wav	blackcross.wav
213.32	4.4	4	1	1.911	scose.wav	brost.wav
217.753	4.8	3	1	1.035	reash.wav	sliche.wav
222.587	4.8	3	0	1.726	derb.wav	shurb.wav
227.421	4.8	2	0	1.603	shrase.wav	flase.wav
232.24099999999999	4.0	6	1	2.176	h.wav	p.wav
236.26	4.4	6	0	n/a	z.wav	g.wav
240.69299999999998	4.4	3	1	2.408	chelm.wav	swealm.wav
245.113	4.0	5	1	1.398	blackcross.wav	blackcross.wav
249.14499999999998	4.0	3	0	1.396	slearn.wav	zurn.wav
253.164	4.4	3	0	2.719	slurl.wav	dirl.wav
257.584	4.0	5	1	0.859	blackcross.wav	blackcross.wav
261.603	4.8	6	0	1.818	k.wav	l.wav
266.437	4.4	2	0	1.859	larp.wav	swarp.wav
270.883	4.4	1	0	1.892	vuss.wav	duss.wav
275.303	4.4	6	0	2.304	j.wav	b.wav
279.736	4.8	3	0	2.06	pault.wav	zalt.wav
284.556	4.8	5	1	1.133	blackcross.wav	blackcross.wav
289.376	4.0	5	1	1.094	blackcross.wav	blackcross.wav
293.409	4.4	2	0	1.905	plown.wav	rown.wav
297.829	4.8	6	1	1.214	v.wav	m.wav
302.662	4.4	4	1	2.627	kearth.wav	geath.wav
307.082	4.4	6	1	2.984	y.wav	z.wav
311.502	4.8	5	1	1.071	blackcross.wav	blackcross.wav
316.349	4.0	3	0	1.341	nuss.wav	zus.wav
320.381	4.4	3	1	1.266	nerge.wav	yurge.wav
324.814	5.2	4	0	n/a	sull.wav	trow.wav
330.048	4.8	1	1	0.862	preash.wav	sleash.wav
334.882	4.8	1	1	1.522	clurl.wav	turl.wav
339.716	4.4	2	1	1.098	twear.wav	zear.wav
344.162	4.8	4	1	1.11	preath.wav	shworth.wav
349.009	4.8	4	0	2.158	plear.wav	zour.wav
353.829	4.0	5	1	0.96	blackcross.wav	blackcross.wav
357.848	4.4	5	1	1.048	blackcross.wav	blackcross.wav
362.268	4.8	5	1	0.819	blackcross.wav	blackcross.wav
367.102	5.2	1	0	n/a	punge.wav	crunge.wav
