onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	0	n/a	numb.wav	crumb.wav
4.0460000000000065	4.4	2	1	1.791	stamp.wav	swamp.wav
8.479	4.4	3	0	1.578	fall.wav	crawl.wav
12.912000000000006	4.0	3	1	1.07	tense.wav	fence.wav
16.945000000000007	4.8	5	1	1.328	blackcross.wav	blackcross.wav
21.765	4.8	5	1	1.064	blackcross.wav	blackcross.wav
26.584999999999994	4.8	5	1	1.105	blackcross.wav	blackcross.wav
31.405000000000015	4.8	5	1	1.16	blackcross.wav	blackcross.wav
36.22600000000001	4.4	5	1	1.025	blackcross.wav	blackcross.wav
40.659000000000006	4.8	6	1	2.09	e.wav	f.wav
45.492000000000004	4.4	6	1	1.966	c.wav	u.wav
49.925	4.8	3	1	2.553	stroke.wav	soak.wav
54.745999999999995	4.8	5	1	1.447	blackcross.wav	blackcross.wav
59.57899999999999	4.0	2	1	1.025	cow.wav	glow.wav
63.625000000000014	4.4	6	1	1.445	o.wav	p.wav
68.045	4.8	6	1	1.852	t.wav	u.wav
72.878	4.4	3	0	n/a	odd.wav	rod.wav
77.312	4.4	3	1	3.04	halt.wav	fault.wav
81.74500000000002	4.0	4	1	1.749	june.wav	loop.wav
85.777	4.0	3	1	2.925	leap.wav	sweep.wav
89.796	4.8	5	1	1.261	blackcross.wav	blackcross.wav
94.63000000000001	4.0	4	1	1.359	smart.wav	drought.wav
98.66199999999999	4.4	1	0	2.439	flood.wav	blood.wav
103.08200000000001	4.4	5	1	1.104	blackcross.wav	blackcross.wav
107.515	4.0	1	0	2.593	bluff.wav	puff.wav
111.534	4.8	5	1	1.208	blackcross.wav	blackcross.wav
116.36800000000001	4.0	2	1	1.288	ford.wav	word.wav
120.38700000000001	4.0	5	1	0.779	blackcross.wav	blackcross.wav
124.40599999999999	4.0	6	0	n/a	y.wav	o.wav
128.438	4.4	4	1	2.706	wheel.wav	sneak.wav
132.858	4.0	3	1	1.749	rum.wav	numb.wav
136.89100000000002	4.8	4	0	2.132	ghost.wav	pose.wav
141.724	4.4	3	1	1.244	scheme.wav	cream.wav
146.15700000000004	4.8	1	0	1.829	frost.wav	cost.wav
150.99100000000004	4.8	3	1	0.909	thief.wav	beef.wav
155.824	4.4	4	1	1.51	fault.wav	note.wav
160.257	4.4	1	1	0.944	vase.wav	chase.wav
164.69100000000003	4.0	2	1	2.225	glove.wav	stove.wav
168.723	4.0	2	1	1.591	plead.wav	spread.wav
172.74200000000002	4.4	1	0	n/a	thread.wav	spread.wav
177.175	4.8	2	0	2.769	dull.wav	bull.wav
181.995	4.4	5	1	1.151	blackcross.wav	blackcross.wav
186.41500000000002	4.0	5	1	1.501	blackcross.wav	blackcross.wav
190.44800000000004	4.8	1	1	1.68	spoon.wav	noon.wav
195.26800000000003	4.4	5	1	1.114	blackcross.wav	blackcross.wav
199.68800000000005	4.8	5	1	1.081	blackcross.wav	blackcross.wav
204.52100000000002	4.4	6	0	2.733	c.wav	d.wav
208.94100000000003	4.4	1	1	2.244	brow.wav	cow.wav
213.37400000000002	4.0	1	0	1.468	quart.wav	wart.wav
217.39300000000003	4.0	3	1	1.079	float.wav	note.wav
221.41200000000003	4.4	5	1	1.138	blackcross.wav	blackcross.wav
225.84500000000003	4.4	2	0	3.11	swap.wav	gap.wav
230.26500000000004	4.8	6	1	1.401	g.wav	h.wav
235.098	4.8	2	1	0.876	mouth.wav	youth.wav
239.91900000000004	4.4	5	1	1.008	blackcross.wav	blackcross.wav
244.35200000000003	4.0	2	1	1.919	touch.wav	couch.wav
248.38400000000001	4.8	6	0	1.557	y.wav	z.wav
253.21800000000002	4.4	2	1	1.71	breath.wav	wreath.wav
257.651	4.0	4	0	n/a	dried.wav	stood.wav
261.683	4.8	2	0	2.43	pint.wav	hint.wav
266.517	4.0	2	1	2.336	gross.wav	moss.wav
270.56300000000005	4.0	6	1	1.383	i.wav	r.wav
274.582	4.0	4	1	2.968	ford.wav	rod.wav
278.601	4.8	3	1	1.266	cheek.wav	sneak.wav
283.421	4.4	5	1	0.784	blackcross.wav	blackcross.wav
287.841	4.4	5	1	0.979	blackcross.wav	blackcross.wav
292.261	4.8	5	1	0.841	blackcross.wav	blackcross.wav
297.094	4.8	6	1	1.426	f.wav	n.wav
301.928	4.8	1	1	0.927	beef.wav	reef.wav
306.762	4.0	1	0	2.793	soak.wav	oak.wav
310.79400000000004	4.8	1	0	2.223	fought.wav	sought.wav
315.62800000000004	4.0	1	0	1.547	stool.wav	fool.wav
319.66	4.8	3	1	0.629	warm.wav	form.wav
324.48	4.8	2	1	0.464	wart.wav	smart.wav
329.314	4.0	6	1	1.254	v.wav	m.wav
333.333	4.8	3	1	1.383	bride.wav	dried.wav
338.153	4.8	1	0	1.176	toss.wav	moss.wav
342.97400000000005	4.4	2	1	1.057	stood.wav	flood.wav
347.40700000000004	4.8	4	1	2.296	pool.wav	tooth.wav
352.22700000000003	4.4	4	1	1.406	rum.wav	touch.wav
356.64700000000005	4.4	5	1	1.029	blackcross.wav	blackcross.wav
361.06600000000003	4.0	4	1	2.047	tough.wav	dull.wav
365.08500000000004	4.0	4	0	1.486	both.wav	stroke.wav
369.105	4.0	6	1	1.037	h.wav	p.wav
