onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	6	1	1.113	i.bmp	r.bmp
4.834	4.8	3	1	0.751	nuss.bmp	zus.bmp
9.666999999999998	4.4	3	1	0.803	slearn.bmp	zurn.bmp
14.099999999999998	4.0	3	1	0.808	plirk.bmp	swerk.bmp
18.133	4.0	3	1	0.655	pault.bmp	zalt.bmp
22.152000000000005	4.4	6	0	1.113	a.bmp	b.bmp
26.572	4.0	6	1	0.812	e.bmp	f.bmp
30.604000000000003	4.0	4	1	0.848	kearth.bmp	geath.bmp
34.623000000000005	4.8	4	1	1.131	preath.bmp	shworth.bmp
39.45700000000001	4.0	1	1	0.792	treal.bmp	cheal.bmp
43.476	4.8	5	1	1.209	blackcross.bmp	blackcross.bmp
48.283	4.4	6	1	0.804	w.bmp	e.bmp
52.71600000000001	4.4	2	0	0.632	crove.bmp	swove.bmp
57.13600000000001	4.4	3	1	0.997	dite.bmp	vight.bmp
61.569	4.0	2	0	0.734	creath.bmp	steath.bmp
65.602	4.0	3	1	0.849	kreens.bmp	speans.bmp
69.62100000000001	4.0	5	1	1.202	blackcross.bmp	blackcross.bmp
73.64	4.0	5	1	1.382	blackcross.bmp	blackcross.bmp
77.659	4.4	5	1	1.401	blackcross.bmp	blackcross.bmp
82.092	4.4	4	0	1.005	pread.bmp	slear.bmp
86.525	4.4	3	1	0.875	mide.bmp	jied.bmp
90.94500000000001	4.8	6	1	0.955	z.bmp	g.bmp
95.792	4.8	3	1	1.03	mense.bmp	shence.bmp
100.626	4.4	2	0	1.473	snull.bmp	chull.bmp
105.059	4.0	1	1	0.883	zite.bmp	pite.bmp
109.10500000000002	4.8	1	1	0.9	plapse.bmp	dapse.bmp
113.93800000000002	4.0	1	1	0.779	slutch.bmp	putch.bmp
117.958	4.0	5	1	1.33	blackcross.bmp	blackcross.bmp
121.977	4.0	5	1	1.489	blackcross.bmp	blackcross.bmp
125.99600000000001	4.0	5	1	1.52	blackcross.bmp	blackcross.bmp
130.028	4.8	2	0	0.968	nouth.bmp	scouth.bmp
134.836	4.4	6	1	0.918	y.bmp	o.bmp
139.268	4.8	3	1	1.078	splirt.bmp	furt.bmp
144.076	4.0	6	1	0.602	v.bmp	w.bmp
148.095	4.8	5	1	1.518	blackcross.bmp	blackcross.bmp
152.942	4.8	3	1	0.644	durf.bmp	merf.bmp
157.775	4.4	1	1	1.198	punge.bmp	crunge.bmp
162.195	4.8	5	1	1.359	blackcross.bmp	blackcross.bmp
167.002	4.8	5	1	1.404	blackcross.bmp	blackcross.bmp
171.809	4.8	5	1	1.568	blackcross.bmp	blackcross.bmp
176.616	4.0	5	1	1.564	blackcross.bmp	blackcross.bmp
180.635	4.8	5	1	1.447	blackcross.bmp	blackcross.bmp
185.469	4.0	2	0	0.869	twear.bmp	zear.bmp
189.501	4.4	1	1	0.75	pritz.bmp	vitz.bmp
193.934	4.0	2	0	0.502	spomb.bmp	clomb.bmp
197.967	4.8	1	1	1.008	snerge.bmp	gerge.bmp
202.774	4.8	5	1	1.263	blackcross.bmp	blackcross.bmp
207.594	4.4	6	1	1.018	v.bmp	m.bmp
212.041	4.8	4	1	0.932	shwarp.bmp	larm.bmp
216.874	4.0	2	0	0.813	larp.bmp	swarp.bmp
220.894	4.8	6	1	0.83	k.bmp	l.bmp
225.727	4.0	4	1	0.752	sull.bmp	trow.bmp
229.76	4.4	3	1	0.842	rith.bmp	nyth.bmp
234.179	4.4	4	0	1.14	palve.bmp	smove.bmp
238.61300000000003	4.0	2	0	0.9	shwarm.bmp	varm.bmp
242.645	4.0	4	1	1.138	zarp.bmp	twarm.bmp
246.66400000000002	4.8	5	1	1.163	blackcross.bmp	blackcross.bmp
251.511	4.8	4	0	1.417	glown.bmp	stomb.bmp
256.318	4.0	5	1	1.111	blackcross.bmp	blackcross.bmp
260.351	4.4	2	0	0.709	nearth.bmp	fearth.bmp
264.79699999999997	4.4	1	1	0.844	flirk.bmp	slirk.bmp
269.22999999999996	4.8	3	1	0.808	poat.bmp	wote.bmp
274.077	4.4	4	0	0.491	smow.bmp	vomb.bmp
278.49699999999996	4.4	5	1	1.123	blackcross.bmp	blackcross.bmp
282.94399999999996	4.0	3	1	0.869	twapse.bmp	praps.bmp
286.96299999999997	4.4	5	1	1.265	blackcross.bmp	blackcross.bmp
291.39599999999996	4.8	2	0	0.795	vose.bmp	plose.bmp
296.203	4.0	6	1	0.611	y.bmp	z.bmp
300.23499999999996	4.4	2	0	0.739	sworth.bmp	horth.bmp
304.655	4.4	5	1	1.34	blackcross.bmp	blackcross.bmp
309.08799999999997	4.8	4	0	0.987	plear.bmp	zour.bmp
313.92199999999997	4.4	2	0	1.895	frood.bmp	plood.bmp
318.368	4.4	1	1	0.859	sprune.bmp	yune.bmp
322.78799999999995	4.0	6	1	0.948	h.bmp	p.bmp
326.82	4.8	1	1	0.787	sterb.bmp	cherb.bmp
331.654	4.0	3	1	0.88	britz.bmp	swits.bmp
335.673	4.4	5	1	1.198	blackcross.bmp	blackcross.bmp
340.12	4.0	2	0	0.832	shrase.bmp	flase.bmp
344.166	4.0	1	1	0.607	brith.bmp	spith.bmp
348.185	4.8	5	1	1.28	blackcross.bmp	blackcross.bmp
352.99199999999996	4.4	5	1	2.792	blackcross.bmp	blackcross.bmp
357.42499999999995	4.8	1	1	0.698	yoat.bmp	zoat.bmp
362.25899999999996	4.8	2	0	0.694	grost.bmp	nost.bmp
367.065	5.2	5	0	n/a	blackcross.bmp	blackcross.bmp
