onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.151	shove.wav	glove.bmp
4.032999999999998	4.4	4	1	1.533	swap.wav	watch.bmp
8.452000000000002	4.4	6	1	1.733	l.wav	d.bmp
12.871999999999996	4.8	4	1	1.233	dried.wav	stood.bmp
17.706	4.0	4	1	0.96	grace.wav	fence.bmp
21.724999999999998	4.0	5	1	1.227	blackcross.wav	blackcross.bmp
25.743999999999996	4.0	5	1	1.129	blackcross.wav	blackcross.bmp
29.763	4.4	5	1	1.161	blackcross.wav	blackcross.bmp
34.196	4.0	1	1	2.466	strap.wav	gap.bmp
38.21499999999999	4.4	5	1	1.324	blackcross.wav	blackcross.bmp
42.63499999999999	4.8	1	0	1.06	thread.wav	spread.bmp
47.46799999999999	4.8	4	1	1.232	port.wav	warm.bmp
52.30199999999999	4.8	2	1	0.986	gross.wav	moss.bmp
57.135999999999996	4.0	3	1	0.741	wheel.wav	deal.bmp
61.16799999999999	4.0	1	0	1.01	bluff.wav	puff.bmp
65.2	4.4	1	1	0.98	numb.wav	crumb.bmp
69.633	4.4	2	1	1.314	mouth.wav	youth.bmp
74.066	4.0	2	1	1.603	threat.wav	wheat.bmp
78.09899999999999	4.0	2	0	1.757	dull.wav	bull.bmp
82.118	4.8	5	1	1.414	blackcross.wav	blackcross.bmp
86.938	4.0	5	1	1.227	blackcross.wav	blackcross.bmp
90.97099999999999	4.4	3	1	0.756	flight.wav	spite.bmp
95.39	4.4	5	1	1.264	blackcross.wav	blackcross.bmp
99.81	4.8	5	1	1.235	blackcross.wav	blackcross.bmp
104.63000000000001	4.8	6	1	0.929	a.wav	b.bmp
109.46399999999998	4.4	3	1	0.841	roast.wav	ghost.bmp
113.897	4.4	1	1	0.978	sweep.wav	creep.bmp
118.31599999999999	4.8	5	1	1.552	blackcross.wav	blackcross.bmp
123.13699999999999	4.4	5	1	1.635	blackcross.wav	blackcross.bmp
127.57000000000001	4.0	1	1	1.048	quart.wav	wart.bmp
131.589	4.0	5	1	1.221	blackcross.wav	blackcross.bmp
135.621	4.0	2	1	1.752	fought.wav	drought.bmp
139.654	4.4	3	1	0.588	june.wav	noon.bmp
144.08700000000002	4.4	2	1	0.986	touch.wav	couch.bmp
148.506	4.0	6	1	2.18	c.wav	d.bmp
152.525	4.8	5	1	1.575	blackcross.wav	blackcross.bmp
157.346	4.8	5	1	1.158	blackcross.wav	blackcross.bmp
162.179	4.8	4	1	0.691	thief.wav	plead.bmp
167.0	4.0	4	0	1.451	gross.wav	post.bmp
171.032	4.0	3	1	0.816	pile.wav	trial.bmp
175.06400000000002	4.8	1	0	1.969	flood.wav	blood.bmp
179.898	4.8	2	1	1.523	glove.wav	stove.bmp
184.732	4.0	2	0	2.985	both.wav	cloth.bmp
188.764	4.4	2	1	1.199	cow.wav	glow.bmp
193.184	4.0	5	1	1.443	blackcross.wav	blackcross.bmp
197.216	4.4	1	1	1.863	glide.wav	bride.bmp
201.649	4.4	4	1	0.996	smart.wav	drought.bmp
206.06900000000002	4.0	6	1	1.542	m.wav	n.bmp
210.101	4.4	2	1	1.029	smooth.wav	tooth.bmp
214.52100000000002	4.4	5	1	1.197	blackcross.wav	blackcross.bmp
218.941	4.8	6	1	0.966	g.wav	h.bmp
223.76100000000002	5.2	3	0	n/a	thief.wav	beef.bmp
228.982	4.8	5	1	1.553	blackcross.wav	blackcross.bmp
233.80200000000002	4.8	1	0	0.853	fought.wav	sought.bmp
238.635	4.4	1	1	0.935	neat.wav	wheat.bmp
243.06799999999998	4.8	1	1	1.026	harm.wav	farm.bmp
247.889	4.8	4	1	0.873	wheel.wav	sneak.bmp
252.709	4.4	3	0	0.828	tense.wav	fence.bmp
257.129	4.0	5	1	1.335	blackcross.wav	blackcross.bmp
261.148	4.8	6	1	0.592	e.wav	f.bmp
265.968	4.0	6	1	1.049	v.wav	m.bmp
269.987	4.4	6	1	1.943	o.wav	p.bmp
274.42	4.0	4	1	1.001	ford.wav	rod.bmp
278.439	4.0	6	0	0.947	w.wav	e.bmp
282.47200000000004	4.4	4	0	0.975	glow.wav	stove.bmp
286.90500000000003	4.0	3	1	0.739	bride.wav	dried.bmp
290.92400000000004	4.0	5	1	1.23	blackcross.wav	blackcross.bmp
294.943	4.8	5	1	1.498	blackcross.wav	blackcross.bmp
299.76300000000003	4.8	6	0	1.492	k.wav	t.bmp
304.583	4.0	6	1	1.568	i.wav	r.bmp
308.616	4.8	1	1	1.364	bull.wav	full.bmp
313.449	4.8	2	1	2.359	plead.wav	spread.bmp
318.283	4.8	3	1	0.715	cheek.wav	sneak.bmp
323.103	4.0	5	1	1.226	blackcross.wav	blackcross.bmp
327.136	4.8	3	1	0.886	leap.wav	sweep.bmp
331.969	4.0	3	1	0.627	soup.wav	loop.bmp
336.002	4.4	2	0	2.703	tomb.wav	comb.bmp
340.435	4.8	3	1	0.748	warm.wav	form.bmp
345.255	4.4	5	1	1.114	blackcross.wav	blackcross.bmp
349.688	4.0	3	1	0.88	scheme.wav	cream.bmp
353.707	4.8	5	1	1.365	blackcross.wav	blackcross.bmp
358.54	4.4	4	0	n/a	stamp.wav	tomb.bmp
362.96000000000004	4.8	1	1	0.674	scheme.wav	theme.bmp
367.78000000000003	4.4	3	1	0.68	quart.wav	port.bmp
