onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	0.924	slour.bmp	vour.bmp
4.006	4.0	5	1	1.402	blackcross.bmp	blackcross.bmp
8.014000000000003	4.0	6	1	1.026	a.bmp	s.bmp
12.021999999999998	4.0	3	0	1.29	reash.bmp	sliche.bmp
16.03	4.4	5	1	1.48	blackcross.bmp	blackcross.bmp
20.439	4.4	6	1	0.98	i.bmp	j.bmp
24.847	4.4	1	0	0.957	treens.bmp	smeens.bmp
29.256000000000007	4.4	1	1	0.844	vuss.bmp	duss.bmp
33.665	4.8	6	1	0.774	f.bmp	n.bmp
38.474	4.8	1	1	1.017	zurf.bmp	hurf.bmp
43.284	4.8	5	1	1.404	blackcross.bmp	blackcross.bmp
48.092999999999996	4.8	1	0	1.282	crelm.bmp	melm.bmp
52.901999999999994	4.0	2	0	1.2	clease.bmp	prease.bmp
56.910000000000004	4.0	1	1	1.137	twirt.bmp	stirt.bmp
60.918	4.4	3	1	1.389	slurl.bmp	dirl.bmp
65.327	4.4	4	0	0.866	blease.bmp	seaf.bmp
69.73599999999999	4.4	5	1	1.55	blackcross.bmp	blackcross.bmp
74.144	4.8	5	1	1.544	blackcross.bmp	blackcross.bmp
78.95400000000001	4.8	4	0	1.365	quarf.bmp	ralve.bmp
83.763	4.8	6	1	0.739	m.bmp	n.bmp
88.57300000000001	4.8	1	1	0.935	clurl.bmp	turl.bmp
93.382	4.8	6	1	0.725	r.bmp	s.bmp
98.19200000000001	4.0	5	1	1.473	blackcross.bmp	blackcross.bmp
102.19999999999999	4.0	3	1	1.617	brunge.bmp	skonge.bmp
106.208	4.0	4	0	0.961	strough.bmp	wouth.bmp
110.215	4.4	6	1	0.819	l.bmp	d.bmp
114.624	4.4	5	1	1.475	blackcross.bmp	blackcross.bmp
119.03299999999999	4.4	5	1	1.348	blackcross.bmp	blackcross.bmp
123.441	4.4	5	1	1.309	blackcross.bmp	blackcross.bmp
127.85	4.8	5	1	1.49	blackcross.bmp	blackcross.bmp
132.66	4.8	1	1	0.919	crense.bmp	nense.bmp
137.469	4.8	5	1	1.363	blackcross.bmp	blackcross.bmp
142.279	4.0	2	0	0.785	twough.bmp	drough.bmp
146.286	4.0	2	0	0.765	twarf.bmp	starf.bmp
150.29399999999998	4.0	5	1	1.336	blackcross.bmp	blackcross.bmp
154.302	4.0	2	0	0.643	meaf.bmp	teaf.bmp
158.31	4.0	6	0	0.777	t.bmp	u.bmp
162.31799999999998	4.4	5	1	1.483	blackcross.bmp	blackcross.bmp
166.727	4.4	5	1	1.431	blackcross.bmp	blackcross.bmp
171.135	4.4	5	1	1.464	blackcross.bmp	blackcross.bmp
175.54399999999998	4.4	5	1	1.502	blackcross.bmp	blackcross.bmp
179.953	4.4	5	1	1.605	blackcross.bmp	blackcross.bmp
184.361	4.8	4	0	1.098	vood.bmp	shase.bmp
189.171	4.8	3	1	0.781	glutch.bmp	nuch.bmp
193.98	4.8	4	1	1.016	plange.bmp	jase.bmp
198.79	4.8	5	1	1.367	blackcross.bmp	blackcross.bmp
203.599	4.0	6	1	0.889	c.bmp	u.bmp
207.607	4.4	2	0	0.812	slange.bmp	prange.bmp
212.016	4.0	1	1	1.309	vearn.bmp	glearn.bmp
216.02399999999997	4.0	2	0	0.786	zalve.bmp	walve.bmp
220.032	4.0	6	1	0.809	j.bmp	b.bmp
224.04	4.0	4	1	0.909	sharf.bmp	twove.bmp
228.04799999999997	4.0	3	1	0.892	chelm.bmp	swealm.bmp
232.05499999999998	4.0	5	1	1.511	blackcross.bmp	blackcross.bmp
236.06300000000002	4.0	5	1	1.532	blackcross.bmp	blackcross.bmp
240.071	4.4	2	0	0.767	plown.bmp	rown.bmp
244.48	4.4	5	1	1.27	blackcross.bmp	blackcross.bmp
248.88899999999998	4.4	5	1	1.291	blackcross.bmp	blackcross.bmp
253.297	4.4	2	0	0.789	glead.bmp	jead.bmp
257.706	4.4	3	1	0.971	shrune.bmp	hoon.bmp
262.115	4.4	3	1	0.69	pript.bmp	shrypt.bmp
266.523	4.4	6	1	0.794	g.bmp	h.bmp
270.932	4.4	4	0	n/a	splour.bmp	morth.bmp
275.341	4.4	5	1	1.532	blackcross.bmp	blackcross.bmp
279.749	4.4	4	1	0.872	learth.bmp	plost.bmp
284.158	4.8	4	0	1.538	neaf.bmp	shrease.bmp
288.968	4.8	4	0	1.173	scose.bmp	brost.bmp
293.77700000000004	4.8	1	0	1.935	plipt.bmp	bipt.bmp
298.58700000000005	4.8	6	1	0.754	o.bmp	p.bmp
303.396	4.8	5	1	1.338	blackcross.bmp	blackcross.bmp
308.206	4.8	4	1	1.02	spouth.bmp	zull.bmp
313.01500000000004	4.0	4	0	0.698	drose.bmp	crange.bmp
317.023	4.0	1	1	1.171	swault.bmp	lault.bmp
321.031	4.0	3	1	1.201	derb.bmp	shurb.bmp
325.03900000000004	4.0	3	1	0.902	nerge.bmp	yurge.bmp
329.047	4.4	3	1	1.111	yeal.bmp	sheel.bmp
333.45500000000004	4.4	4	0	0.698	glough.bmp	vown.bmp
337.86400000000003	4.4	1	1	0.693	twide.bmp	stide.bmp
342.273	4.4	6	1	0.706	c.bmp	d.bmp
346.68100000000004	4.8	1	1	0.764	preash.bmp	sleash.bmp
351.49100000000004	4.8	6	1	0.822	k.bmp	t.bmp
356.3	4.8	2	0	0.817	zow.bmp	shrow.bmp
361.11	4.8	4	1	1.252	vead.bmp	slood.bmp
365.91900000000004	4.8	5	1	1.346	blackcross.bmp	blackcross.bmp
