onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.87	snerge.wav	gerge.bmp
4.006999999999998	4.4	4	1	1.384	palve.wav	smove.bmp
8.415999999999997	4.4	6	1	1.334	y.wav	z.bmp
12.824999999999996	4.8	4	1	1.568	blease.wav	seaf.bmp
17.647999999999996	4.0	4	0	1.728	plange.wav	jase.bmp
21.656	4.0	5	1	1.623	blackcross.wav	blackcross.bmp
25.663999999999994	4.0	5	1	1.553	blackcross.wav	blackcross.bmp
29.671999999999997	4.4	5	1	1.588	blackcross.wav	blackcross.bmp
34.094	4.0	1	1	1.378	plipt.wav	bipt.bmp
38.102	4.4	5	1	1.659	blackcross.wav	blackcross.bmp
42.525	4.8	1	0	1.312	twirt.wav	stirt.bmp
47.33299999999999	4.8	4	0	1.542	smow.wav	vomb.bmp
52.156	4.8	2	0	1.625	twarf.wav	starf.bmp
56.97899999999999	4.0	3	0	1.532	chelm.wav	swealm.bmp
60.99999999999999	4.0	1	1	1.354	sterb.wav	cherb.bmp
65.00800000000001	4.4	1	0	1.324	pritz.wav	vitz.bmp
69.43100000000001	4.4	2	0	1.231	twear.wav	zear.bmp
73.85300000000001	4.0	2	1	1.87	zow.wav	shrow.bmp
77.876	4.0	2	0	1.572	vose.wav	plose.bmp
81.882	4.8	5	1	1.774	blackcross.wav	blackcross.bmp
86.691	4.0	5	1	1.648	blackcross.wav	blackcross.bmp
90.726	4.4	3	1	1.454	durf.wav	merf.bmp
95.13499999999999	4.4	5	1	1.815	blackcross.wav	blackcross.bmp
99.543	4.8	5	1	1.524	blackcross.wav	blackcross.bmp
104.35300000000001	4.8	6	1	1.68	w.wav	e.bmp
109.17600000000002	4.4	3	1	1.678	shrune.wav	hoon.bmp
113.59800000000001	4.4	1	1	1.541	punge.wav	crunge.bmp
118.006	4.8	5	1	1.564	blackcross.wav	blackcross.bmp
122.816	4.4	5	1	1.672	blackcross.wav	blackcross.bmp
127.24000000000001	4.0	1	1	1.581	clurl.wav	turl.bmp
131.246	4.0	5	1	1.677	blackcross.wav	blackcross.bmp
135.294	4.0	2	0	1.373	plown.wav	rown.bmp
139.302	4.4	3	1	1.377	kreens.wav	speans.bmp
143.737	4.4	2	0	1.539	snull.wav	chull.bmp
148.14600000000002	4.0	6	1	1.477	t.wav	u.bmp
152.154	4.8	5	1	1.42	blackcross.wav	blackcross.bmp
156.964	4.8	5	1	1.526	blackcross.wav	blackcross.bmp
161.8	4.8	4	0	1.718	shwarp.wav	larm.bmp
166.623	4.0	4	1	1.384	vood.wav	shase.bmp
170.657	4.0	3	1	1.586	dite.wav	vight.bmp
174.665	4.8	1	0	1.735	sprune.wav	yune.bmp
179.491	4.8	2	0	1.52	twough.wav	drough.bmp
184.311	4.0	2	0	2.613	nearth.wav	fearth.bmp
188.31900000000002	4.4	2	1	1.773	creath.wav	steath.bmp
192.728	4.0	5	1	1.393	blackcross.wav	blackcross.bmp
196.749	4.4	1	1	1.62	yoat.wav	zoat.bmp
201.171	4.4	4	1	1.58	zarp.wav	twarm.bmp
205.58	4.0	6	1	1.047	e.wav	f.bmp
209.615	4.4	2	0	2.064	shrase.wav	flase.bmp
214.023	4.4	5	1	1.385	blackcross.wav	blackcross.bmp
218.43200000000002	4.8	6	1	1.375	a.wav	s.bmp
223.24099999999999	5.2	3	1	2.057	yeal.wav	sheel.bmp
228.452	4.8	5	1	1.576	blackcross.wav	blackcross.bmp
233.27499999999998	4.8	1	1	1.364	zite.wav	pite.bmp
238.084	4.4	1	1	1.421	flirk.wav	slirk.bmp
242.50600000000003	4.8	1	0	1.516	plapse.wav	dapse.bmp
247.31600000000003	4.8	4	0	1.623	vead.wav	slood.bmp
252.14100000000002	4.4	3	1	1.406	reash.wav	sliche.bmp
256.547	4.0	5	1	1.576	blackcross.wav	blackcross.bmp
260.555	4.8	6	1	1.489	a.wav	b.bmp
265.365	4.0	6	1	1.335	z.wav	g.bmp
269.373	4.4	6	1	3.333	f.wav	n.bmp
273.808	4.0	4	1	2.121	sharf.wav	twove.bmp
277.81600000000003	4.0	6	1	0.848	o.wav	p.bmp
281.86400000000003	4.4	4	0	1.95	pread.wav	slear.bmp
286.3	4.0	3	1	1.749	derb.wav	shurb.bmp
290.308	4.0	5	1	1.846	blackcross.wav	blackcross.bmp
294.31600000000003	4.8	5	1	1.79	blackcross.wav	blackcross.bmp
299.125	4.8	6	1	1.091	v.wav	m.bmp
303.935	4.0	6	1	1.36	c.wav	d.bmp
307.969	4.8	1	0	1.486	vuss.wav	duss.bmp
312.79200000000003	4.8	2	0	1.355	slange.wav	prange.bmp
317.60200000000003	4.8	3	1	1.022	rith.wav	nyth.bmp
322.411	4.0	5	1	1.388	blackcross.wav	blackcross.bmp
326.432	4.8	3	1	1.397	mide.wav	jied.bmp
331.242	4.0	3	1	1.856	poat.wav	wote.bmp
335.277	4.4	2	1	1.648	shwarm.wav	varm.bmp
339.699	4.8	3	1	1.442	plirk.wav	swerk.bmp
344.508	4.4	5	1	1.5	blackcross.wav	blackcross.bmp
348.944	4.0	3	0	1.738	britz.wav	swits.bmp
352.952	4.8	5	1	1.531	blackcross.wav	blackcross.bmp
357.774	4.4	4	1	1.908	neaf.wav	shrease.bmp
362.198	4.8	1	1	1.56	zurf.wav	hurf.bmp
367.00600000000003	4.4	3	1	1.571	mense.wav	shence.bmp
