onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.457	flirk.wav	slirk.wav
4.007999999999996	4.4	2	1	1.56	creath.wav	steath.wav
8.415999999999997	4.4	3	1	1.477	glutch.wav	nuch.wav
12.824999999999996	4.0	3	1	1.535	poat.wav	wote.wav
16.833	4.8	5	1	1.487	blackcross.wav	blackcross.wav
21.641999999999996	4.8	5	1	1.618	blackcross.wav	blackcross.wav
26.451999999999998	4.8	5	1	1.498	blackcross.wav	blackcross.wav
31.261000000000003	4.8	5	1	1.581	blackcross.wav	blackcross.wav
36.071000000000005	4.4	5	1	1.628	blackcross.wav	blackcross.wav
40.47899999999999	4.8	6	1	1.439	t.wav	u.wav
45.288999999999994	4.4	6	1	1.403	c.wav	d.wav
49.696999999999996	4.8	3	1	1.55	splirt.wav	furt.wav
54.507	4.8	5	1	1.929	blackcross.wav	blackcross.wav
59.315999999999995	4.0	2	1	1.416	crove.wav	swove.wav
63.324000000000005	4.4	6	1	1.388	v.wav	w.wav
67.733	4.8	6	1	2.021	k.wav	t.wav
72.542	4.4	3	1	2.03	brunge.wav	skonge.wav
76.951	4.4	3	0	1.58	twapse.wav	praps.wav
81.35999999999999	4.0	4	0	1.555	drose.wav	crange.wav
85.36699999999999	4.0	3	0	1.915	mense.wav	shence.wav
89.375	4.8	5	1	1.47	blackcross.wav	blackcross.wav
94.185	4.0	4	1	2.19	blease.wav	seaf.wav
98.19300000000001	4.4	1	1	1.344	twide.wav	stide.wav
102.601	4.4	5	1	1.63	blackcross.wav	blackcross.wav
107.01000000000002	4.0	1	1	1.454	pritz.wav	vitz.wav
111.018	4.8	5	1	1.589	blackcross.wav	blackcross.wav
115.827	4.0	2	1	1.654	spomb.wav	clomb.wav
119.83500000000001	4.0	5	1	1.481	blackcross.wav	blackcross.wav
123.84300000000002	4.0	6	1	1.295	a.wav	b.wav
127.851	4.4	4	0	1.569	smow.wav	vomb.wav
132.26000000000002	4.0	3	1	1.425	yeal.wav	sheel.wav
136.267	4.8	4	1	1.576	vead.wav	slood.wav
141.077	4.4	3	1	1.576	rith.wav	nyth.wav
145.48600000000002	4.8	1	0	1.496	crelm.wav	melm.wav
150.29500000000002	4.8	3	1	1.42	kreens.wav	speans.wav
155.104	4.4	4	0	1.392	palve.wav	smove.wav
159.513	4.4	1	0	1.481	sprune.wav	yune.wav
163.922	4.0	2	0	1.459	sworth.wav	horth.wav
167.93	4.0	2	0	1.371	slange.wav	prange.wav
171.937	4.4	1	1	1.178	vearn.wav	glearn.wav
176.346	4.8	2	1	1.345	zalve.wav	walve.wav
181.156	4.4	5	1	1.582	blackcross.wav	blackcross.wav
185.564	4.0	5	1	1.815	blackcross.wav	blackcross.wav
189.572	4.8	1	1	1.727	sterb.wav	cherb.wav
194.382	4.4	5	1	1.74	blackcross.wav	blackcross.wav
198.79	4.8	5	1	1.602	blackcross.wav	blackcross.wav
203.6	4.4	6	1	2.055	l.wav	d.wav
208.008	4.4	1	1	1.398	yoat.wav	zoat.wav
212.417	4.0	1	1	1.367	zite.wav	pite.wav
216.425	4.0	3	1	1.397	dite.wav	vight.wav
220.433	4.4	5	1	1.582	blackcross.wav	blackcross.wav
224.841	4.4	2	1	1.44	clease.wav	prease.wav
229.25	4.8	6	1	1.629	m.wav	n.wav
234.05900000000003	4.8	2	0	1.473	vose.wav	plose.wav
238.86900000000003	4.4	5	1	1.329	blackcross.wav	blackcross.wav
243.27800000000002	4.0	2	1	1.361	zow.wav	shrow.wav
247.28500000000003	4.8	6	0	1.414	y.wav	o.wav
252.09500000000003	4.4	2	0	1.849	slour.wav	vour.wav
256.504	4.0	4	0	1.496	splour.wav	morth.wav
260.511	4.8	2	1	1.437	frood.wav	plood.wav
265.321	4.0	2	0	1.322	twarf.wav	starf.wav
269.329	4.0	6	1	1.599	r.wav	s.wav
273.337	4.0	4	1	1.323	glough.wav	vown.wav
277.344	4.8	3	1	1.398	shrune.wav	hoon.wav
282.154	4.4	5	1	1.488	blackcross.wav	blackcross.wav
286.563	4.4	5	1	1.634	blackcross.wav	blackcross.wav
290.971	4.8	5	1	1.529	blackcross.wav	blackcross.wav
295.781	4.8	6	1	1.389	a.wav	s.wav
300.59000000000003	4.8	1	1	1.358	twirt.wav	stirt.wav
305.4	4.0	1	1	1.799	plipt.wav	bipt.wav
309.407	4.8	1	0	1.485	brith.wav	spith.wav
314.217	4.0	1	1	1.46	zurf.wav	hurf.wav
318.225	4.8	3	1	1.451	britz.wav	swits.wav
323.034	4.8	2	0	1.567	nouth.wav	scouth.wav
327.844	4.0	6	1	1.416	w.wav	e.wav
331.85200000000003	4.8	3	1	1.523	plirk.wav	swerk.wav
336.661	4.8	1	1	1.129	snerge.wav	gerge.wav
341.47	4.4	2	1	1.613	meaf.wav	teaf.wav
345.879	4.8	4	0	1.533	learth.wav	plost.wav
350.689	4.4	4	0	1.616	pread.wav	slear.wav
355.097	4.4	5	1	1.88	blackcross.wav	blackcross.wav
359.50600000000003	4.0	4	1	1.534	quarf.wav	ralve.wav
363.514	4.0	4	0	1.402	shwarp.wav	larm.wav
367.522	4.0	6	1	1.425	o.wav	p.wav
