onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	1	1	1.441	numb.wav	crumb.wav
4.007999999999996	4.4	2	1	1.558	stamp.wav	swamp.wav
8.416999999999994	4.4	3	1	1.257	fall.wav	crawl.wav
12.824999999999996	4.0	3	1	2.123	tense.wav	fence.wav
16.833	4.8	5	1	1.566	blackcross.wav	blackcross.wav
21.643	4.8	5	1	1.494	blackcross.wav	blackcross.wav
26.451999999999998	4.8	5	1	1.509	blackcross.wav	blackcross.wav
31.260999999999996	4.8	5	1	1.657	blackcross.wav	blackcross.wav
36.071	4.4	5	1	1.55	blackcross.wav	blackcross.wav
40.480000000000004	4.8	6	1	1.099	e.wav	f.wav
45.289	4.4	6	1	1.356	c.wav	u.wav
49.69799999999999	4.8	3	1	1.394	stroke.wav	soak.wav
54.50699999999999	4.8	5	1	1.555	blackcross.wav	blackcross.wav
59.31699999999999	4.0	2	0	1.62	cow.wav	glow.wav
63.324	4.4	6	1	1.223	o.wav	p.wav
67.733	4.8	6	1	1.29	t.wav	u.wav
72.54299999999999	4.4	3	1	1.312	odd.wav	rod.wav
76.951	4.4	3	1	1.633	halt.wav	fault.wav
81.36	4.0	4	0	1.281	june.wav	loop.wav
85.368	4.0	3	1	1.503	leap.wav	sweep.wav
89.376	4.8	5	1	1.478	blackcross.wav	blackcross.wav
94.185	4.0	4	1	1.584	smart.wav	drought.wav
98.19299999999998	4.4	1	1	1.152	flood.wav	blood.wav
102.602	4.4	5	1	1.683	blackcross.wav	blackcross.wav
107.00999999999999	4.0	1	1	1.331	bluff.wav	puff.wav
111.018	4.8	5	1	1.618	blackcross.wav	blackcross.wav
115.828	4.0	2	1	2.474	ford.wav	word.wav
119.83500000000001	4.0	5	1	1.534	blackcross.wav	blackcross.wav
123.84299999999999	4.0	6	1	1.767	y.wav	o.wav
127.851	4.4	4	1	2.826	wheel.wav	sneak.wav
132.26	4.0	3	1	1.327	rum.wav	numb.wav
136.268	4.8	4	1	1.862	ghost.wav	pose.wav
141.077	4.4	3	1	1.465	scheme.wav	cream.wav
145.486	4.8	1	0	2.086	frost.wav	cost.wav
150.295	4.8	3	1	1.268	thief.wav	beef.wav
155.105	4.4	4	0	1.593	fault.wav	note.wav
159.513	4.4	1	1	1.455	vase.wav	chase.wav
163.922	4.0	2	0	1.397	glove.wav	stove.wav
167.93	4.0	2	1	1.53	plead.wav	spread.wav
171.938	4.4	1	1	1.488	thread.wav	spread.wav
176.346	4.8	2	0	1.668	dull.wav	bull.wav
181.156	4.4	5	1	1.359	blackcross.wav	blackcross.wav
185.565	4.0	5	1	1.684	blackcross.wav	blackcross.wav
189.572	4.8	1	1	1.732	spoon.wav	noon.wav
194.382	4.4	5	1	1.638	blackcross.wav	blackcross.wav
198.791	4.8	5	1	1.713	blackcross.wav	blackcross.wav
203.6	4.4	6	1	1.296	c.wav	d.wav
208.009	4.4	1	1	1.663	brow.wav	cow.wav
212.417	4.0	1	1	1.412	quart.wav	wart.wav
216.425	4.0	3	0	2.043	float.wav	note.wav
220.433	4.4	5	1	1.872	blackcross.wav	blackcross.wav
224.84199999999998	4.4	2	1	1.566	swap.wav	gap.wav
229.277	4.8	6	1	1.102	g.wav	h.wav
234.087	4.8	2	0	1.728	mouth.wav	youth.wav
238.89600000000002	4.4	5	1	1.673	blackcross.wav	blackcross.wav
243.305	4.0	2	0	1.938	touch.wav	couch.wav
247.312	4.8	6	1	1.717	y.wav	z.wav
252.122	4.4	2	0	1.65	breath.wav	wreath.wav
256.531	4.0	4	0	1.727	dried.wav	stood.wav
260.538	4.8	2	0	2.524	pint.wav	hint.wav
265.348	4.0	2	0	1.875	gross.wav	moss.wav
269.371	4.0	6	0	1.458	i.wav	r.wav
273.377	4.0	4	1	1.363	ford.wav	rod.wav
277.385	4.8	3	1	1.513	cheek.wav	sneak.wav
282.194	4.4	5	1	1.507	blackcross.wav	blackcross.wav
286.603	4.4	5	1	1.772	blackcross.wav	blackcross.wav
291.012	4.8	5	1	1.71	blackcross.wav	blackcross.wav
295.82099999999997	4.8	6	1	1.215	f.wav	n.wav
300.631	4.8	1	1	1.505	beef.wav	reef.wav
305.44	4.0	1	1	1.517	soak.wav	oak.wav
309.448	4.8	1	1	1.813	fought.wav	sought.wav
314.257	4.0	1	1	1.675	stool.wav	fool.wav
318.265	4.8	3	1	1.586	warm.wav	form.wav
323.075	4.8	2	1	1.808	wart.wav	smart.wav
327.884	4.0	6	1	1.832	v.wav	m.wav
331.892	4.8	3	1	1.338	bride.wav	dried.wav
336.701	4.8	1	1	1.419	toss.wav	moss.wav
341.511	4.4	2	1	1.646	stood.wav	flood.wav
345.919	4.8	4	0	1.432	pool.wav	tooth.wav
350.729	4.4	4	1	1.524	rum.wav	touch.wav
355.138	4.4	5	1	1.547	blackcross.wav	blackcross.wav
359.546	4.0	4	0	1.823	tough.wav	dull.wav
363.554	4.0	4	1	1.965	both.wav	stroke.wav
367.562	4.0	6	1	1.636	h.wav	p.wav
