onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.0	2	0	1.379	post.bmp	cost.bmp
4.028999999999996	4.0	5	1	0.101	blackcross.bmp	blackcross.bmp
8.057000000000002	4.4	6	1	1.265	o.bmp	p.bmp
12.471000000000004	4.0	3	1	1.582	rum.bmp	numb.bmp
16.483999999999995	4.8	5	1	1.533	blackcross.bmp	blackcross.bmp
21.298999999999992	4.0	6	1	1.186	c.bmp	u.bmp
25.311999999999998	4.0	1	1	1.293	fought.bmp	sought.bmp
29.325000000000003	4.0	1	1	1.054	scheme.bmp	theme.bmp
33.337999999999994	4.0	6	1	1.52	m.bmp	n.bmp
37.349999999999994	4.4	1	1	1.476	stool.bmp	fool.bmp
41.76400000000001	4.4	5	1	2.261	blackcross.bmp	blackcross.bmp
46.178	4.4	1	1	1.903	soak.bmp	oak.bmp
50.591999999999985	4.4	2	1	1.265	threat.bmp	wheat.bmp
55.006	4.0	1	1	1.202	thread.bmp	spread.bmp
59.019000000000005	4.4	3	0	1.337	pile.bmp	trial.bmp
63.43299999999999	4.8	4	0	1.43	swap.bmp	watch.bmp
68.24799999999999	4.8	5	1	1.682	blackcross.bmp	blackcross.bmp
73.06299999999999	4.4	5	1	1.598	blackcross.bmp	blackcross.bmp
77.477	4.4	4	1	1.474	tough.bmp	dull.bmp
81.89099999999999	4.8	6	1	1.756	w.bmp	e.bmp
86.707	4.8	1	1	1.502	sweep.bmp	creep.bmp
91.52199999999999	4.8	6	1	1.41	k.bmp	t.bmp
96.33699999999999	4.4	5	1	1.57	blackcross.bmp	blackcross.bmp
100.751	4.4	3	0	1.11	stroke.bmp	soak.bmp
105.16499999999999	4.4	4	1	1.192	trial.bmp	fall.bmp
109.57900000000001	4.8	6	1	1.087	k.bmp	l.bmp
114.394	4.0	5	1	1.479	blackcross.bmp	blackcross.bmp
118.40700000000001	4.4	5	1	1.601	blackcross.bmp	blackcross.bmp
122.821	4.4	5	1	1.556	blackcross.bmp	blackcross.bmp
127.23499999999999	4.4	5	1	1.616	blackcross.bmp	blackcross.bmp
131.649	4.0	1	1	0.877	beef.bmp	reef.bmp
135.662	4.0	5	1	1.822	blackcross.bmp	blackcross.bmp
139.674	4.8	2	0	1.64	wart.bmp	smart.bmp
144.49	4.8	2	0	1.32	dose.bmp	pose.bmp
149.305	4.4	5	1	1.63	blackcross.bmp	blackcross.bmp
153.719	4.0	2	0	1.524	touch.bmp	couch.bmp
157.732	4.0	6	1	1.222	v.bmp	m.bmp
161.744	4.8	5	1	2.004	blackcross.bmp	blackcross.bmp
166.559	4.8	5	1	1.466	blackcross.bmp	blackcross.bmp
171.37499999999997	4.4	5	1	1.573	blackcross.bmp	blackcross.bmp
175.78900000000002	4.0	5	1	1.575	blackcross.bmp	blackcross.bmp
179.80100000000002	4.8	5	1	1.522	blackcross.bmp	blackcross.bmp
184.617	4.4	4	1	1.849	port.bmp	warm.bmp
189.03099999999998	4.8	3	1	1.353	june.bmp	noon.bmp
193.84599999999998	4.4	4	1	1.214	wreath.bmp	leap.bmp
198.26000000000002	4.0	5	1	1.387	blackcross.bmp	blackcross.bmp
202.273	4.4	6	1	1.037	c.bmp	d.bmp
206.68699999999998	4.4	2	0	1.366	glove.bmp	stove.bmp
211.10099999999997	4.8	1	1	1.56	numb.bmp	crumb.bmp
215.91600000000003	4.8	2	0	3.062	stood.bmp	flood.bmp
220.73100000000002	4.4	6	1	1.291	i.bmp	j.bmp
225.145	4.8	4	1	1.305	smart.bmp	drought.bmp
229.96	4.4	3	1	1.624	stir.bmp	blur.bmp
234.374	4.4	5	1	1.579	blackcross.bmp	blackcross.bmp
238.78799999999998	4.8	5	1	2.522	blackcross.bmp	blackcross.bmp
243.60299999999998	4.8	2	0	1.317	pool.bmp	wool.bmp
248.419	4.0	5	1	1.84	blackcross.bmp	blackcross.bmp
252.431	4.4	5	1	1.746	blackcross.bmp	blackcross.bmp
256.845	4.4	2	0	1.131	fought.bmp	drought.bmp
261.259	4.0	3	1	2.183	flight.bmp	spite.bmp
265.27200000000005	4.4	3	1	1.249	scheme.bmp	cream.bmp
269.68600000000004	4.0	6	1	1.211	z.bmp	g.bmp
273.69899999999996	4.8	4	0	1.255	ghost.bmp	pose.bmp
278.514	4.4	5	1	1.727	blackcross.bmp	blackcross.bmp
282.928	4.0	4	0	1.028	grace.bmp	fence.bmp
286.94100000000003	4.0	4	1	1.146	dried.bmp	stood.bmp
290.953	4.0	4	1	1.532	ford.bmp	rod.bmp
294.966	4.4	1	1	1.445	strap.bmp	gap.bmp
299.38	4.8	6	1	1.197	e.bmp	f.bmp
304.19500000000005	4.0	5	1	1.526	blackcross.bmp	blackcross.bmp
308.20799999999997	4.0	4	0	1.27	gross.bmp	post.bmp
312.221	4.0	4	1	1.069	fault.bmp	note.bmp
316.23400000000004	4.8	1	1	1.18	bull.bmp	full.bmp
321.049	4.8	3	1	1.022	chase.bmp	grace.bmp
325.86400000000003	4.0	3	0	1.104	float.bmp	note.bmp
329.87699999999995	4.8	3	1	1.09	bride.bmp	dried.bmp
334.692	4.8	4	0	1.518	thief.bmp	plead.bmp
339.50699999999995	4.4	1	1	0.937	bluff.bmp	puff.bmp
343.92100000000005	4.8	6	0	0.855	v.bmp	w.bmp
348.736	4.8	1	1	1.295	shove.bmp	glove.bmp
353.552	4.4	6	0	1.636	y.bmp	o.bmp
357.966	4.8	2	1	1.659	stamp.bmp	swamp.bmp
362.78099999999995	4.4	4	1	1.556	stamp.bmp	tomb.bmp
367.19500000000005	4.0	5	1	1.517	blackcross.bmp	blackcross.bmp
