onset	duration	trial_type	accuracy	response_time	A_stim	B_stim
0.0	4.8	3	1	0.846	slearn.wav	zurn.bmp
4.826999999999998	4.8	1	0	0.567	treens.wav	smeens.bmp
9.652999999999999	4.4	6	1	0.516	r.wav	s.bmp
14.079	4.8	5	1	1.151	blackcross.wav	blackcross.bmp
18.906	4.4	5	1	1.453	blackcross.wav	blackcross.bmp
23.331000000000003	4.8	2	1	1.253	clease.wav	prease.bmp
28.158	4.0	6	1	0.421	m.wav	n.bmp
32.183	4.8	5	1	1.695	blackcross.wav	blackcross.bmp
37.009	4.4	5	1	1.362	blackcross.wav	blackcross.bmp
41.434999999999995	4.0	4	1	0.646	plear.wav	zour.bmp
45.46	4.8	5	1	1.503	blackcross.wav	blackcross.bmp
50.287	4.4	3	1	0.742	nerge.wav	yurge.bmp
54.713	4.0	2	0	0.774	spomb.wav	clomb.bmp
58.737	4.4	5	0	1.568	blackcross.wav	blackcross.bmp
63.163000000000004	4.8	5	1	1.4	blackcross.wav	blackcross.bmp
67.99000000000001	4.4	2	1	0.961	zalve.wav	walve.bmp
72.416	4.4	1	1	0.392	swault.wav	lault.bmp
76.84100000000001	4.4	4	1	0.736	learth.wav	plost.bmp
81.267	4.0	4	0	0.716	drose.wav	crange.bmp
85.292	4.4	6	1	0.63	i.wav	j.bmp
89.71799999999999	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
94.144	4.4	5	1	1.242	blackcross.wav	blackcross.bmp
98.56899999999999	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
103.39600000000002	4.0	1	0	n/a	vearn.wav	glearn.bmp
107.42100000000002	4.4	2	1	0.721	larp.wav	swarp.bmp
111.84700000000001	4.8	3	0	0.776	twapse.wav	praps.bmp
116.673	4.0	1	0	0.506	preash.wav	sleash.bmp
120.69800000000001	4.8	5	1	1.835	blackcross.wav	blackcross.bmp
125.525	4.4	5	1	1.367	blackcross.wav	blackcross.bmp
129.951	4.8	5	1	1.287	blackcross.wav	blackcross.bmp
134.77700000000002	4.0	1	0	0.559	slutch.wav	putch.bmp
138.80200000000002	4.4	4	0	0.624	sull.wav	trow.bmp
143.228	4.4	5	1	1.165	blackcross.wav	blackcross.bmp
147.654	4.0	6	0	0.993	h.wav	p.bmp
151.678	4.0	3	0	0.694	glutch.wav	nuch.bmp
155.703	4.8	3	1	0.651	slurl.wav	dirl.bmp
160.53	4.4	4	1	0.707	spouth.wav	zull.bmp
164.95600000000002	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
169.382	4.0	4	0	0.644	scose.wav	brost.bmp
173.406	4.8	6	1	1.1	c.wav	u.bmp
178.233	4.8	4	0	0.894	preath.wav	shworth.bmp
183.06	4.8	2	0	0.628	slour.wav	vour.bmp
187.886	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
192.312	4.8	2	0	0.636	nouth.wav	scouth.bmp
197.139	4.8	5	0	n/a	blackcross.wav	blackcross.bmp
201.965	4.0	3	1	0.676	nuss.wav	zus.bmp
205.99	4.8	2	1	0.638	grost.wav	nost.bmp
210.817	4.0	1	0	n/a	crense.wav	nense.bmp
214.842	4.8	2	0	0.914	frood.wav	plood.bmp
219.668	4.8	4	0	0.569	quarf.wav	ralve.bmp
224.495	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
228.52	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
232.54500000000002	4.4	6	0	0.552	y.wav	o.bmp
236.97000000000003	4.0	4	0	1.506	glough.wav	vown.bmp
240.995	4.0	2	0	n/a	glead.wav	jead.bmp
245.01999999999998	4.0	2	0	n/a	meaf.wav	teaf.bmp
249.04500000000002	4.4	5	0	n/a	blackcross.wav	blackcross.bmp
253.471	4.0	2	0	0.179	crove.wav	swove.bmp
257.496	4.0	6	0	0.388	k.wav	t.bmp
261.521	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
265.546	4.8	6	0	0.321	j.wav	b.bmp
270.372	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
274.397	4.4	6	0	0.253	l.wav	d.bmp
278.823	4.8	4	0	n/a	strough.wav	wouth.bmp
283.65000000000003	4.4	1	0	n/a	treal.wav	cheal.bmp
288.075	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
292.1	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
296.125	4.4	6	0	n/a	i.wav	r.bmp
300.551	4.0	4	0	n/a	splour.wav	morth.bmp
304.576	4.4	4	0	n/a	kearth.wav	geath.bmp
309.002	4.4	2	0	n/a	sworth.wav	horth.bmp
313.428	4.8	1	0	n/a	twide.wav	stide.bmp
318.254	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
322.279	4.0	3	0	n/a	splirt.wav	furt.bmp
326.30400000000003	4.4	3	0	n/a	pault.wav	zalt.bmp
330.73	4.8	4	0	n/a	glown.wav	stomb.bmp
335.556	4.4	3	0	n/a	brunge.wav	skonge.bmp
339.982	4.8	3	0	n/a	pript.wav	shrypt.bmp
344.809	4.8	6	0	n/a	v.wav	w.bmp
349.635	4.4	6	0	n/a	k.wav	l.bmp
354.061	4.0	5	0	n/a	blackcross.wav	blackcross.bmp
358.086	4.4	1	0	n/a	crelm.wav	melm.bmp
362.512	4.4	1	0	n/a	brith.wav	spith.bmp
366.938	5.2	6	0	n/a	g.wav	h.bmp
